  1.8593810710845343e-01   4.9509010122271054e-02   1.8689763632893744e-01   6.3373382839276779e-02
  1.8667521809915197e-01   4.9509010122271054e-02   1.8763216659041873e-01   6.3373382839276779e-02
  1.8753989529987716e-01   4.9509010122271054e-02   1.8849381643468943e-01   6.3373382839276779e-02
  1.8855370140005606e-01   4.9509010122271054e-02   1.8950407305716910e-01   6.3373382839276779e-02
  1.8974164984186798e-01   4.9509010122271054e-02   1.9068786232445908e-01   6.3373382839276779e-02
  1.9113268385233467e-01   4.9509010122271054e-02   1.9207402612927385e-01   6.3373382839276779e-02
  1.9276019386878937e-01   4.9509010122271054e-02   1.9369583800433088e-01   6.3373382839276779e-02
  1.9466256464466439e-01   4.9509010122271054e-02   1.9559154831264364e-01   6.3373382839276779e-02
  1.9688373712669502e-01   4.9509010122271054e-02   1.9780494415751487e-01   6.3373382839276779e-02
  1.9947376183054361e-01   4.9509010122271054e-02   2.0038590082071434e-01   6.3373382839276779e-02
  2.0248930948263169e-01   4.9509010122271054e-02   2.0339089061648238e-01   6.3373382839276779e-02
  2.0599409079017150e-01   4.9509010122271054e-02   2.0688340119188753e-01   6.3373382839276779e-02
  2.1005912020164258e-01   4.9509010122271054e-02   2.1093419836384047e-01   6.3373382839276779e-02
  2.1476273868232065e-01   4.9509010122271054e-02   2.1562134881488260e-01   6.3373382839276779e-02
  2.2019028879789007e-01   4.9509010122271054e-02   2.2102989631437656e-01   6.3373382839276779e-02
  2.2643331377650491e-01   4.9509010122271054e-02   2.2725106358476355e-01   6.3373382839276779e-02
  2.3358813419560809e-01   4.9509010122271054e-02   2.3438083397160206e-01   6.3373382839276779e-02
  2.4175364689147405e-01   4.9509010122271054e-02   2.4251775805943773e-01   6.3373382839276779e-02
  2.5102819808511112e-01   4.9509010122271054e-02   2.5175983774533151e-01   6.3373382839276779e-02
  2.6150541584926446e-01   4.9509010122271054e-02   2.6220037329698165e-01   6.3373382839276779e-02
  2.7326895591091499e-01   4.9509010122271054e-02   2.7392272755090680e-01   6.3373382839276779e-02
  2.8638622776602130e-01   4.9509010122271054e-02   2.8699407399294230e-01   6.3373382839276779e-02
  3.0090132814723480e-01   4.9509010122271054e-02   3.0145835496687856e-01   6.3373382839276779e-02
  3.1682760867741033e-01   4.9509010122271054e-02   3.1732887534966148e-01   6.3373382839276779e-02
  3.3414052149860535e-01   4.9509010122271054e-02   3.3458117322885061e-01   6.3373382839276779e-02
  3.5277158041361650e-01   4.9509010122271054e-02   3.5314700218704842e-01   6.3373382839276779e-02
  3.7260439013678115e-01   4.9509010122271054e-02   3.7291037445485253e-01   6.3373382839276779e-02
  3.9347367265277222e-01   4.9509010122271054e-02   3.9370659067850594e-01   6.3373382839276779e-02
  4.1516801164199690e-01   4.9509010122271054e-02   4.1532497473667607e-01   6.3373382839276779e-02
  4.3743663434211733e-01   4.9509010122271054e-02   4.3751563185772513e-01   6.3373382839276779e-02
  4.6000000000000002e-01   4.9509010122271054e-02   4.5999999999999996e-01   6.3373382839276779e-02
