 -3.4999999999999998e-01  -7.2754271258871989e-02  -8.5658895018444092e-02  -7.2754271258871989e-02
 -3.4999999999999998e-01  -7.1387042518476579e-02  -8.5041897796864635e-02  -7.1387042518476579e-02
 -3.4999999999999998e-01  -7.0019813778081169e-02  -8.4424900575285164e-02  -7.0019813778081169e-02
 -3.4999999999999998e-01  -6.8652585037685759e-02  -8.3807903353705707e-02  -6.8652585037685759e-02
 -3.4999999999999998e-01  -6.7285356297290350e-02  -8.3190906132126236e-02  -6.7285356297290350e-02
 -3.4999999999999998e-01  -6.5918127556894940e-02  -8.2573908910546778e-02  -6.5918127556894940e-02
 -3.4999999999999998e-01  -6.4550898816499530e-02  -8.1956911688967307e-02  -6.4550898816499530e-02
 -3.4999999999999998e-01  -6.3183670076104106e-02  -8.1339914467387850e-02  -6.3183670076104106e-02
 -3.4999999999999998e-01  -6.1816441335708697e-02  -8.0722917245808393e-02  -6.1816441335708697e-02
 -3.4999999999999998e-01  -6.0449212595313287e-02  -8.0105920024228922e-02  -6.0449212595313287e-02
 -3.4999999999999998e-01  -5.9081983854917877e-02  -7.9488922802649464e-02  -5.9081983854917877e-02
 -3.4999999999999998e-01  -5.7714755114522467e-02  -7.8871925581069993e-02  -5.7714755114522467e-02
 -3.4999999999999998e-01  -5.6347526374127058e-02  -7.8254928359490536e-02  -5.6347526374127058e-02
 -3.4999999999999998e-01  -5.4980297633731648e-02  -7.7637931137911065e-02  -5.4980297633731648e-02
 -3.4999999999999998e-01  -5.3613068893336238e-02  -7.7020933916331608e-02  -5.3613068893336238e-02
 -3.4999999999999998e-01  -5.2245840152940821e-02  -7.6403936694752150e-02  -5.2245840152940821e-02
 -3.4999999999999998e-01  -5.0878611412545412e-02  -7.5786939473172679e-02  -5.0878611412545412e-02
 -3.4999999999999998e-01  -4.9511382672150002e-02  -7.5169942251593222e-02  -4.9511382672150002e-02
 -3.4999999999999998e-01  -4.8144153931754585e-02  -7.4552945030013751e-02  -4.8144153931754585e-02
 -3.4999999999999998e-01  -4.6776925191359175e-02  -7.3935947808434294e-02  -4.6776925191359175e-02
 -3.4999999999999998e-01  -4.5409696450963766e-02  -7.3318950586854836e-02  -4.5409696450963766e-02
 -3.4999999999999998e-01  -4.4042467710568356e-02  -7.2701953365275365e-02  -4.4042467710568356e-02
 -3.4999999999999998e-01  -4.2675238970172946e-02  -7.2084956143695908e-02  -4.2675238970172946e-02
 -3.4999999999999998e-01  -4.1308010229777536e-02  -7.1467958922116437e-02  -4.1308010229777536e-02
 -3.4999999999999998e-01  -3.9940781489382127e-02  -7.0850961700536980e-02  -3.9940781489382127e-02
 -3.4999999999999998e-01  -3.8573552748986710e-02  -7.0233964478957522e-02  -3.8573552748986710e-02
 -3.4999999999999998e-01  -3.7206324008591300e-02  -6.9616967257378051e-02  -3.7206324008591300e-02
 -3.4999999999999998e-01  -3.5839095268195890e-02  -6.8999970035798580e-02  -3.5839095268195890e-02
 -3.4999999999999998e-01  -3.4471866527800481e-02  -6.8382972814219123e-02  -3.4471866527800481e-02
 -3.4999999999999998e-01  -3.3104637787405071e-02  -6.7765975592639666e-02  -3.3104637787405071e-02
 -3.4999999999999998e-01  -3.1737409047009654e-02  -6.7148978371060195e-02  -3.1737409047009654e-02
 -3.4999999999999998e-01  -3.0370180306614245e-02  -6.6531981149480737e-02  -3.0370180306614245e-02
 -3.4999999999999998e-01  -2.9002951566218835e-02  -6.5914983927901266e-02  -2.9002951566218835e-02
 -3.4999999999999998e-01  -2.7635722825823425e-02  -6.5297986706321809e-02  -2.7635722825823425e-02
 -3.4999999999999998e-01  -2.6268494085428015e-02  -6.4680989484742352e-02  -2.6268494085428015e-02
 -3.4999999999999998e-01  -2.4901265345032599e-02  -6.4063992263162881e-02  -2.4901265345032599e-02
 -3.4999999999999998e-01  -2.3534036604637189e-02  -6.3446995041583423e-02  -2.3534036604637189e-02
 -3.4999999999999998e-01  -2.2166807864241779e-02  -6.2829997820003952e-02  -2.2166807864241779e-02
 -3.4999999999999998e-01  -2.0799579123846369e-02  -6.2213000598424495e-02  -2.0799579123846369e-02
 -3.4999999999999998e-01  -1.9432350383450959e-02  -6.1596003376845031e-02  -1.9432350383450959e-02
 -3.4999999999999998e-01  -1.8065121643055550e-02  -6.0979006155265567e-02  -1.8065121643055550e-02
