  1.9483509582074263e-01  -2.2657286720722175e-02   1.9121382178789276e-01   3.7233333366057747e-02
  1.9556313698581129e-01  -2.2657286720722175e-02   1.9195180558309216e-01   3.7233333366057747e-02
  1.9641636895581871e-01  -2.2657286720722175e-02   1.9281668987483708e-01   3.7233333366057747e-02
  1.9741580503936687e-01  -2.2657286720722175e-02   1.9382977494390258e-01   3.7233333366057747e-02
  1.9858579303006341e-01  -2.2657286720722175e-02   1.9501574109408656e-01   3.7233333366057747e-02
  1.9995447215376369e-01  -2.2657286720722175e-02   1.9640311183983727e-01   3.7233333366057747e-02
  2.0155426508754865e-01  -2.2657286720722175e-02   1.9802475264458005e-01   3.7233333366057747e-02
  2.0342239621444161e-01  -2.2657286720722175e-02   1.9991839625307656e-01   3.7233333366057747e-02
  2.0560142127858344e-01  -2.2657286720722175e-02   2.0212717957993470e-01   3.7233333366057747e-02
  2.0813974555246262e-01  -2.2657286720722175e-02   2.0470016895328622e-01   3.7233333366057747e-02
  2.1109209713370014e-01  -2.2657286720722175e-02   2.0769283987523765e-01   3.7233333366057747e-02
  2.1451990874768068e-01  -2.2657286720722175e-02   2.1116746403866030e-01   3.7233333366057747e-02
  2.1849154534290482e-01  -2.2657286720722175e-02   2.1519334003074098e-01   3.7233333366057747e-02
  2.2308229612193139e-01  -2.2657286720722175e-02   2.1984678525509332e-01   3.7233333366057747e-02
  2.2837402940815810e-01  -2.2657286720722175e-02   2.2521078608516221e-01   3.7233333366057747e-02
  2.3445438887017989e-01  -2.2657286720722175e-02   2.3137418311167002e-01   3.7233333366057747e-02
  2.4141539347113769e-01  -2.2657286720722175e-02   2.3843025197191212e-01   3.7233333366057747e-02
  2.4935129619187690e-01  -2.2657286720722175e-02   2.4647453283016837e-01   3.7233333366057747e-02
  2.5835556511379731e-01  -2.2657286720722175e-02   2.5560177023214714e-01   3.7233333366057747e-02
  2.6851688347149721e-01  -2.2657286720722175e-02   2.6590185853160142e-01   3.7233333366057747e-02
  2.7991413195023018e-01  -2.2657286720722175e-02   2.7745475566259370e-01   3.7233333366057747e-02
  2.9261042426027506e-01  -2.2657286720722175e-02   2.9032443725957363e-01   3.7233333366057747e-02
  3.0664641809791338e-01  -2.2657286720722175e-02   3.0455211626824463e-01   3.7233333366057747e-02
  3.2203331049828554e-01  -2.2657286720722175e-02   3.2014914263814875e-01   3.7233333366057747e-02
  3.3874612768599444e-01  -2.2657286720722175e-02   3.3709020153486113e-01   3.7233333366057747e-02
  3.5671809694599549e-01  -2.2657286720722175e-02   3.5530760834928454e-01   3.7233333366057747e-02
  3.7583699038648383e-01  -2.2657286720722175e-02   3.7468760252845157e-01   3.7233333366057747e-02
  3.9594430286949750e-01  -2.2657286720722175e-02   3.9506951427938308e-01   3.7233333366057747e-02
  4.1683792768976541e-01  -2.2657286720722175e-02   4.1624847678884458e-01   3.7233333366057747e-02
  4.3827861678708974e-01  -2.2657286720722175e-02   4.3798197466082511e-01   3.7233333366057747e-02
  4.6000000000000008e-01  -2.2657286720722175e-02   4.6000000000000002e-01   3.7233333366057747e-02
