 -3.4999999999999998e-01  -2.5918322659860028e-02  -6.8292759066410622e-02  -2.5918322659860028e-02
 -3.4999999999999998e-01  -2.5315203724816548e-02  -6.8918170303194332e-02  -2.5835174702470213e-02
 -3.4999999999999998e-01  -2.4712084789773069e-02  -6.9581537909708363e-02  -2.5699503132033001e-02
 -3.4999999999999998e-01  -2.4108965854729592e-02  -7.0280479921310229e-02  -2.5497686466885869e-02
 -3.4999999999999998e-01  -2.3505846919686112e-02  -7.1007612133518860e-02  -2.5214961777691700e-02
 -3.4999999999999998e-01  -2.2902727984642633e-02  -7.1748788192044888e-02  -2.4837596984346608e-02
 -3.4999999999999998e-01  -2.2299609049599153e-02  -7.2481472057190729e-02  -2.4357038806806952e-02
 -3.4999999999999998e-01  -2.1696490114555673e-02  -7.3178229057556984e-02  -2.3773023662322118e-02
 -3.4999999999999998e-01  -2.1093371179512196e-02  -7.3808067286356582e-02  -2.3099201374548101e-02
 -3.4999999999999998e-01  -2.0490252244468717e-02  -7.4351340543577490e-02  -2.2352305265376130e-02
 -3.4999999999999998e-01  -1.9887133309425237e-02  -7.4794445959782352e-02  -2.1554382085361690e-02
 -3.4999999999999998e-01  -1.9284014374381757e-02  -7.5128890170727505e-02  -2.0738536836052712e-02
 -3.4999999999999998e-01  -1.8680895439338277e-02  -7.5359387650628648e-02  -1.9932110485951570e-02
 -3.4999999999999998e-01  -1.8077776504294797e-02  -7.5498197805508802e-02  -1.9156200252256398e-02
 -3.4999999999999998e-01  -1.7474657569251317e-02  -7.5561364801919981e-02  -1.8422615204264338e-02
 -3.4999999999999998e-01  -1.6871538634207841e-02  -7.5564839070859396e-02  -1.7736180138427485e-02
 -3.4999999999999998e-01  -1.6268419699164361e-02  -7.5522576412726986e-02  -1.7096880209831182e-02
 -3.4999999999999998e-01  -1.5665300764120881e-02  -7.5445906537380231e-02  -1.6502057902925842e-02
 -3.4999999999999998e-01  -1.5062181829077403e-02  -7.5343722707972419e-02  -1.5948218853984650e-02
 -3.4999999999999998e-01  -1.4459062894033923e-02  -7.5222801941603204e-02  -1.5431275186815101e-02
 -3.4999999999999998e-01  -1.3855943958990445e-02  -7.5088791062043442e-02  -1.4949061685039787e-02
 -3.4999999999999998e-01  -1.3252825023946965e-02  -7.4945116741499160e-02  -1.4496134765078758e-02
 -3.4999999999999998e-01  -1.2649706088903485e-02  -7.4797599732344275e-02  -1.4077312840845499e-02
 -3.4999999999999998e-01  -1.2046587153860007e-02  -7.4644270641421887e-02  -1.3677647430298555e-02
 -3.4999999999999998e-01  -1.1443468218816527e-02  -7.4474507568037140e-02  -1.3266984333597248e-02
 -3.4999999999999998e-01  -1.0840349283773048e-02  -7.4281991142462617e-02  -1.2832404811570403e-02
 -3.4999999999999998e-01  -1.0237230348729569e-02  -7.4066838128631268e-02  -1.2377192136319659e-02
 -3.4999999999999998e-01  -9.6341114136860896e-03  -7.3825688006278270e-02  -1.1896997219640559e-02
 -3.4999999999999998e-01  -9.0309924786426098e-03  -7.3556001273130903e-02  -1.1389756626559375e-02
 -3.4999999999999998e-01  -8.4278735435991299e-03  -7.3254458890832166e-02  -1.0852313788804430e-02
 -3.4999999999999998e-01  -7.8247546085556535e-03  -7.2917432420023853e-02  -1.0281450890062899e-02
 -3.4999999999999998e-01  -7.2216356735121737e-03  -7.2540782506113122e-02  -9.6735768160021596e-03
 -3.4999999999999998e-01  -6.6185167384686938e-03  -7.2119860064271499e-02  -9.0248062786276954e-03
 -3.4999999999999998e-01  -6.0153978034252140e-03  -7.1649444646647950e-02  -8.3309323054304978e-03
 -3.4999999999999998e-01  -5.4122788683817341e-03  -7.1123697779321454e-02  -7.5874318191627693e-03
 -3.4999999999999998e-01  -4.8091599333382577e-03  -7.0536109137153608e-02  -6.7894679156236207e-03
 -3.4999999999999998e-01  -4.2060409982947779e-03  -6.9879442057704980e-02  -5.9319005864127356e-03
 -3.4999999999999998e-01  -3.6029220632512980e-03  -6.9145677193829524e-02  -5.0093053257304673e-03
 -3.4999999999999998e-01  -2.9998031282078182e-03  -6.8325955605932326e-02  -4.0160028584892600e-03
 -3.4999999999999998e-01  -2.3966841931643383e-03  -6.7410522429534214e-02  -2.9461028566569337e-03
 -3.4999999999999998e-01  -1.7935652581208572e-03  -6.6388672986991581e-02  -1.7935652581208572e-03
