  1.7965518596370714e-01   4.9341823942559621e-02   1.8055594047038290e-01   6.2771055279125437e-02
  1.8039169219753079e-01   4.9341823942559621e-02   1.8129008029228774e-01   6.2771055279125437e-02
  1.8125658678655493e-01   4.9341823942559621e-02   1.8215219595457646e-01   6.2771055279125437e-02
  1.8227174361507628e-01   4.9341823942559621e-02   1.8316409106023906e-01   6.2771055279125437e-02
  1.8346257056383808e-01   4.9341823942559621e-02   1.8435109185389806e-01   6.2771055279125437e-02
  1.8485850720203645e-01   4.9341823942559621e-02   1.8574254331471865e-01   6.2771055279125437e-02
  1.8649356424479982e-01   4.9341823942559621e-02   1.8737234688059856e-01   6.2771055279125437e-02
  1.8840689636397606e-01   4.9341823942559621e-02   1.8927953141850049e-01   6.2771055279125437e-02
  1.9064339361388413e-01   4.9341823942559621e-02   1.9150884274993904e-01   6.2771055279125437e-02
  1.9325426813809207e-01   4.9341823942559621e-02   1.9411132847265575e-01   6.2771055279125437e-02
  1.9629760149025624e-01   4.9341823942559621e-02   1.9714488352290377e-01   6.2771055279125437e-02
  1.9983880343057164e-01   4.9341823942559621e-02   2.0067470749777416e-01   6.2771055279125437e-02
  2.0395091524733003e-01   4.9341823942559621e-02   2.0477360700217490e-01   6.2771055279125437e-02
  2.0871466970463254e-01   4.9341823942559621e-02   2.0952205540392985e-01   6.2771055279125437e-02
  2.1421819654285354e-01   4.9341823942559621e-02   2.1500789928047673e-01   6.2771055279125437e-02
  2.2055623907144448e-01   4.9341823942559621e-02   2.2132557752877680e-01   6.2771055279125437e-02
  2.2782872737710444e-01   4.9341823942559621e-02   2.2857469915780110e-01   6.2771055279125437e-02
  2.3613854262786343e-01   4.9341823942559621e-02   2.3685781477595766e-01   6.2771055279125437e-02
  2.4558831276911777e-01   4.9341823942559621e-02   2.4627722258263113e-01   6.2771055279125437e-02
  2.5627611252001004e-01   4.9341823942559621e-02   2.5693068218057580e-01   6.2771055279125437e-02
  2.6829001086704823e-01   4.9341823942559621e-02   2.6890597958856671e-01   6.2771055279125437e-02
  2.8170152659761377e-01   4.9341823942559621e-02   2.8227440380243279e-01   6.2771055279125437e-02
  2.9655822068021043e-01   4.9341823942559621e-02   2.9708336297616300e-01   6.2771055279125437e-02
  3.1287586648376009e-01   4.9341823942559621e-02   3.1334857979847253e-01   6.2771055279125437e-02
  3.3063087163952737e-01   4.9341823942559621e-02   3.3104653770346371e-01   6.2771055279125437e-02
  3.4975383607724841e-01   4.9341823942559621e-02   3.5010805960493696e-01   6.2771055279125437e-02
  3.7012525982991118e-01   4.9341823942559621e-02   3.7041402949209606e-01   6.2771055279125437e-02
  3.9157439630764046e-01   4.9341823942559621e-02   3.9179424938789020e-01   6.2771055279125437e-02
  4.1388203105192012e-01   4.9341823942559621e-02   4.1403020917503441e-01   6.2771055279125437e-02
  4.3678754080699966e-01   4.9341823942559621e-02   4.3686212298645255e-01   6.2771055279125437e-02
  4.5999999999999996e-01   4.9341823942559621e-02   4.6000000000000008e-01   6.2771055279125437e-02
