 -5.7529731160604169e-02   4.8155623200520168e-04   1.8693350844687570e-01   4.7807008851569799e-02
 -5.8433263530495869e-02   1.6788988131230256e-03   1.8722150404222529e-01   4.9279102101693326e-02
 -5.9336795900387561e-02   2.8762413942408495e-03   1.8750949963757488e-01   5.0751195351816845e-02
 -6.0240328270279260e-02   4.0735839753586736e-03   1.8779749523292444e-01   5.2223288601940372e-02
 -6.1143860640170959e-02   5.2709265564764973e-03   1.8808549082827403e-01   5.3695381852063892e-02
 -6.2047393010062651e-02   6.4682691375943209e-03   1.8837348642362362e-01   5.5167475102187419e-02
 -6.2950925379954351e-02   7.6656117187121455e-03   1.8866148201897320e-01   5.6639568352310946e-02
 -6.3854457749846050e-02   8.8629542998299692e-03   1.8894947761432279e-01   5.8111661602434465e-02
 -6.4757990119737749e-02   1.0060296880947794e-02   1.8923747320967235e-01   5.9583754852557992e-02
 -6.5661522489629448e-02   1.1257639462065618e-02   1.8952546880502194e-01   6.1055848102681512e-02
 -6.6565054859521133e-02   1.2454982043183439e-02   1.8981346440037153e-01   6.2527941352805039e-02
 -6.7468587229412832e-02   1.3652324624301264e-02   1.9010145999572112e-01   6.4000034602928565e-02
 -6.8372119599304532e-02   1.4849667205419088e-02   1.9038945559107071e-01   6.5472127853052092e-02
 -6.9275651969196231e-02   1.6047009786536913e-02   1.9067745118642027e-01   6.6944221103175605e-02
 -7.0179184339087930e-02   1.7244352367654734e-02   1.9096544678176985e-01   6.8416314353299132e-02
 -7.1082716708979629e-02   1.8441694948772559e-02   1.9125344237711944e-01   6.9888407603422659e-02
 -7.1986249078871328e-02   1.9639037529890383e-02   1.9154143797246903e-01   7.1360500853546185e-02
 -7.2889781448763014e-02   2.0836380111008208e-02   1.9182943356781862e-01   7.2832594103669712e-02
 -7.3793313818654713e-02   2.2033722692126032e-02   1.9211742916316818e-01   7.4304687353793225e-02
 -7.4696846188546412e-02   2.3231065273243853e-02   1.9240542475851777e-01   7.5776780603916752e-02
 -7.5600378558438111e-02   2.4428407854361678e-02   1.9269342035386736e-01   7.7248873854040279e-02
 -7.6503910928329810e-02   2.5625750435479502e-02   1.9298141594921694e-01   7.8720967104163805e-02
 -7.7407443298221509e-02   2.6823093016597327e-02   1.9326941154456653e-01   8.0193060354287332e-02
 -7.8310975668113209e-02   2.8020435597715151e-02   1.9355740713991609e-01   8.1665153604410845e-02
 -7.9214508038004894e-02   2.9217778178832976e-02   1.9384540273526568e-01   8.3137246854534372e-02
 -8.0118040407896593e-02   3.0415120759950797e-02   1.9413339833061527e-01   8.4609340104657899e-02
 -8.1021572777788292e-02   3.1612463341068625e-02   1.9442139392596486e-01   8.6081433354781411e-02
 -8.1925105147679991e-02   3.2809805922186443e-02   1.9470938952131445e-01   8.7553526604904952e-02
 -8.2828637517571690e-02   3.4007148503304267e-02   1.9499738511666401e-01   8.9025619855028465e-02
 -8.3732169887463390e-02   3.5204491084422092e-02   1.9528538071201360e-01   9.0497713105151992e-02
 -8.4635702257355089e-02   3.6401833665539916e-02   1.9557337630736318e-01   9.1969806355275519e-02
 -8.5539234627246774e-02   3.7599176246657741e-02   1.9586137190271277e-01   9.3441899605399031e-02
 -8.6442766997138473e-02   3.8796518827775565e-02   1.9614936749806236e-01   9.4913992855522572e-02
 -8.7346299367030172e-02   3.9993861408893390e-02   1.9643736309341192e-01   9.6386086105646085e-02
 -8.8249831736921872e-02   4.1191203990011215e-02   1.9672535868876151e-01   9.7858179355769612e-02
 -8.9153364106813571e-02   4.2388546571129039e-02   1.9701335428411110e-01   9.9330272605893138e-02
 -9.0056896476705256e-02   4.3585889152246864e-02   1.9730134987946069e-01   1.0080236585601665e-01
 -9.0960428846596969e-02   4.4783231733364688e-02   1.9758934547481027e-01   1.0227445910614019e-01
 -9.1863961216488654e-02   4.5980574314482506e-02   1.9787734107015983e-01   1.0374655235626370e-01
 -9.2767493586380353e-02   4.7177916895600330e-02   1.9816533666550942e-01   1.0521864560638723e-01
 -9.3671025956272053e-02   4.8375259476718155e-02   1.9845333226085901e-01   1.0669073885651076e-01
