 -5.7529731160604169e-02   4.8155623200520168e-04  -9.3671025956272053e-02   4.8375259476718155e-02
 -5.6428699104512176e-02   1.3023726893699162e-03  -9.2021213213851788e-02   4.9605301579619024e-02
 -5.5211881555483733e-02   2.1885478069389157e-03  -9.0273823466853448e-02   5.0877974065663058e-02
 -5.3867280056719799e-02   3.1458350258388793e-03  -8.8411894667524332e-02   5.2203653988680973e-02
 -5.2381885550586628e-02   4.1801183788163776e-03  -8.6416240490243323e-02   5.3593301678837295e-02
 -5.0741649932757989e-02   5.2972708400676680e-03  -8.4265311364428913e-02   5.5058341208526380e-02
 -4.8931478529026899e-02   6.5029537411391298e-03  -8.1935103932687742e-02   5.6610445298937481e-02
 -4.6935256278680060e-02   7.8023439580952184e-03  -7.9399164814693390e-02   5.8261185032433820e-02
 -4.4735927874782512e-02   9.1997763465816659e-03  -7.6628764594047605e-02   6.0021493810656953e-02
 -4.2315663751746099e-02   1.0698293090876838e-02  -7.3593364820309690e-02   6.1900884977084868e-02
 -3.9656165856078639e-02   1.2299099761519560e-02  -7.0261594272145428e-02   6.3906344906644402e-02
 -3.6739197029116023e-02   1.4000949067861410e-02  -6.6603064266092291e-02   6.6040832173535791e-02
 -3.3547498332752522e-02   1.5799494930608657e-02  -6.2591744003732006e-02   6.8301226267811155e-02
 -3.0065991455812499e-02   1.7686877901268459e-02  -5.8209723850037684e-02   7.0676785684942123e-02
 -2.6282668250672606e-02   1.9651902177180339e-02  -5.3448916226327317e-02   7.3149518674789249e-02
 -2.2189106863660612e-02   2.1680685074443366e-02  -4.8310655472019133e-02   7.5696096748345876e-02
 -1.7780398990681755e-02   2.3757632542671138e-02  -4.2802612104640939e-02   7.8291006277289910e-02
 -1.3054503721837972e-02   2.5866350977414514e-02  -3.6933523960935168e-02   8.0909900939429014e-02
 -8.0115403505393173e-03   2.7990014929919690e-02  -3.0708455181827968e-02   8.3531441425295450e-02
 -2.6534247381089144e-03   3.0111060189252963e-02  -2.4126181057841402e-02   8.6137132120393992e-02
  3.0159088060810052e-03   3.2210352837036701e-02  -1.7179933436709302e-02   8.8709272792238725e-02
  8.9884377794998225e-03   3.4266011823500440e-02  -9.8665385821931090e-03   9.1226435508722448e-02
  1.5249648070296154e-02   3.6253404039240544e-02  -2.1964097003634286e-03   9.3661026079025544e-02
  2.1777778544214442e-02   3.8146524230626734e-02   5.8047148461478001e-03   9.5981299548747456e-02
  2.8543717806642048e-02   3.9919880628123475e-02   1.4093128165097736e-02   9.8153723529066331e-02
  3.5511025599125522e-02   4.1550342279268702e-02   2.2620066844682721e-02   1.0014917488190042e-01
  4.2639383057542592e-02   4.3017975248590037e-02   3.1329722003777573e-02   1.0194243168943429e-01
  4.9874206315980128e-02   4.4306984421806958e-02   4.0126986614431752e-02   1.0350995485479914e-01
  5.7168845920741375e-02   4.5412758597185215e-02   4.8915523484327698e-02   1.0484240329375555e-01
  6.4879236777316565e-02   4.6386672169959266e-02   5.8068011749971511e-02   1.0599881198750707e-01
  7.2518724499379461e-02   4.7176740505686113e-02   6.6952274196630635e-02   1.0691797108413190e-01
  8.0016166008168521e-02   4.7809020272061159e-02   7.5462488168875033e-02   1.0763597087240453e-01
