  1.9773434383039190e-01   4.6350963589533563e-02   1.9881320647093759e-01   6.0964983751511916e-02
  1.9847279029147871e-01   4.6350963589533563e-02   1.9954861523997372e-01   6.0964983751511916e-02
  1.9933721681153660e-01   4.6350963589533563e-02   2.0040948583322210e-01   6.0964983751511916e-02
  2.0034858690405133e-01   4.6350963589533563e-02   2.0141669552812885e-01   6.0964983751511916e-02
  2.0153115594127219e-01   4.6350963589533563e-02   2.0259439991943018e-01   6.0964983751511916e-02
  2.0291291501569053e-01   4.6350963589533563e-02   2.0397047495475093e-01   6.0964983751511916e-02
  2.0452606697727688e-01   4.6350963589533563e-02   2.0557699101360302e-01   6.0964983751511916e-02
  2.0640752542996038e-01   4.6350963589533563e-02   2.0745070985118028e-01   6.0964983751511916e-02
  2.0859942153809244e-01   4.6350963589533563e-02   2.0963358932001019e-01   6.0964983751511916e-02
  2.1114959558425234e-01   4.6350963589533563e-02   2.1217327290567489e-01   6.0964983751511916e-02
  2.1411203998181552e-01   4.6350963589533563e-02   2.1512353091699177e-01   6.0964983751511916e-02
  2.1754724761665023e-01   4.6350963589533563e-02   2.1854460739476281e-01   6.0964983751511916e-02
  2.2152240392069672e-01   4.6350963589533563e-02   2.2250341139523513e-01   6.0964983751511916e-02
  2.2611134330922569e-01   4.6350963589533563e-02   2.2707347360656019e-01   6.0964983751511916e-02
  2.3139417153628339e-01   4.6350963589533563e-02   2.3233457025772714e-01   6.0964983751511916e-02
  2.3745643710510958e-01   4.6350963589533563e-02   2.3837189793748770e-01   6.0964983751511916e-02
  2.4438772040930040e-01   4.6350963589533563e-02   2.4527466853926394e-01   6.0964983751511916e-02
  2.5227950371579289e-01   4.6350963589533563e-02   2.5313398800622439e-01   6.0964983751511916e-02
  2.6122219512362888e-01   4.6350963589533563e-02   2.6203989253236665e-01   6.0964983751511916e-02
  2.7130121335112523e-01   4.6350963589533563e-02   2.7207744945540613e-01   6.0964983751511916e-02
  2.8259210605406848e-01   4.6350963589533563e-02   2.8332189565638066e-01   6.0964983751511916e-02
  2.9515477897530940e-01   4.6350963589533563e-02   2.9583289044836103e-01   6.0964983751511916e-02
  3.0902705804689329e-01   4.6350963589533563e-02   3.0964810416168131e-01   6.0964983751511916e-02
  3.2421798377871647e-01   4.6350963589533563e-02   3.2477654011696755e-01   6.0964983751511916e-02
  3.4070142580491125e-01   4.6350963589533563e-02   3.4119217543888625e-01   6.0964983751511916e-02
  3.5841076926686333e-01   4.6350963589533563e-02   3.5882866929739143e-01   6.0964983751511916e-02
  3.7723551566434510e-01   4.6350963589533563e-02   3.7757597774168250e-01   6.0964983751511916e-02
  3.9702060826331531e-01   4.6350963589533563e-02   3.9727968188302348e-01   6.0964983751511916e-02
  4.1756909898564920e-01   4.6350963589533563e-02   4.1774364381388807e-01   6.0964983751511916e-02
  4.3864841499395352e-01   4.6350963589533563e-02   4.3873624741439277e-01   6.0964983751511916e-02
  4.6000000000000002e-01   4.6350963589533563e-02   4.6000000000000002e-01   6.0964983751511916e-02
