 -5.9369953100142550e-02  -6.1501174323265288e-05   1.9214343492269284e-01   5.1232732411425862e-02
 -6.0294830460098189e-02   1.1194314524770488e-03   1.9243000624241524e-01   5.2705103587017320e-02
 -6.1219707820053829e-02   2.3003640792773629e-03   1.9271657756213761e-01   5.4177474762608778e-02
 -6.2144585180009461e-02   3.4812967060776773e-03   1.9300314888186001e-01   5.5649845938200229e-02
 -6.3069462539965093e-02   4.6622293328779912e-03   1.9328972020158239e-01   5.7122217113791687e-02
 -6.3994339899920732e-02   5.8431619596783051e-03   1.9357629152130479e-01   5.8594588289383145e-02
 -6.4919217259876372e-02   7.0240945864786198e-03   1.9386286284102716e-01   6.0066959464974604e-02
 -6.5844094619832011e-02   8.2050272132789329e-03   1.9414943416074956e-01   6.1539330640566062e-02
 -6.6768971979787650e-02   9.3859598400792485e-03   1.9443600548047194e-01   6.3011701816157520e-02
 -6.7693849339743289e-02   1.0566892466879561e-02   1.9472257680019434e-01   6.4484072991748978e-02
 -6.8618726699698929e-02   1.1747825093679876e-02   1.9500914811991671e-01   6.5956444167340422e-02
 -6.9543604059654568e-02   1.2928757720480188e-02   1.9529571943963911e-01   6.7428815342931880e-02
 -7.0468481419610207e-02   1.4109690347280504e-02   1.9558229075936148e-01   6.8901186518523339e-02
 -7.1393358779565833e-02   1.5290622974080820e-02   1.9586886207908388e-01   7.0373557694114797e-02
 -7.2318236139521472e-02   1.6471555600881132e-02   1.9615543339880626e-01   7.1845928869706255e-02
 -7.3243113499477111e-02   1.7652488227681444e-02   1.9644200471852866e-01   7.3318300045297713e-02
 -7.4167990859432750e-02   1.8833420854481760e-02   1.9672857603825103e-01   7.4790671220889171e-02
 -7.5092868219388390e-02   2.0014353481282075e-02   1.9701514735797343e-01   7.6263042396480629e-02
 -7.6017745579344029e-02   2.1195286108082387e-02   1.9730171867769580e-01   7.7735413572072087e-02
 -7.6942622939299654e-02   2.2376218734882703e-02   1.9758828999741820e-01   7.9207784747663545e-02
 -7.7867500299255293e-02   2.3557151361683015e-02   1.9787486131714060e-01   8.0680155923255004e-02
 -7.8792377659210933e-02   2.4738083988483331e-02   1.9816143263686298e-01   8.2152527098846462e-02
 -7.9717255019166572e-02   2.5919016615283643e-02   1.9844800395658538e-01   8.3624898274437920e-02
 -8.0642132379122211e-02   2.7099949242083959e-02   1.9873457527630775e-01   8.5097269450029378e-02
 -8.1567009739077850e-02   2.8280881868884274e-02   1.9902114659603015e-01   8.6569640625620836e-02
 -8.2491887099033490e-02   2.9461814495684586e-02   1.9930771791575252e-01   8.8042011801212280e-02
 -8.3416764458989129e-02   3.0642747122484902e-02   1.9959428923547493e-01   8.9514382976803739e-02
 -8.4341641818944768e-02   3.1823679749285218e-02   1.9988086055519730e-01   9.0986754152395197e-02
 -8.5266519178900407e-02   3.3004612376085533e-02   2.0016743187491970e-01   9.2459125327986655e-02
 -8.6191396538856047e-02   3.4185545002885849e-02   2.0045400319464207e-01   9.3931496503578113e-02
 -8.7116273898811672e-02   3.5366477629686158e-02   2.0074057451436447e-01   9.5403867679169557e-02
 -8.8041151258767311e-02   3.6547410256486473e-02   2.0102714583408685e-01   9.6876238854761015e-02
 -8.8966028618722950e-02   3.7728342883286789e-02   2.0131371715380925e-01   9.8348610030352474e-02
 -8.9890905978678590e-02   3.8909275510087105e-02   2.0160028847353162e-01   9.9820981205943932e-02
 -9.0815783338634229e-02   4.0090208136887420e-02   2.0188685979325402e-01   1.0129335238153539e-01
 -9.1740660698589854e-02   4.1271140763687729e-02   2.0217343111297639e-01   1.0276572355712685e-01
 -9.2665538058545494e-02   4.2452073390488045e-02   2.0246000243269879e-01   1.0423809473271831e-01
 -9.3590415418501133e-02   4.3633006017288360e-02   2.0274657375242117e-01   1.0571046590830976e-01
 -9.4515292778456772e-02   4.4813938644088676e-02   2.0303314507214357e-01   1.0718283708390122e-01
 -9.5440170138412411e-02   4.5994871270888985e-02   2.0331971639186597e-01   1.0865520825949268e-01
 -9.6365047498368051e-02   4.7175803897689300e-02   2.0360628771158834e-01   1.1012757943508414e-01
