  1.7751354173141545e-01  -1.3599984869280775e-02   1.7403832298556624e-01   4.6299287702833973e-02
  1.7824069627236258e-01  -1.3599984869280775e-02   1.7477442316273012e-01   4.6299287702833973e-02
  1.7909540196932405e-01  -1.3599984869280775e-02   1.7563964366198856e-01   4.6299287702833973e-02
  1.8009953819409810e-01  -1.3599984869280775e-02   1.7665613302061939e-01   4.6299287702833973e-02
  1.8127854809711316e-01  -1.3599984869280775e-02   1.7784964739702269e-01   4.6299287702833973e-02
  1.8266194665183799e-01  -1.3599984869280775e-02   1.7925006486521980e-01   4.6299287702833973e-02
  1.8428387295602117e-01  -1.3599984869280775e-02   1.8089194451064003e-01   4.6299287702833973e-02
  1.8618367876125502e-01  -1.3599984869280775e-02   1.8281512219992205e-01   4.6299287702833973e-02
  1.8840653884345440e-01  -1.3599984869280775e-02   1.8506532846032198e-01   4.6299287702833973e-02
  1.9100406013755572e-01  -1.3599984869280775e-02   1.8769480510813949e-01   4.6299287702833973e-02
  1.9403485504094595e-01  -1.3599984869280775e-02   1.9076288560506804e-01   4.6299287702833973e-02
  1.9756502950088103e-01  -1.3599984869280775e-02   1.9433648915018645e-01   4.6299287702833973e-02
  2.0166851819167528e-01  -1.3599984869280775e-02   1.9849045998058143e-01   4.6299287702833973e-02
  2.0642717741082797e-01  -1.3599984869280775e-02   2.0330766141030546e-01   4.6299287702833973e-02
  2.1193052214523539e-01  -1.3599984869280775e-02   2.0887870966191191e-01   4.6299287702833973e-02
  2.1827496907245675e-01  -1.3599984869280775e-02   2.1530120755493409e-01   4.6299287702833973e-02
  2.2556242568394058e-01  -1.3599984869280775e-02   2.2267831627215431e-01   4.6299287702833973e-02
  2.3389805297817082e-01  -1.3599984869280775e-02   2.3111649052884384e-01   4.6299287702833973e-02
  2.4338703342608725e-01  -1.3599984869280775e-02   2.4072220677688930e-01   4.6299287702833973e-02
  2.5413020755577598e-01  -1.3599984869280775e-02   2.5159754610966156e-01   4.6299287702833973e-02
  2.6621851307893613e-01  -1.3599984869280775e-02   2.6383456497723162e-01   4.6299287702833973e-02
  2.7972628018074741e-01  -1.3599984869280775e-02   2.7750850799322480e-01   4.6299287702833973e-02
  2.9470361007205959e-01  -1.3599984869280775e-02   2.9267009272606131e-01   4.6299287702833973e-02
  3.1116828461923596e-01  -1.3599984869280775e-02   3.0933731979905205e-01   4.6299287702833973e-02
  3.2909789920548044e-01  -1.3599984869280775e-02   3.2748750896822654e-01   4.6299287702833973e-02
  3.4842313467775565e-01  -1.3599984869280775e-02   3.4705048829906698e-01   4.6299287702833973e-02
  3.6902322472172011e-01  -1.3599984869280775e-02   3.6790400577996335e-01   4.6299287702833973e-02
  3.9072466289966501e-01  -1.3599984869280775e-02   3.8987242045380865e-01   4.6299287702833973e-02
  4.1330397395701868e-01  -1.3599984869280775e-02   4.1272950781780665e-01   4.6299287702833973e-02
  4.3649493281730445e-01  -1.3599984869280775e-02   4.3620576762830243e-01   4.6299287702833973e-02
  4.5999999999999996e-01  -1.3599984869280775e-02   4.5999999999999996e-01   4.6299287702833973e-02
