  1.7751354173141545e-01  -1.3599984869280775e-02   4.6000000000000002e-01  -1.3599984869280775e-02
  1.7742666126276924e-01  -1.2102503054977906e-02   4.6000000000000002e-01  -1.2102503054977906e-02
  1.7733978079412299e-01  -1.0605021240675038e-02   4.6000000000000002e-01  -1.0605021240675038e-02
  1.7725290032547675e-01  -9.1075394263721680e-03   4.6000000000000002e-01  -9.1075394263721680e-03
  1.7716601985683053e-01  -7.6100576120692997e-03   4.6000000000000002e-01  -7.6100576120692997e-03
  1.7707913938818431e-01  -6.1125757977664313e-03   4.6000000000000002e-01  -6.1125757977664313e-03
  1.7699225891953807e-01  -4.6150939834635613e-03   4.6000000000000002e-01  -4.6150939834635613e-03
  1.7690537845089183e-01  -3.1176121691606929e-03   4.6000000000000002e-01  -3.1176121691606929e-03
  1.7681849798224561e-01  -1.6201303548578246e-03   4.6000000000000002e-01  -1.6201303548578246e-03
  1.7673161751359939e-01  -1.2264854055495621e-04   4.6000000000000002e-01  -1.2264854055495621e-04
  1.7664473704495315e-01   1.3748332737479121e-03   4.6000000000000002e-01   1.3748332737479121e-03
  1.7655785657630690e-01   2.8723150880507822e-03   4.6000000000000002e-01   2.8723150880507822e-03
  1.7647097610766069e-01   4.3697969023536523e-03   4.6000000000000002e-01   4.3697969023536523e-03
  1.7638409563901447e-01   5.8672787166565189e-03   4.6000000000000002e-01   5.8672787166565189e-03
  1.7629721517036823e-01   7.3647605309593890e-03   4.6000000000000002e-01   7.3647605309593890e-03
  1.7621033470172198e-01   8.8622423452622556e-03   4.6000000000000002e-01   8.8622423452622556e-03
  1.7612345423307577e-01   1.0359724159565126e-02   4.6000000000000002e-01   1.0359724159565126e-02
  1.7603657376442955e-01   1.1857205973867996e-02   4.6000000000000002e-01   1.1857205973867996e-02
  1.7594969329578330e-01   1.3354687788170862e-02   4.6000000000000002e-01   1.3354687788170862e-02
  1.7586281282713706e-01   1.4852169602473732e-02   4.6000000000000002e-01   1.4852169602473732e-02
  1.7577593235849084e-01   1.6349651416776599e-02   4.6000000000000002e-01   1.6349651416776599e-02
  1.7568905188984463e-01   1.7847133231079469e-02   4.6000000000000002e-01   1.7847133231079469e-02
  1.7560217142119838e-01   1.9344615045382339e-02   4.6000000000000002e-01   1.9344615045382339e-02
  1.7551529095255214e-01   2.0842096859685209e-02   4.6000000000000002e-01   2.0842096859685209e-02
  1.7542841048390592e-01   2.2339578673988079e-02   4.6000000000000002e-01   2.2339578673988079e-02
  1.7534153001525971e-01   2.3837060488290943e-02   4.6000000000000002e-01   2.3837060488290943e-02
  1.7525464954661346e-01   2.5334542302593813e-02   4.6000000000000002e-01   2.5334542302593813e-02
  1.7516776907796722e-01   2.6832024116896683e-02   4.6000000000000002e-01   2.6832024116896683e-02
  1.7508088860932100e-01   2.8329505931199553e-02   4.6000000000000002e-01   2.8329505931199553e-02
  1.7499400814067478e-01   2.9826987745502423e-02   4.6000000000000002e-01   2.9826987745502423e-02
  1.7490712767202854e-01   3.1324469559805286e-02   4.6000000000000002e-01   3.1324469559805286e-02
  1.7482024720338230e-01   3.2821951374108156e-02   4.6000000000000002e-01   3.2821951374108156e-02
  1.7473336673473608e-01   3.4319433188411026e-02   4.6000000000000002e-01   3.4319433188411026e-02
  1.7464648626608986e-01   3.5816915002713896e-02   4.6000000000000002e-01   3.5816915002713896e-02
  1.7455960579744362e-01   3.7314396817016766e-02   4.6000000000000002e-01   3.7314396817016766e-02
  1.7447272532879737e-01   3.8811878631319630e-02   4.6000000000000002e-01   3.8811878631319630e-02
  1.7438584486015116e-01   4.0309360445622500e-02   4.6000000000000002e-01   4.0309360445622500e-02
  1.7429896439150494e-01   4.1806842259925370e-02   4.6000000000000002e-01   4.1806842259925370e-02
  1.7421208392285870e-01   4.3304324074228240e-02   4.6000000000000002e-01   4.3304324074228240e-02
  1.7412520345421245e-01   4.4801805888531110e-02   4.6000000000000002e-01   4.4801805888531110e-02
  1.7403832298556624e-01   4.6299287702833973e-02   4.6000000000000002e-01   4.6299287702833973e-02
