 -3.4999999999999998e-01  -8.8217726830106133e-02  -6.8160155317285004e-02  -8.8217726830106133e-02
 -3.4999999999999998e-01  -8.6717869858369670e-02  -6.8180869185429718e-02  -8.6717869858369670e-02
 -3.4999999999999998e-01  -8.5218012886633193e-02  -6.8201583053574419e-02  -8.5218012886633193e-02
 -3.4999999999999998e-01  -8.3718155914896730e-02  -6.8222296921719133e-02  -8.3718155914896730e-02
 -3.4999999999999998e-01  -8.2218298943160267e-02  -6.8243010789863848e-02  -8.2218298943160267e-02
 -3.4999999999999998e-01  -8.0718441971423804e-02  -6.8263724658008562e-02  -8.0718441971423804e-02
 -3.4999999999999998e-01  -7.9218584999687341e-02  -6.8284438526153263e-02  -7.9218584999687341e-02
 -3.4999999999999998e-01  -7.7718728027950865e-02  -6.8305152394297977e-02  -7.7718728027950865e-02
 -3.4999999999999998e-01  -7.6218871056214402e-02  -6.8325866262442692e-02  -7.6218871056214402e-02
 -3.4999999999999998e-01  -7.4719014084477939e-02  -6.8346580130587406e-02  -7.4719014084477939e-02
 -3.4999999999999998e-01  -7.3219157112741462e-02  -6.8367293998732107e-02  -7.3219157112741462e-02
 -3.4999999999999998e-01  -7.1719300141004999e-02  -6.8388007866876821e-02  -7.1719300141004999e-02
 -3.4999999999999998e-01  -7.0219443169268536e-02  -6.8408721735021535e-02  -7.0219443169268536e-02
 -3.4999999999999998e-01  -6.8719586197532073e-02  -6.8429435603166236e-02  -6.8719586197532073e-02
 -3.4999999999999998e-01  -6.7219729225795610e-02  -6.8450149471310950e-02  -6.7219729225795610e-02
 -3.4999999999999998e-01  -6.5719872254059133e-02  -6.8470863339455665e-02  -6.5719872254059133e-02
 -3.4999999999999998e-01  -6.4220015282322671e-02  -6.8491577207600379e-02  -6.4220015282322671e-02
 -3.4999999999999998e-01  -6.2720158310586208e-02  -6.8512291075745080e-02  -6.2720158310586208e-02
 -3.4999999999999998e-01  -6.1220301338849738e-02  -6.8533004943889794e-02  -6.1220301338849738e-02
 -3.4999999999999998e-01  -5.9720444367113268e-02  -6.8553718812034509e-02  -5.9720444367113268e-02
 -3.4999999999999998e-01  -5.8220587395376805e-02  -6.8574432680179209e-02  -5.8220587395376805e-02
 -3.4999999999999998e-01  -5.6720730423640342e-02  -6.8595146548323924e-02  -5.6720730423640342e-02
 -3.4999999999999998e-01  -5.5220873451903872e-02  -6.8615860416468638e-02  -5.5220873451903872e-02
 -3.4999999999999998e-01  -5.3721016480167402e-02  -6.8636574284613353e-02  -5.3721016480167402e-02
 -3.4999999999999998e-01  -5.2221159508430939e-02  -6.8657288152758053e-02  -5.2221159508430939e-02
 -3.4999999999999998e-01  -5.0721302536694476e-02  -6.8678002020902768e-02  -5.0721302536694476e-02
 -3.4999999999999998e-01  -4.9221445564958007e-02  -6.8698715889047482e-02  -4.9221445564958007e-02
 -3.4999999999999998e-01  -4.7721588593221537e-02  -6.8719429757192196e-02  -4.7721588593221537e-02
 -3.4999999999999998e-01  -4.6221731621485074e-02  -6.8740143625336897e-02  -4.6221731621485074e-02
 -3.4999999999999998e-01  -4.4721874649748611e-02  -6.8760857493481611e-02  -4.4721874649748611e-02
 -3.4999999999999998e-01  -4.3222017678012141e-02  -6.8781571361626326e-02  -4.3222017678012141e-02
 -3.4999999999999998e-01  -4.1722160706275671e-02  -6.8802285229771026e-02  -4.1722160706275671e-02
 -3.4999999999999998e-01  -4.0222303734539208e-02  -6.8822999097915741e-02  -4.0222303734539208e-02
 -3.4999999999999998e-01  -3.8722446762802745e-02  -6.8843712966060455e-02  -3.8722446762802745e-02
 -3.4999999999999998e-01  -3.7222589791066275e-02  -6.8864426834205170e-02  -3.7222589791066275e-02
 -3.4999999999999998e-01  -3.5722732819329805e-02  -6.8885140702349870e-02  -3.5722732819329805e-02
 -3.4999999999999998e-01  -3.4222875847593343e-02  -6.8905854570494585e-02  -3.4222875847593343e-02
 -3.4999999999999998e-01  -3.2723018875856880e-02  -6.8926568438639299e-02  -3.2723018875856880e-02
 -3.4999999999999998e-01  -3.1223161904120410e-02  -6.8947282306784013e-02  -3.1223161904120410e-02
 -3.4999999999999998e-01  -2.9723304932383940e-02  -6.8967996174928714e-02  -2.9723304932383940e-02
 -3.4999999999999998e-01  -2.8223447960647480e-02  -6.8988710043073428e-02  -2.8223447960647480e-02
