  1.8689763632893744e-01   6.3373382839276779e-02   1.9835955676326994e-01   1.2226841132179839e-01
  1.8763216659041873e-01   6.3373382839276779e-02   1.9906325928931703e-01   1.2226841132179839e-01
  1.8849381643468943e-01   6.3373382839276779e-02   1.9988874627573278e-01   1.2226841132179839e-01
  1.8950407305716910e-01   6.3373382839276779e-02   2.0085660311496098e-01   1.2226841132179839e-01
  1.9068786232445908e-01   6.3373382839276779e-02   2.0199070955193668e-01   1.2226841132179839e-01
  1.9207402612927385e-01   6.3373382839276779e-02   2.0331869700475594e-01   1.2226841132179839e-01
  1.9369583800433088e-01   6.3373382839276779e-02   2.0487244253860123e-01   1.2226841132179839e-01
  1.9559154831264364e-01   6.3373382839276779e-02   2.0668859117476901e-01   1.2226841132179839e-01
  1.9780494415751487e-01   6.3373382839276779e-02   2.0880909230162104e-01   1.2226841132179839e-01
  2.0038590082071434e-01   6.3373382839276779e-02   2.1128172796927730e-01   1.2226841132179839e-01
  2.0339089061648238e-01   6.3373382839276779e-02   2.1416060038736290e-01   1.2226841132179839e-01
  2.0688340119188753e-01   6.3373382839276779e-02   2.1750653266958425e-01   1.2226841132179839e-01
  2.1093419836384047e-01   6.3373382839276779e-02   2.2138732063965250e-01   1.2226841132179839e-01
  2.1562134881488260e-01   6.3373382839276779e-02   2.2587775457454504e-01   1.2226841132179839e-01
  2.2102989631437656e-01   6.3373382839276779e-02   2.3105930901447261e-01   1.2226841132179839e-01
  2.2725106358476355e-01   6.3373382839276779e-02   2.3701937812626683e-01   1.2226841132179839e-01
  2.3438083397160206e-01   6.3373382839276779e-02   2.4384991689976260e-01   1.2226841132179839e-01
  2.4251775805943773e-01   6.3373382839276779e-02   2.5164533981850806e-01   1.2226841132179839e-01
  2.5175983774533151e-01   6.3373382839276779e-02   2.6049953570660700e-01   1.2226841132179839e-01
  2.6220037329698165e-01   6.3373382839276779e-02   2.7050188908298689e-01   1.2226841132179839e-01
  2.7392272755090680e-01   6.3373382839276779e-02   2.8173226410262253e-01   1.2226841132179839e-01
  2.8699407399294230e-01   6.3373382839276779e-02   2.9425501502584128e-01   1.2226841132179839e-01
  3.0145835496687856e-01   6.3373382839276779e-02   3.0811223996615500e-01   1.2226841132179839e-01
  3.1732887534966148e-01   6.3373382839276779e-02   3.2331668540387448e-01   1.2226841132179839e-01
  3.3458117322885061e-01   6.3373382839276779e-02   3.3984491607638490e-01   1.2226841132179839e-01
  3.5314700218704842e-01   6.3373382839276779e-02   3.5763154982200440e-01   1.2226841132179839e-01
  3.7291037445485253e-01   6.3373382839276779e-02   3.7656546679911573e-01   1.2226841132179839e-01
  3.9370659067850594e-01   6.3373382839276779e-02   3.9648887997380772e-01   1.2226841132179839e-01
  4.1532497473667607e-01   6.3373382839276779e-02   4.1719995515825448e-01   1.2226841132179839e-01
  4.3751563185772513e-01   6.3373382839276779e-02   4.3845928549440105e-01   1.2226841132179839e-01
  4.5999999999999996e-01   6.3373382839276779e-02   4.6000000000000002e-01   1.2226841132179839e-01
