  1.6656340774726380e-01   3.4288445629172500e-02   1.6737990192826341e-01   4.6514389478827002e-02
  1.6729928332518454e-01   3.4288445629172500e-02   1.6811372991517751e-01   4.6514389478827002e-02
  1.6816526567756029e-01   3.4288445629172500e-02   1.6897730265140370e-01   4.6514389478827002e-02
  1.6918386547644926e-01   3.4288445629172500e-02   1.6999306817252868e-01   4.6514389478827002e-02
  1.7038129787615100e-01   3.4288445629172500e-02   1.7118716868857206e-01   4.6514389478827002e-02
  1.7178801873014465e-01   3.4288445629172500e-02   1.7258997530888831e-01   4.6514389478827002e-02
  1.7343930965756146e-01   3.4288445629172500e-02   1.7423667148067831e-01   4.6514389478827002e-02
  1.7537590422874860e-01   3.4288445629172500e-02   1.7616787743217696e-01   4.6514389478827002e-02
  1.7764464096230781e-01   3.4288445629172500e-02   1.7843030135271257e-01   4.6514389478827002e-02
  1.8029911977213275e-01   3.4288445629172500e-02   1.8107739401316478e-01   4.6514389478827002e-02
  1.8340032641716913e-01   3.4288445629172500e-02   1.8416997147817862e-01   4.6514389478827002e-02
  1.8701717388111622e-01   3.4288445629172500e-02   1.8777675497946444e-01   4.6514389478827002e-02
  1.9122689012170666e-01   3.4288445629172500e-02   1.9197475758615629e-01   4.6514389478827002e-02
  1.9611515836561008e-01   3.4288445629172500e-02   1.9684942410934153e-01   4.6514389478827002e-02
  2.0177588991133785e-01   3.4288445629172500e-02   2.0249440453714704e-01   4.6514389478827002e-02
  2.0831048225534632e-01   3.4288445629172500e-02   2.0901081422512366e-01   4.6514389478827002e-02
  2.1582639103176970e-01   3.4288445629172500e-02   2.1650580980959042e-01   4.6514389478827002e-02
  2.2443482881091906e-01   3.4288445629172500e-02   2.2509029440928041e-01   4.6514389478827002e-02
  2.3424740597974253e-01   3.4288445629172500e-02   2.3487556785262970e-01   4.6514389478827002e-02
  2.4537156003902161e-01   3.4288445629172500e-02   2.4596876869306100e-01   4.6514389478827002e-02
  2.5790469247093056e-01   3.4288445629172500e-02   2.5846702739084637e-01   4.6514389478827002e-02
  2.7192705846684856e-01   3.4288445629172500e-02   2.7245037582541792e-01   4.6514389478827002e-02
  2.8749364017169682e-01   3.4288445629172500e-02   2.8797364315259266e-01   4.6514389478827002e-02
  3.0462547266233031e-01   3.4288445629172500e-02   3.0505780591863230e-01   4.6514389478827002e-02
  3.2330115897725231e-01   3.4288445629172500e-02   3.2368152669958583e-01   4.6514389478827002e-02
  3.4344955856346032e-01   3.4288445629172500e-02   3.4377386289270329e-01   4.6514389478827002e-02
  3.6494479404820263e-01   3.4288445629172500e-02   3.6520928738196690e-01   4.6514389478827002e-02
  3.8760471722360662e-01   3.4288445629172500e-02   3.8780615879115266e-01   4.6514389478827002e-02
  4.1119374428623440e-01   3.4288445629172500e-02   4.1132954883426553e-01   4.6514389478827002e-02
  4.3543049485795388e-01   3.4288445629172500e-02   4.3549886008065675e-01   4.6514389478827002e-02
  4.6000000000000002e-01   3.4288445629172500e-02   4.6000000000000002e-01   4.6514389478827002e-02
