 -3.4999999999999998e-01  -7.2224521029523134e-02  -8.4701107709745038e-02  -7.2224521029523134e-02
 -3.4999999999999998e-01  -7.0859639797453008e-02  -8.4078934725485235e-02  -7.0859639797453008e-02
 -3.4999999999999998e-01  -6.9494758565382897e-02  -8.3456761741225433e-02  -6.9494758565382897e-02
 -3.4999999999999998e-01  -6.8129877333312772e-02  -8.2834588756965630e-02  -6.8129877333312772e-02
 -3.4999999999999998e-01  -6.6764996101242646e-02  -8.2212415772705827e-02  -6.6764996101242646e-02
 -3.4999999999999998e-01  -6.5400114869172535e-02  -8.1590242788446024e-02  -6.5400114869172535e-02
 -3.4999999999999998e-01  -6.4035233637102409e-02  -8.0968069804186221e-02  -6.4035233637102409e-02
 -3.4999999999999998e-01  -6.2670352405032284e-02  -8.0345896819926418e-02  -6.2670352405032284e-02
 -3.4999999999999998e-01  -6.1305471172962166e-02  -7.9723723835666616e-02  -6.1305471172962166e-02
 -3.4999999999999998e-01  -5.9940589940892047e-02  -7.9101550851406827e-02  -5.9940589940892047e-02
 -3.4999999999999998e-01  -5.8575708708821922e-02  -7.8479377867147024e-02  -5.8575708708821922e-02
 -3.4999999999999998e-01  -5.7210827476751804e-02  -7.7857204882887221e-02  -5.7210827476751804e-02
 -3.4999999999999998e-01  -5.5845946244681685e-02  -7.7235031898627418e-02  -5.5845946244681685e-02
 -3.4999999999999998e-01  -5.4481065012611560e-02  -7.6612858914367615e-02  -5.4481065012611560e-02
 -3.4999999999999998e-01  -5.3116183780541441e-02  -7.5990685930107812e-02  -5.3116183780541441e-02
 -3.4999999999999998e-01  -5.1751302548471323e-02  -7.5368512945848010e-02  -5.1751302548471323e-02
 -3.4999999999999998e-01  -5.0386421316401198e-02  -7.4746339961588207e-02  -5.0386421316401198e-02
 -3.4999999999999998e-01  -4.9021540084331079e-02  -7.4124166977328404e-02  -4.9021540084331079e-02
 -3.4999999999999998e-01  -4.7656658852260961e-02  -7.3501993993068601e-02  -4.7656658852260961e-02
 -3.4999999999999998e-01  -4.6291777620190835e-02  -7.2879821008808798e-02  -4.6291777620190835e-02
 -3.4999999999999998e-01  -4.4926896388120717e-02  -7.2257648024548995e-02  -4.4926896388120717e-02
 -3.4999999999999998e-01  -4.3562015156050599e-02  -7.1635475040289193e-02  -4.3562015156050599e-02
 -3.4999999999999998e-01  -4.2197133923980473e-02  -7.1013302056029390e-02  -4.2197133923980473e-02
 -3.4999999999999998e-01  -4.0832252691910355e-02  -7.0391129071769587e-02  -4.0832252691910355e-02
 -3.4999999999999998e-01  -3.9467371459840236e-02  -6.9768956087509798e-02  -3.9467371459840236e-02
 -3.4999999999999998e-01  -3.8102490227770111e-02  -6.9146783103249981e-02  -3.8102490227770111e-02
 -3.4999999999999998e-01  -3.6737608995699993e-02  -6.8524610118990192e-02  -3.6737608995699993e-02
 -3.4999999999999998e-01  -3.5372727763629874e-02  -6.7902437134730390e-02  -3.5372727763629874e-02
 -3.4999999999999998e-01  -3.4007846531559749e-02  -6.7280264150470587e-02  -3.4007846531559749e-02
 -3.4999999999999998e-01  -3.2642965299489630e-02  -6.6658091166210784e-02  -3.2642965299489630e-02
 -3.4999999999999998e-01  -3.1278084067419512e-02  -6.6035918181950981e-02  -3.1278084067419512e-02
 -3.4999999999999998e-01  -2.9913202835349387e-02  -6.5413745197691178e-02  -2.9913202835349387e-02
 -3.4999999999999998e-01  -2.8548321603279268e-02  -6.4791572213431375e-02  -2.8548321603279268e-02
 -3.4999999999999998e-01  -2.7183440371209150e-02  -6.4169399229171573e-02  -2.7183440371209150e-02
 -3.4999999999999998e-01  -2.5818559139139025e-02  -6.3547226244911770e-02  -2.5818559139139025e-02
 -3.4999999999999998e-01  -2.4453677907068906e-02  -6.2925053260651967e-02  -2.4453677907068906e-02
 -3.4999999999999998e-01  -2.3088796674998788e-02  -6.2302880276392164e-02  -2.3088796674998788e-02
 -3.4999999999999998e-01  -2.1723915442928662e-02  -6.1680707292132361e-02  -2.1723915442928662e-02
 -3.4999999999999998e-01  -2.0359034210858544e-02  -6.1058534307872565e-02  -2.0359034210858544e-02
 -3.4999999999999998e-01  -1.8994152978788426e-02  -6.0436361323612763e-02  -1.8994152978788426e-02
 -3.4999999999999998e-01  -1.7629271746718297e-02  -5.9814188339352960e-02  -1.7629271746718297e-02
