  2.1846893645617851e-01   6.4614360115755623e-02   2.1256298442128660e-01   6.5130499957617008e-02
  2.1849527256413831e-01   6.5469629644399618e-02   2.1256875301577410e-01   6.5317854094137276e-02
  2.1842534761971982e-01   6.6321486366677798e-02   2.1255338898264359e-01   6.5504925567186165e-02
  2.1826110895653972e-01   6.7156768585074536e-02   2.1251706252387811e-01   6.5689594309731605e-02
  2.1800679265180772e-01   6.7963125961626902e-02   2.1246021438355980e-01   6.5869769974461714e-02
  2.1766856687027100e-01   6.8729551034566946e-02   2.1238355238437001e-01   6.6043421540551941e-02
  2.1725405394520605e-01   6.9446725974040974e-02   2.1228804411727747e-01   6.6208606741567061e-02
  2.1677178523816462e-01   7.0107211643103545e-02   2.1217490580766968e-01   6.6363501013755558e-02
  2.1623079685456309e-01   7.0705317463834516e-02   2.1204558747129126e-01   6.6506425682307635e-02
  2.1563988431324560e-01   7.1237294026293307e-02   2.1190175456486782e-01   6.6635875140873990e-02
  2.1500870519687737e-01   7.1699950598655415e-02   2.1174526642502750e-01   6.6750542840429417e-02
  2.1434231877152785e-01   7.2093967152507654e-02   2.1157815187110804e-01   6.6849345991601541e-02
  2.1366109067305475e-01   7.2412854868411480e-02   2.1140258241929416e-01   6.6931449004721408e-02
  2.1292747951549926e-01   7.2673790907218663e-02   2.1122084361488255e-01   6.6996285849754880e-02
  2.1231062034418227e-01   7.2833248432168679e-02   2.1103530503513543e-01   6.7043581720058962e-02
  2.1202359577290833e-01   7.2892879091108739e-02   2.1085001820164376e-01   6.7081735876643511e-02
  2.1183498334090056e-01   7.2931575085635053e-02   2.1064222847430286e-01   6.7124337738754175e-02
  2.1159039659483117e-01   7.2981482253598240e-02   2.1040924219904925e-01   6.7171874343581794e-02
  2.1132417412461962e-01   7.3035507598063099e-02   2.1014805344261719e-01   6.7224878551551293e-02
  2.1102400441696612e-01   7.3096058951814022e-02   2.0985531040422595e-01   6.7283931623598831e-02
  2.1068824378995951e-01   7.3163341686169295e-02   2.0952727888572217e-01   6.7349665545728576e-02
  2.1031217040216513e-01   7.3238151360637133e-02   2.0915980273725882e-01   6.7422764998607609e-02
  2.0989123738900187e-01   7.3321208352574704e-02   2.0874826124449178e-01   6.7503968860523400e-02
  2.0942023720106809e-01   7.3413317590572999e-02   2.0828752348852597e-01   6.7594071125589794e-02
  2.0889344492769618e-01   7.3515330420426114e-02   2.0777189979488006e-01   6.7693921115982991e-02
  2.0830452291077417e-01   7.3628152727473584e-02   2.0719509049675799e-01   6.7804422866505551e-02
  2.0764647981703377e-01   7.3752740907638781e-02   2.0655013237616032e-01   6.7926533559484165e-02
  2.0691161402289165e-01   7.3890099523896371e-02   2.0582934332029390e-01   6.8061260883043539e-02
  2.0609145883732771e-01   7.4041277220781923e-02   2.0502426594792686e-01   6.8209659168164558e-02
