 -3.4999999999999998e-01  -7.4443854793597886e-02  -3.4999999999999998e-01  -1.9408938654799101e-02
 -3.3537304805518031e-01  -7.4443854793597886e-02  -3.3404084882534296e-01  -1.9408938654799101e-02
 -3.2082100012922665e-01  -7.4443854793597886e-02  -3.1816342380697482e-01  -1.9408938654799101e-02
 -3.0641723373658103e-01  -7.4443854793597886e-02  -3.0244778556519547e-01  -1.9408938654799101e-02
 -2.9223213901813128e-01  -7.4443854793597886e-02  -2.8697073526157812e-01  -1.9408938654799101e-02
 -2.7833178434337746e-01  -7.4443854793597886e-02  -2.7180435866632896e-01  -1.9408938654799101e-02
 -2.6477676015159424e-01  -7.4443854793597886e-02  -2.5701476469836515e-01  -1.9408938654799101e-02
 -2.5162124044091783e-01  -7.4443854793597886e-02  -2.4266106143633848e-01  -1.9408938654799101e-02
 -2.3891228694461641e-01  -7.4443854793597886e-02  -2.2879459692040130e-01  -1.9408938654799101e-02
 -2.2668940605070859e-01  -7.4443854793597886e-02  -2.1545847571677706e-01  -1.9408938654799101e-02
 -2.1498435425513035e-01  -7.4443854793597886e-02  -2.0268734665191523e-01  -1.9408938654799101e-02
 -2.0382117549838594e-01  -7.4443854793597886e-02  -1.9050744354970398e-01  -1.9408938654799101e-02
 -1.9321644390395995e-01  -7.4443854793597886e-02  -1.7893685007810614e-01  -1.9408938654799101e-02
 -1.8317967862789872e-01  -7.4443854793597886e-02  -1.6798595238257233e-01  -1.9408938654799101e-02
 -1.7371389380229130e-01  -7.4443854793597886e-02  -1.5765803911748871e-01  -1.9408938654799101e-02
 -1.6481624567358111e-01  -7.4443854793597886e-02  -1.4795000752480403e-01  -1.9408938654799101e-02
 -1.5647874055006317e-01  -7.4443854793597886e-02  -1.3885313586024475e-01  -1.9408938654799101e-02
 -1.4868897051200233e-01  -7.4443854793597886e-02  -1.3035388611072632e-01  -1.9408938654799101e-02
 -1.4143084839854503e-01  -7.4443854793597886e-02  -1.2243470592268924e-01  -1.9408938654799101e-02
 -1.3468531879807638e-01  -7.4443854793597886e-02  -1.1507480434831305e-01  -1.9408938654799101e-02
 -1.2843102714397531e-01  -7.4443854793597886e-02  -1.0825088188143539e-01  -1.9408938654799101e-02
 -1.2264493417317429e-01  -7.4443854793597886e-02  -1.0193780088000789e-01  -1.9408938654799101e-02
 -1.1730286767085432e-01  -7.4443854793597886e-02  -9.6109187562809617e-02  -1.9408938654799101e-02
 -1.1238000743724941e-01  -7.4443854793597886e-02  -9.0737961146246937e-02  -1.9408938654799101e-02
 -1.0785130269834142e-01  -7.4443854793597886e-02  -8.5796789272142626e-02  -1.9408938654799101e-02
 -1.0369182373803412e-01  -7.4443854793597886e-02  -8.1258471666001864e-02  -1.9408938654799101e-02
 -9.9877051401988715e-02  -7.4443854793597886e-02  -7.7096256008391151e-02  -1.9408938654799101e-02
 -9.6383109390903277e-02  -7.4443854793597886e-02  -7.3284091385115269e-02  -1.9408938654799101e-02
 -9.3186945017777911e-02  -7.4443854793597886e-02  -6.9796825507563387e-02  -1.9408938654799101e-02
 -9.0266464447990802e-02  -7.4443854793597886e-02  -6.6610352270233320e-02  -1.9408938654799101e-02
 -8.7600628467037478e-02  -7.4443854793597886e-02  -6.3701716240842254e-02  -1.9408938654799101e-02
