  1.6973384758316146e-01   4.2010365810592178e-02   4.6000000000000002e-01   4.2010365810592178e-02
  1.6998500861774310e-01   4.2024927896321417e-02   4.6000000000000002e-01   4.2325146822811709e-02
  1.7020964774667424e-01   4.2037541641965395e-02   4.6000000000000002e-01   4.2639927835031240e-02
  1.7040882424442680e-01   4.2048400687876630e-02   4.6000000000000002e-01   4.2954708847250771e-02
  1.7059240889767846e-01   4.2058140032877278e-02   4.6000000000000002e-01   4.3269489859470302e-02
  1.7073159792512665e-01   4.2065377446503287e-02   4.6000000000000002e-01   4.3584270871689833e-02
  1.7095543544600256e-01   4.2077088645017385e-02   4.6000000000000002e-01   4.3899051883909364e-02
  1.7146138553932758e-01   4.2127781579471474e-02   4.6000000000000002e-01   4.4213832896128895e-02
  1.7207389438185239e-01   4.2244873523051299e-02   4.6000000000000002e-01   4.4528613908348426e-02
  1.7264990790835785e-01   4.2413686367631001e-02   4.6000000000000002e-01   4.4843394920567957e-02
  1.7322201412987737e-01   4.2642798539847634e-02   4.6000000000000002e-01   4.5158175932787495e-02
  1.7377331371895352e-01   4.2928871255500566e-02   4.6000000000000002e-01   4.5472956945007026e-02
  1.7430042013645647e-01   4.3272534095256915e-02   4.6000000000000002e-01   4.5787737957226557e-02
  1.7479606090805902e-01   4.3672109532145460e-02   4.6000000000000002e-01   4.6102518969446088e-02
  1.7525377800559819e-01   4.4125697869829575e-02   4.6000000000000002e-01   4.6417299981665619e-02
  1.7566674985861316e-01   4.4630295520073686e-02   4.6000000000000002e-01   4.6732080993885150e-02
  1.7602823873158194e-01   4.5181876423035873e-02   4.6000000000000002e-01   4.7046862006104681e-02
  1.7633171524884372e-01   4.5775183244418989e-02   4.6000000000000002e-01   4.7361643018324212e-02
  1.7657115924889749e-01   4.6403668764388888e-02   4.6000000000000002e-01   4.7676424030543743e-02
  1.7674139424200888e-01   4.7059502837774436e-02   4.6000000000000002e-01   4.7991205042763274e-02
  1.7683844765532492e-01   4.7733712193317790e-02   4.6000000000000002e-01   4.8305986054982805e-02
  1.7685987658712732e-01   4.8416454679612787e-02   4.6000000000000002e-01   4.8620767067202336e-02
  1.7680500217263820e-01   4.9097415504339249e-02   4.6000000000000002e-01   4.8935548079421867e-02
  1.7667500404179132e-01   4.9766280638720538e-02   4.6000000000000002e-01   4.9250329091641398e-02
  1.7647285190155937e-01   5.0413221750851112e-02   4.6000000000000002e-01   4.9565110103860929e-02
  1.7620308300858623e-01   5.1029326146797206e-02   4.6000000000000002e-01   4.9879891116080460e-02
  1.7587147094211020e-01   5.1606903932695548e-02   4.6000000000000002e-01   5.0194672128299991e-02
  1.7548462059350450e-01   5.2139684268185174e-02   4.6000000000000002e-01   5.0509453140519522e-02
  1.7504965418379734e-01   5.2622758870603484e-02   4.6000000000000002e-01   5.0824234152739053e-02
  1.7457360476170605e-01   5.3052780566547775e-02   4.6000000000000002e-01   5.1139015164958584e-02
  1.7406428633175147e-01   5.3426878410575265e-02   4.6000000000000002e-01   5.1453796177178115e-02
  1.7352586287663915e-01   5.3745353694524371e-02   4.6000000000000002e-01   5.1768577189397647e-02
  1.7297491628528944e-01   5.4002769871134532e-02   4.6000000000000002e-01   5.2083358201617178e-02
  1.7238118972988195e-01   5.4212820806962901e-02   4.6000000000000002e-01   5.2398139213836709e-02
  1.7188176309891925e-01   5.4340519271477025e-02   4.6000000000000002e-01   5.2712920226056240e-02
  1.7164899237461542e-01   5.4388061361104537e-02   4.6000000000000002e-01   5.3027701238275778e-02
  1.7149588794338275e-01   5.4418841249135666e-02   4.6000000000000002e-01   5.3342482250495309e-02
  1.7129727676789377e-01   5.4458432608732753e-02   4.6000000000000002e-01   5.3657263262714840e-02
  1.7108102732646557e-01   5.4501147676419483e-02   4.6000000000000002e-01   5.3972044274934371e-02
  1.7083709420154533e-01   5.4548843066225108e-02   4.6000000000000002e-01   5.4286825287153902e-02
  1.7056411404319599e-01   5.4601606299373433e-02   4.6000000000000002e-01   5.4601606299373433e-02
