  1.7342900592821647e-01   3.9848090334312573e-02   1.6881859422299733e-01   4.0251447729430595e-02
  1.7345009558581875e-01   4.0504126749045806e-02   1.6882329711763333e-01   4.0397687965630279e-02
  1.7339881658068937e-01   4.1158840060987308e-02   1.6881186036412590e-01   4.0543676711016163e-02
  1.7327608264152439e-01   4.1802798249151479e-02   1.6878439265079992e-01   4.0687758201869061e-02
  1.7308437001033922e-01   4.2426911442709450e-02   1.6874121108284973e-01   4.0828298353063786e-02
  1.7282756609488564e-01   4.3022793732615611e-02   1.6868283940873433e-01   4.0963708018779708e-02
  1.7251072576545567e-01   4.3583039816414398e-02   1.6861000321818104e-01   4.1092466209993309e-02
  1.7213975282421407e-01   4.4101428303887587e-02   1.6852362209578833e-01   4.1213143028026956e-02
  1.7172115234093679e-01   4.4572905805512125e-02   1.6842479878173081e-01   4.1324422083446090e-02
  1.7126147730876409e-01   4.4993836010652447e-02   1.6831480546124639e-01   4.1425122194322442e-02
  1.7076818355898951e-01   4.5360991703448220e-02   1.6819506737505724e-01   4.1514218200393499e-02
  1.7024530629480386e-01   4.5674266522449179e-02   1.6806714401130793e-01   4.1590860793578516e-02
  1.6970913929593395e-01   4.5927905136700350e-02   1.6793270820383102e-01   4.1654395354936889e-02
  1.6913015609507123e-01   4.6135181939494715e-02   1.6779352351971494e-01   4.1704379908449496e-02
  1.6864322679982405e-01   4.6261101687950529e-02   1.6765142036977645e-01   4.1740602458315124e-02
  1.6841833822341543e-01   4.6307539606010709e-02   1.6750950252462468e-01   4.1769631392701234e-02
  1.6827226067092313e-01   4.6337234586613096e-02   1.6735032761475568e-01   4.1801969134650688e-02
  1.6808197386112084e-01   4.6375601006285197e-02   1.6717182450275950e-01   4.1837956085702219e-02
  1.6787493289594538e-01   4.6416980715090116e-02   1.6697168059915177e-01   4.1877957850182390e-02
  1.6764133166077497e-01   4.6463215356848983e-02   1.6674731558195843e-01   4.1922364276860177e-02
  1.6737990192826341e-01   4.6514389478827002e-02   1.6649585275545503e-01   4.1971587442652100e-02
  1.6708690591643344e-01   4.6571031532221363e-02   1.6621408797714401e-01   4.2026058251257811e-02
  1.6675874620246564e-01   4.6633582489558477e-02   1.6589845612742465e-01   4.2086221247408920e-02
  1.6639129231197400e-01   4.6702513364639084e-02   1.6554499516014459e-01   4.2152527165690401e-02
  1.6597999567792621e-01   4.6778284493498364e-02   1.6514930785930088e-01   4.2225422643210622e-02
  1.6551981213072409e-01   4.6861338154307472e-02   1.6470652154357984e-01   4.2305336431230467e-02
  1.6500516919556246e-01   4.6952077914172399e-02   1.6421124611328722e-01   4.2392661348508692e-02
  1.6442992175758314e-01   4.7050844752075584e-02   1.6365753103177233e-01   4.2487731138927266e-02
  1.6378731098311430e-01   4.7157886443523499e-02   1.6303882208503268e-01   4.2590791343871358e-02
  1.6306992456382144e-01   4.7273319920707185e-02   1.6234791907902929e-01   4.2701963299336662e-02
  1.6226966096473680e-01   4.7397085660215964e-02   1.6157693602499765e-01   4.2821200452118909e-02
  1.6137769988546324e-01   4.7528893578837973e-02   1.6071726583879256e-01   4.2948236404390598e-02
  1.6038448202551825e-01   4.7668160328162283e-02   1.5975955214882065e-01   4.3082524502125859e-02
  1.5927970191290147e-01   4.7813938630911941e-02   1.5869367147089111e-01   4.3223169457793434e-02
  1.5805231837784808e-01   4.7964840427490295e-02   1.5750872975999936e-01   4.3368852536474552e-02
  1.5669058808603073e-01   4.8118957227840348e-02   1.5619307816493477e-01   4.3517753346438315e-02
  1.5518212838074980e-01   4.8273783293480116e-02   1.5473435364293231e-01   4.3667473375119156e-02
  1.5351401629097816e-01   4.8426150210631021e-02   1.5311955085426682e-01   4.3814969201490500e-02
  1.5167293107690885e-01   4.8572185057125287e-02   1.5133513232059401e-01   4.3956506853431901e-02
  1.4964534632937390e-01   4.8707308677257311e-02   1.4936718362109178e-01   4.4087652977149436e-02
  1.4741774015065454e-01   4.8826292572806809e-02   1.4720160710417560e-01   4.4203319526591012e-02
  1.4497681799950454e-01   4.8923378797216199e-02   1.4482434506974323e-01   4.4297868524229227e-02
  1.4230979136126787e-01   4.8992471653434490e-02   1.4222165715602489e-01   4.4365288315626895e-02
  1.3940468764108388e-01   4.9027413175885382e-02   1.3938044016899775e-01   4.4399454085755533e-02
  1.3625066501016775e-01   4.9022339208957946e-02   1.3628857548097564e-01   4.4394471873346310e-02
  1.3283831021515771e-01   4.8972095645019906e-02   1.3293528684348704e-01   4.4345089181508549e-02
  1.2915989088008217e-01   4.8872672552947381e-02   1.2931148591183506e-01   4.4247133424784493e-02
  1.2520953066978607e-01   4.8721587843188197e-02   1.2541007862970011e-01   4.4097912487414140e-02
  1.2098327706334180e-01   4.8518124926259176e-02   1.2122620424069543e-01   4.3896482397209460e-02
  1.1647903278266582e-01   4.8263304726931452e-02   1.1675738167443091e-01   4.3643660241230071e-02
  1.1169634781456352e-01   4.7959457718940744e-02   1.1200354710893330e-01   4.3341642015238747e-02
  1.0663604297418053e-01   4.7609256093492792e-02   1.0696698298926739e-01   4.2993081054975263e-02
