 -3.4999999999999998e-01  -1.7629271746718297e-02  -3.4999999999999998e-01   8.6973633832766262e-04
 -3.3374092336542938e-01  -1.7629271746718297e-02  -3.3339956884619143e-01   8.6973633832766262e-04
 -3.1756631683490411e-01  -1.7629271746718297e-02  -3.1688538122135290e-01   8.6973633832766262e-04
 -3.0155890420890602e-01  -1.7629271746718297e-02  -3.0054189768776268e-01   8.6973633832766262e-04
 -2.8579799284274943e-01  -1.7629271746718297e-02  -2.8445009063527249e-01   8.6973633832766262e-04
 -2.7035795018082703e-01  -1.7629271746718297e-02  -2.6868588883083966e-01   8.6973633832766262e-04
 -2.5530688681728236e-01  -1.7629271746718297e-02  -2.5331883283044632e-01   8.6973633832766262e-04
 -2.4070559142153589e-01  -1.7629271746718297e-02  -2.3841098754370119e-01   8.6973633832766262e-04
 -2.2660674602825009e-01  -1.7629271746718297e-02  -2.2401614104904891e-01   8.6973633832766262e-04
 -2.1305443268304913e-01  -1.7629271746718297e-02  -2.1017930088166195e-01   8.6973633832766262e-04
 -2.0008392582837167e-01  -1.7629271746718297e-02  -1.9693648206049574e-01   8.6973633832766262e-04
 -1.8772175040789743e-01  -1.7629271746718297e-02  -1.8431476641260056e-01   8.6973633832766262e-04
 -1.7598597436997349e-01  -1.7629271746718297e-02  -1.7233260121757085e-01   8.6973633832766262e-04
 -1.6488669652639348e-01  -1.7629271746718297e-02  -1.6100029730877582e-01   8.6973633832766262e-04
 -1.5442668661810741e-01  -1.7629271746718297e-02  -1.5032068257705991e-01   8.6973633832766262e-04
 -1.4460213365116295e-01  -1.7629271746718297e-02  -1.4028986601777660e-01   8.6973633832766262e-04
 -1.3540346054623739e-01  -1.7629271746718297e-02  -1.3089806948364704e-01   8.6973633832766262e-04
 -1.2681616721104469e-01  -1.7629271746718297e-02  -1.2213048845722363e-01   8.6973633832766262e-04
 -1.1882166958132873e-01  -1.7629271746718297e-02  -1.1396814870730151e-01   8.6973633832766262e-04
 -1.1139810831495034e-01  -1.7629271746718297e-02  -1.0638873196129953e-01   8.6973633832766262e-04
 -1.0452110709756221e-01  -1.7629271746718297e-02  -9.9367350131339072e-02   8.6973633832766262e-04
 -9.8164466489124191e-02  -1.7629271746718297e-02  -9.2877253727862319e-02   8.6973633832766262e-04
 -9.2300784604256614e-02  -1.7629271746718297e-02  -8.6890465570986841e-02   8.6973633832766262e-04
 -8.6902000496963949e-02  -1.7629271746718297e-02  -8.1378335583430828e-02   8.6973633832766262e-04
 -8.1939859837153572e-02  -1.7629271746718297e-02  -7.6312016243773484e-02   8.6973633832766262e-04
 -7.7386305328789595e-02  -1.7629271746718297e-02  -7.1662861201322481e-02   8.6973633832766262e-04
 -7.3213796389881347e-02  -1.7629271746718297e-02  -6.7402751667689886e-02   8.6973633832766262e-04
 -6.9395563989614828e-02  -1.7629271746718297e-02  -6.3504356604153767e-02   8.6973633832766262e-04
 -6.5905807331130550e-02  -1.7629271746718297e-02  -5.9941333533733099e-02   8.6973633832766262e-04
 -6.2719839396085664e-02  -1.7629271746718297e-02  -5.6688477141414895e-02   8.6973633832766262e-04
 -5.9814188339352981e-02  -1.7629271746718297e-02  -5.3721822797605290e-02   8.6973633832766262e-04
