 -3.4999999999999998e-01   5.2737863075444586e-04  -5.2090611661585545e-02   5.2737863075444586e-04
 -3.4999999999999998e-01   1.7376256152607005e-03  -5.2976784464425664e-02   1.7376256152607005e-03
 -3.4999999999999998e-01   2.9478725997669551e-03  -5.3862957267265789e-02   2.9478725997669551e-03
 -3.4999999999999998e-01   4.1581195842732097e-03  -5.4749130070105914e-02   4.1581195842732097e-03
 -3.4999999999999998e-01   5.3683665687794639e-03  -5.5635302872946032e-02   5.3683665687794639e-03
 -3.4999999999999998e-01   6.5786135532857181e-03  -5.6521475675786151e-02   6.5786135532857181e-03
 -3.4999999999999998e-01   7.7888605377919740e-03  -5.7407648478626276e-02   7.7888605377919740e-03
 -3.4999999999999998e-01   8.9991075222982282e-03  -5.8293821281466401e-02   8.9991075222982282e-03
 -3.4999999999999998e-01   1.0209354506804482e-02  -5.9179994084306520e-02   1.0209354506804482e-02
 -3.4999999999999998e-01   1.1419601491310737e-02  -6.0066166887146638e-02   1.1419601491310737e-02
 -3.4999999999999998e-01   1.2629848475816991e-02  -6.0952339689986763e-02   1.2629848475816991e-02
 -3.4999999999999998e-01   1.3840095460323247e-02  -6.1838512492826889e-02   1.3840095460323247e-02
 -3.4999999999999998e-01   1.5050342444829501e-02  -6.2724685295667007e-02   1.5050342444829501e-02
 -3.4999999999999998e-01   1.6260589429335757e-02  -6.3610858098507125e-02   1.6260589429335757e-02
 -3.4999999999999998e-01   1.7470836413842013e-02  -6.4497030901347258e-02   1.7470836413842013e-02
 -3.4999999999999998e-01   1.8681083398348265e-02  -6.5383203704187376e-02   1.8681083398348265e-02
 -3.4999999999999998e-01   1.9891330382854521e-02  -6.6269376507027494e-02   1.9891330382854521e-02
 -3.4999999999999998e-01   2.1101577367360777e-02  -6.7155549309867613e-02   2.1101577367360777e-02
 -3.4999999999999998e-01   2.2311824351867030e-02  -6.8041722112707731e-02   2.2311824351867030e-02
 -3.4999999999999998e-01   2.3522071336373285e-02  -6.8927894915547863e-02   2.3522071336373285e-02
 -3.4999999999999998e-01   2.4732318320879538e-02  -6.9814067718387982e-02   2.4732318320879538e-02
 -3.4999999999999998e-01   2.5942565305385794e-02  -7.0700240521228100e-02   2.5942565305385794e-02
 -3.4999999999999998e-01   2.7152812289892050e-02  -7.1586413324068232e-02   2.7152812289892050e-02
 -3.4999999999999998e-01   2.8363059274398302e-02  -7.2472586126908350e-02   2.8363059274398302e-02
 -3.4999999999999998e-01   2.9573306258904558e-02  -7.3358758929748469e-02   2.9573306258904558e-02
 -3.4999999999999998e-01   3.0783553243410814e-02  -7.4244931732588587e-02   3.0783553243410814e-02
 -3.4999999999999998e-01   3.1993800227917063e-02  -7.5131104535428705e-02   3.1993800227917063e-02
 -3.4999999999999998e-01   3.3204047212423315e-02  -7.6017277338268838e-02   3.3204047212423315e-02
 -3.4999999999999998e-01   3.4414294196929575e-02  -7.6903450141108956e-02   3.4414294196929575e-02
 -3.4999999999999998e-01   3.5624541181435827e-02  -7.7789622943949074e-02   3.5624541181435827e-02
 -3.4999999999999998e-01   3.6834788165942080e-02  -7.8675795746789207e-02   3.6834788165942080e-02
 -3.4999999999999998e-01   3.8045035150448339e-02  -7.9561968549629325e-02   3.8045035150448339e-02
 -3.4999999999999998e-01   3.9255282134954592e-02  -8.0448141352469443e-02   3.9255282134954592e-02
 -3.4999999999999998e-01   4.0465529119460844e-02  -8.1334314155309562e-02   4.0465529119460844e-02
 -3.4999999999999998e-01   4.1675776103967103e-02  -8.2220486958149680e-02   4.1675776103967103e-02
 -3.4999999999999998e-01   4.2886023088473356e-02  -8.3106659760989812e-02   4.2886023088473356e-02
 -3.4999999999999998e-01   4.4096270072979608e-02  -8.3992832563829931e-02   4.4096270072979608e-02
 -3.4999999999999998e-01   4.5306517057485868e-02  -8.4879005366670049e-02   4.5306517057485868e-02
 -3.4999999999999998e-01   4.6516764041992120e-02  -8.5765178169510181e-02   4.6516764041992120e-02
 -3.4999999999999998e-01   4.7727011026498373e-02  -8.6651350972350299e-02   4.7727011026498373e-02
 -3.4999999999999998e-01   4.8937258011004632e-02  -8.7537523775190418e-02   4.8937258011004632e-02
