 -5.4853110349260839e-02  -3.6753775747446153e-03  -9.4662613415729485e-02   4.1215640074678560e-02
 -5.3860365356900718e-02  -2.8059165940487350e-03  -9.3123280913568002e-02   4.2563935312145688e-02
 -5.2760866522334519e-02  -1.8658520931381251e-03  -9.1489207713953802e-02   4.3961166013493300e-02
 -5.1543375646849146e-02  -8.4906621258210632e-04  -8.9744152339096106e-02   4.5418640237047336e-02
 -5.0195668382834256e-02   2.5067805966005711e-04  -8.7869693475161173e-02   4.6948299341077832e-02
 -4.8704497165205127e-02   1.4395854240107889e-03  -8.5845101973906893e-02   4.8562567868289913e-02
 -4.7055573876067146e-02   2.7236165579036147e-03  -8.3647272569213643e-02   5.0274090653857482e-02
 -4.5233586702950329e-02   4.1082032661331350e-03  -8.1250771188085852e-02   5.2095310094568956e-02
 -4.3222275012251996e-02   5.5978787347048514e-03  -7.8628091610216999e-02   5.4037822490155957e-02
 -4.1004600791142688e-02   7.1958160897046637e-03  -7.5750274314792934e-02   5.6111439068339097e-02
 -3.8563083011255800e-02   8.9032771448801784e-03  -7.2588157784280516e-02   5.8322851067467540e-02
 -3.5880398699665951e-02   1.0718997384109389e-02  -6.9114671892889473e-02   6.0673807816320861e-02
 -3.2940454077051887e-02   1.2638552004578724e-02  -6.5309068868178000e-02   6.3158575524997734e-02
 -2.9729786994700819e-02   1.4654047303901942e-02  -6.1161483860468518e-02   6.5762250482437667e-02
 -2.6238535364366884e-02   1.6754617373148577e-02  -5.6674600790027112e-02   6.8461927508224538e-02
 -2.2460899312108547e-02   1.8927503599948093e-02  -5.1862471664270757e-02   7.1229965714274701e-02
 -1.8394851805359554e-02   2.1159479674260698e-02  -4.6745917619987164e-02   7.4038748458678028e-02
 -1.4041141965292480e-02   2.3438098053186560e-02  -4.1345348451716744e-02   7.6865434765273452e-02
 -9.4022324439248847e-03   2.5752145569172196e-02  -3.5674514445392928e-02   7.9694403571923048e-02
 -4.4816639180096330e-03   2.8091173656568730e-02  -2.9737152742638634e-02   8.2516905477363192e-02
  7.1591418189483492e-04   3.0444325624734231e-02  -2.3527628693650139e-02   8.5328299868967061e-02
  6.1829039360544128e-03   3.2798623719760542e-02  -1.7039998270650142e-02   8.8122188437680132e-02
  1.1906641055186859e-02   3.5138292079756037e-02  -1.0277376094584853e-02   9.0886560062704486e-02
  1.7868928789356170e-02   3.7445405264493387e-02  -3.2527746116084895e-03   9.3604764639771854e-02
  2.4046004068948214e-02   3.9700860157092427e-02   4.0087488136830024e-03   9.6256217125600257e-02
  3.0408891451771145e-02   4.1885352206657470e-02   1.1483325918833939e-02   9.8822360990562685e-02
  3.6926019315505092e-02   4.3979405764458079e-02   1.9144982165373633e-02   1.0128415877732469e-01
  4.3555057924885510e-02   4.5962986432064458e-02   2.6936097538933501e-02   1.0361548122361842e-01
  5.0259122584082716e-02   4.7822815464866560e-02   3.4796364252268758e-02   1.0579611194498675e-01
  5.7377990084896115e-02   4.9643477129410786e-02   4.3099618207281545e-02   1.0791978532171603e-01
  6.4470288313412963e-02   5.1308822155893719e-02   5.1306346714210728e-02   1.0984693488232855e-01
  7.1475612125718874e-02   5.2819203692131500e-02   5.9335797750772565e-02   1.1157824475767177e-01
  7.8348883568905625e-02   5.4182058036944349e-02   6.7137372534694970e-02   1.1312526816609980e-01
  8.5046961293082105e-02   5.5406287084469180e-02   7.4673624592299107e-02   1.1450276655399586e-01
  9.1535401959888657e-02   5.6501733888395321e-02   8.1925856501811903e-02   1.1572720675344855e-01
  9.7786181396606983e-02   5.7477355196067462e-02   8.8888715541462410e-02   1.1681398049070767e-01
  1.0377805918044541e-01   5.8340588946451846e-02   9.5567596255390824e-02   1.1777617002846286e-01
  1.0949566907436495e-01   5.9097081031488384e-02   1.0197474556901120e-01   1.1862384568090148e-01
  1.1492875700687362e-01   5.9750894408348777e-02   1.0812569158136200e-01   1.1936396596833643e-01
  1.2007066950963131e-01   6.0305029375625895e-02   1.1403241747527584e-01   1.2000041874842085e-01
  1.2491721538184229e-01   6.0762422963502913e-02   1.1969845041108571e-01   1.2053502950010966e-01
  1.2946668182253690e-01   6.1126902117089342e-02   1.2512054447346788e-01   1.2096928751525865e-01
  1.3371996359635349e-01   6.1403663706299780e-02   1.3029166625815247e-01   1.2130564011243251e-01
  1.3768055520903805e-01   6.1599349476622087e-02   1.3520332341957209e-01   1.2154818868691256e-01
  1.4135443361286409e-01   6.1721843545423170e-02   1.3984745280113545e-01   1.2170291563348343e-01
  1.4474983697815233e-01   6.1779908222952082e-02   1.4421777696278876e-01   1.2177754911107411e-01
  1.4787696545806644e-01   6.1782755941616314e-02   1.4831067543578630e-01   1.2178118838493293e-01
  1.5074763096229452e-01   6.1739630169718382e-02   1.5212562363825205e-01   1.2172380421742041e-01
  1.5337488401037638e-01   6.1659442786843585e-02   1.5566527837065020e-01   1.2161571096352737e-01
  1.5577264257668733e-01   6.1550492748529410e-02   1.5893529947758026e-01   1.2146708144754693e-01
  1.5795534197128527e-01   6.1420273156774327e-02   1.6194398295488813e-01   1.2128754921894308e-01
  1.5993762557055510e-01   6.1275361065014251e-02   1.6470183038980399e-01   1.2108591492000079e-01
  1.6173409274757378e-01   6.1121374385676754e-02   1.6722118962885332e-01   1.2086994564738519e-01
  1.6335907596214463e-01   6.0962982890963247e-02   1.6951578132433967e-01   1.2064627183421033e-01
  1.6482644983439515e-01   6.0803964266516491e-02   1.7160012530708335e-01   1.2042038247988035e-01
  1.6614949030799914e-01   6.0647288401404625e-02   1.7348906683573379e-01   1.2019668484161657e-01
  1.6734077736023720e-01   6.0495215712907474e-02   1.7519740536305844e-01   1.1997860327973395e-01
  1.6841213392626181e-01   6.0349399326028987e-02   1.7673961243097561e-01   1.1976869839420656e-01
