  2.0497092193267472e-01  -1.1862952194864732e-02   4.6000000000000002e-01  -1.1862952194864732e-02
  2.0489568074306974e-01  -1.0364840462253699e-02   4.6000000000000002e-01  -1.0364840462253699e-02
  2.0482043955346477e-01  -8.8667287296426665e-03   4.6000000000000002e-01  -8.8667287296426665e-03
  2.0474519836385979e-01  -7.3686169970316358e-03   4.6000000000000002e-01  -7.3686169970316358e-03
  2.0466995717425482e-01  -5.8705052644206033e-03   4.6000000000000002e-01  -5.8705052644206033e-03
  2.0459471598464984e-01  -4.3723935318095708e-03   4.6000000000000002e-01  -4.3723935318095708e-03
  2.0451947479504487e-01  -2.8742817991985400e-03   4.6000000000000002e-01  -2.8742817991985400e-03
  2.0444423360543990e-01  -1.3761700665875076e-03   4.6000000000000002e-01  -1.3761700665875076e-03
  2.0436899241583492e-01   1.2194166602352494e-04   4.6000000000000002e-01   1.2194166602352494e-04
  2.0429375122622995e-01   1.6200533986345574e-03   4.6000000000000002e-01   1.6200533986345574e-03
  2.0421851003662497e-01   3.1181651312455899e-03   4.6000000000000002e-01   3.1181651312455899e-03
  2.0414326884702000e-01   4.6162768638566207e-03   4.6000000000000002e-01   4.6162768638566207e-03
  2.0406802765741502e-01   6.1143885964676514e-03   4.6000000000000002e-01   6.1143885964676514e-03
  2.0399278646781005e-01   7.6125003290786857e-03   4.6000000000000002e-01   7.6125003290786857e-03
  2.0391754527820508e-01   9.1106120616897164e-03   4.6000000000000002e-01   9.1106120616897164e-03
  2.0384230408860010e-01   1.0608723794300751e-02   4.6000000000000002e-01   1.0608723794300751e-02
  2.0376706289899513e-01   1.2106835526911781e-02   4.6000000000000002e-01   1.2106835526911781e-02
  2.0369182170939015e-01   1.3604947259522812e-02   4.6000000000000002e-01   1.3604947259522812e-02
  2.0361658051978518e-01   1.5103058992133846e-02   4.6000000000000002e-01   1.5103058992133846e-02
  2.0354133933018020e-01   1.6601170724744877e-02   4.6000000000000002e-01   1.6601170724744877e-02
  2.0346609814057523e-01   1.8099282457355911e-02   4.6000000000000002e-01   1.8099282457355911e-02
  2.0339085695097026e-01   1.9597394189966942e-02   4.6000000000000002e-01   1.9597394189966942e-02
  2.0331561576136528e-01   2.1095505922577973e-02   4.6000000000000002e-01   2.1095505922577973e-02
  2.0324037457176031e-01   2.2593617655189004e-02   4.6000000000000002e-01   2.2593617655189004e-02
  2.0316513338215533e-01   2.4091729387800034e-02   4.6000000000000002e-01   2.4091729387800034e-02
  2.0308989219255036e-01   2.5589841120411072e-02   4.6000000000000002e-01   2.5589841120411072e-02
  2.0301465100294538e-01   2.7087952853022103e-02   4.6000000000000002e-01   2.7087952853022103e-02
  2.0293940981334041e-01   2.8586064585633134e-02   4.6000000000000002e-01   2.8586064585633134e-02
  2.0286416862373544e-01   3.0084176318244164e-02   4.6000000000000002e-01   3.0084176318244164e-02
  2.0278892743413046e-01   3.1582288050855195e-02   4.6000000000000002e-01   3.1582288050855195e-02
  2.0271368624452549e-01   3.3080399783466233e-02   4.6000000000000002e-01   3.3080399783466233e-02
  2.0263844505492051e-01   3.4578511516077264e-02   4.6000000000000002e-01   3.4578511516077264e-02
  2.0256320386531554e-01   3.6076623248688294e-02   4.6000000000000002e-01   3.6076623248688294e-02
  2.0248796267571056e-01   3.7574734981299325e-02   4.6000000000000002e-01   3.7574734981299325e-02
  2.0241272148610559e-01   3.9072846713910356e-02   4.6000000000000002e-01   3.9072846713910356e-02
  2.0233748029650062e-01   4.0570958446521393e-02   4.6000000000000002e-01   4.0570958446521393e-02
  2.0226223910689564e-01   4.2069070179132424e-02   4.6000000000000002e-01   4.2069070179132424e-02
  2.0218699791729067e-01   4.3567181911743455e-02   4.6000000000000002e-01   4.3567181911743455e-02
  2.0211175672768569e-01   4.5065293644354486e-02   4.6000000000000002e-01   4.5065293644354486e-02
  2.0203651553808072e-01   4.6563405376965517e-02   4.6000000000000002e-01   4.6563405376965517e-02
  2.0196127434847574e-01   4.8061517109576554e-02   4.6000000000000002e-01   4.8061517109576554e-02
