  2.0876389037508578e-01   6.9264550366688896e-02   2.2055909909504384e-01   1.2809373573630475e-01
  2.0949978628229796e-01   6.9264550366688896e-02   2.2126044564613562e-01   1.2809373573630475e-01
  2.1035965975823023e-01   6.9264550366688896e-02   2.2207994918027682e-01   1.2809373573630475e-01
  2.1136385850709472e-01   6.9264550366688896e-02   2.2303700210342040e-01   1.2809373573630475e-01
  2.1253587211634373e-01   6.9264550366688896e-02   2.2415399119742613e-01   1.2809373573630475e-01
  2.1390274468086923e-01   6.9264550366688896e-02   2.2545669087209022e-01   1.2809373573630475e-01
  2.1549551446708143e-01   6.9264550366688896e-02   2.2697468218756722e-01   1.2809373573630475e-01
  2.1734967110013728e-01   6.9264550366688896e-02   2.2874178857725225e-01   1.2809373573630475e-01
  2.1950561508960492e-01   6.9264550366688896e-02   2.3079651379931307e-01   1.2809373573630475e-01
  2.2200909703271129e-01   6.9264550366688896e-02   2.3318246051991631e-01   1.2809373573630475e-01
  2.2491160425882539e-01   6.9264550366688896e-02   2.3594869880525471e-01   1.2809373573630475e-01
  2.2827065081115377e-01   6.9264550366688896e-02   2.3915004248897906e-01   1.2809373573630475e-01
  2.3214991252203840e-01   6.9264550366688896e-02   2.4284717790588650e-01   1.2809373573630475e-01
  2.3661913292913062e-01   6.9264550366688896e-02   2.4710657422520782e-01   1.2809373573630475e-01
  2.4175370891517553e-01   6.9264550366688896e-02   2.5200008854406525e-01   1.2809373573630475e-01
  2.4763384914307657e-01   6.9264550366688896e-02   2.5760416383291651e-01   1.2809373573630475e-01
  2.5434318670633099e-01   6.9264550366688896e-02   2.6399850672024872e-01   1.2809373573630475e-01
  2.6196672446847646e-01   6.9264550366688896e-02   2.7126412929566712e-01   1.2809373573630475e-01
  2.7058800335001598e-01   6.9264550366688896e-02   2.7948065034206687e-01   1.2809373573630475e-01
  2.8028541747026692e-01   6.9264550366688896e-02   2.8872278347678193e-01   1.2809373573630475e-01
  2.9112766275249707e-01   6.9264550366688896e-02   2.9905599943879291e-01   1.2809373573630475e-01
  3.0316840262856637e-01   6.9264550366688896e-02   3.1053144223160056e-01   1.2809373573630475e-01
  3.1644036625431232e-01   6.9264550366688896e-02   3.2318030441972645e-01   1.2809373573630475e-01
  3.3094925316713047e-01   6.9264550366688896e-02   3.3700801795469509e-01   1.2809373573630475e-01
  3.4666798395264897e-01   6.9264550366688896e-02   3.5198877476543411e-01   1.2809373573630475e-01
  3.6353197683004335e-01   6.9264550366688896e-02   3.6806102510176741e-01   1.2809373573630475e-01
  3.8143620290417896e-01   6.9264550366688896e-02   3.8512467103864068e-01   1.2809373573630475e-01
  4.0023473478633231e-01   6.9264550366688896e-02   4.0304063628851416e-01   1.2809373573630475e-01
  4.1974332372664785e-01   6.9264550366688896e-02   4.2163332234079964e-01   1.2809373573630475e-01
  4.3974521723168808e-01   6.9264550366688896e-02   4.4069615294983117e-01   1.2809373573630475e-01
  4.6000000000000008e-01   6.9264550366688896e-02   4.6000000000000002e-01   1.2809373573630475e-01
