  2.0876389037508578e-01   6.9264550366688896e-02   4.6000000000000002e-01   6.9264550366688896e-02
  2.0905877059308473e-01   7.0735280000929296e-02   4.6000000000000002e-01   7.0735280000929296e-02
  2.0935365081108367e-01   7.2206009635169682e-02   4.6000000000000002e-01   7.2206009635169682e-02
  2.0964853102908262e-01   7.3676739269410083e-02   4.6000000000000002e-01   7.3676739269410083e-02
  2.0994341124708157e-01   7.5147468903650483e-02   4.6000000000000002e-01   7.5147468903650483e-02
  2.1023829146508052e-01   7.6618198537890883e-02   4.6000000000000002e-01   7.6618198537890883e-02
  2.1053317168307947e-01   7.8088928172131269e-02   4.6000000000000002e-01   7.8088928172131269e-02
  2.1082805190107845e-01   7.9559657806371670e-02   4.6000000000000002e-01   7.9559657806371670e-02
  2.1112293211907740e-01   8.1030387440612070e-02   4.6000000000000002e-01   8.1030387440612070e-02
  2.1141781233707635e-01   8.2501117074852470e-02   4.6000000000000002e-01   8.2501117074852470e-02
  2.1171269255507530e-01   8.3971846709092857e-02   4.6000000000000002e-01   8.3971846709092857e-02
  2.1200757277307425e-01   8.5442576343333257e-02   4.6000000000000002e-01   8.5442576343333257e-02
  2.1230245299107320e-01   8.6913305977573657e-02   4.6000000000000002e-01   8.6913305977573657e-02
  2.1259733320907215e-01   8.8384035611814044e-02   4.6000000000000002e-01   8.8384035611814044e-02
  2.1289221342707110e-01   8.9854765246054444e-02   4.6000000000000002e-01   8.9854765246054444e-02
  2.1318709364507005e-01   9.1325494880294844e-02   4.6000000000000002e-01   9.1325494880294844e-02
  2.1348197386306900e-01   9.2796224514535230e-02   4.6000000000000002e-01   9.2796224514535230e-02
  2.1377685408106795e-01   9.4266954148775631e-02   4.6000000000000002e-01   9.4266954148775631e-02
  2.1407173429906690e-01   9.5737683783016031e-02   4.6000000000000002e-01   9.5737683783016031e-02
  2.1436661451706585e-01   9.7208413417256431e-02   4.6000000000000002e-01   9.7208413417256431e-02
  2.1466149473506480e-01   9.8679143051496832e-02   4.6000000000000002e-01   9.8679143051496832e-02
  2.1495637495306377e-01   1.0014987268573722e-01   4.6000000000000002e-01   1.0014987268573722e-01
  2.1525125517106272e-01   1.0162060231997762e-01   4.6000000000000002e-01   1.0162060231997762e-01
  2.1554613538906167e-01   1.0309133195421802e-01   4.6000000000000002e-01   1.0309133195421802e-01
  2.1584101560706062e-01   1.0456206158845840e-01   4.6000000000000002e-01   1.0456206158845840e-01
  2.1613589582505957e-01   1.0603279122269881e-01   4.6000000000000002e-01   1.0603279122269881e-01
  2.1643077604305852e-01   1.0750352085693921e-01   4.6000000000000002e-01   1.0750352085693921e-01
  2.1672565626105747e-01   1.0897425049117959e-01   4.6000000000000002e-01   1.0897425049117959e-01
  2.1702053647905642e-01   1.1044498012541999e-01   4.6000000000000002e-01   1.1044498012541999e-01
  2.1731541669705537e-01   1.1191570975966039e-01   4.6000000000000002e-01   1.1191570975966039e-01
  2.1761029691505432e-01   1.1338643939390078e-01   4.6000000000000002e-01   1.1338643939390078e-01
  2.1790517713305327e-01   1.1485716902814119e-01   4.6000000000000002e-01   1.1485716902814119e-01
  2.1820005735105222e-01   1.1632789866238158e-01   4.6000000000000002e-01   1.1632789866238158e-01
  2.1849493756905117e-01   1.1779862829662197e-01   4.6000000000000002e-01   1.1779862829662197e-01
  2.1878981778705014e-01   1.1926935793086238e-01   4.6000000000000002e-01   1.1926935793086238e-01
  2.1908469800504909e-01   1.2074008756510277e-01   4.6000000000000002e-01   1.2074008756510277e-01
  2.1937957822304804e-01   1.2221081719934317e-01   4.6000000000000002e-01   1.2221081719934317e-01
  2.1967445844104699e-01   1.2368154683358357e-01   4.6000000000000002e-01   1.2368154683358357e-01
  2.1996933865904594e-01   1.2515227646782395e-01   4.6000000000000002e-01   1.2515227646782395e-01
  2.2026421887704489e-01   1.2662300610206434e-01   4.6000000000000002e-01   1.2662300610206434e-01
  2.2055909909504384e-01   1.2809373573630475e-01   4.6000000000000002e-01   1.2809373573630475e-01
