  1.8531834775148759e-01  -2.7444081191213103e-02   4.6000000000000002e-01  -2.7444081191213103e-02
  1.8522843661731467e-01  -2.5946778286670493e-02   4.6000000000000002e-01  -2.5946778286670493e-02
  1.8513852548314175e-01  -2.4449475382127880e-02   4.6000000000000002e-01  -2.4449475382127880e-02
  1.8504861434896883e-01  -2.2952172477585270e-02   4.6000000000000002e-01  -2.2952172477585270e-02
  1.8495870321479593e-01  -2.1454869573042656e-02   4.6000000000000002e-01  -2.1454869573042656e-02
  1.8486879208062301e-01  -1.9957566668500046e-02   4.6000000000000002e-01  -1.9957566668500046e-02
  1.8477888094645009e-01  -1.8460263763957437e-02   4.6000000000000002e-01  -1.8460263763957437e-02
  1.8468896981227717e-01  -1.6962960859414823e-02   4.6000000000000002e-01  -1.6962960859414823e-02
  1.8459905867810425e-01  -1.5465657954872213e-02   4.6000000000000002e-01  -1.5465657954872213e-02
  1.8450914754393133e-01  -1.3968355050329602e-02   4.6000000000000002e-01  -1.3968355050329602e-02
  1.8441923640975844e-01  -1.2471052145786990e-02   4.6000000000000002e-01  -1.2471052145786990e-02
  1.8432932527558551e-01  -1.0973749241244380e-02   4.6000000000000002e-01  -1.0973749241244380e-02
  1.8423941414141259e-01  -9.4764463367017701e-03   4.6000000000000002e-01  -9.4764463367017701e-03
  1.8414950300723967e-01  -7.9791434321591567e-03   4.6000000000000002e-01  -7.9791434321591567e-03
  1.8405959187306675e-01  -6.4818405276165468e-03   4.6000000000000002e-01  -6.4818405276165468e-03
  1.8396968073889383e-01  -4.9845376230739334e-03   4.6000000000000002e-01  -4.9845376230739334e-03
  1.8387976960472091e-01  -3.4872347185313235e-03   4.6000000000000002e-01  -3.4872347185313235e-03
  1.8378985847054802e-01  -1.9899318139887136e-03   4.6000000000000002e-01  -1.9899318139887136e-03
  1.8369994733637510e-01  -4.9262890944610019e-04   4.6000000000000002e-01  -4.9262890944610019e-04
  1.8361003620220218e-01   1.0046739950965097e-03   4.6000000000000002e-01   1.0046739950965097e-03
  1.8352012506802926e-01   2.5019768996391231e-03   4.6000000000000002e-01   2.5019768996391231e-03
  1.8343021393385633e-01   3.9992798041817296e-03   4.6000000000000002e-01   3.9992798041817296e-03
  1.8334030279968341e-01   5.4965827087243430e-03   4.6000000000000002e-01   5.4965827087243430e-03
  1.8325039166551049e-01   6.9938856132669563e-03   4.6000000000000002e-01   6.9938856132669563e-03
  1.8316048053133760e-01   8.4911885178095628e-03   4.6000000000000002e-01   8.4911885178095628e-03
  1.8307056939716468e-01   9.9884914223521762e-03   4.6000000000000002e-01   9.9884914223521762e-03
  1.8298065826299176e-01   1.1485794326894790e-02   4.6000000000000002e-01   1.1485794326894790e-02
  1.8289074712881884e-01   1.2983097231437403e-02   4.6000000000000002e-01   1.2983097231437403e-02
  1.8280083599464592e-01   1.4480400135980009e-02   4.6000000000000002e-01   1.4480400135980009e-02
  1.8271092486047300e-01   1.5977703040522623e-02   4.6000000000000002e-01   1.5977703040522623e-02
  1.8262101372630007e-01   1.7475005945065236e-02   4.6000000000000002e-01   1.7475005945065236e-02
  1.8253110259212718e-01   1.8972308849607843e-02   4.6000000000000002e-01   1.8972308849607843e-02
  1.8244119145795426e-01   2.0469611754150456e-02   4.6000000000000002e-01   2.0469611754150456e-02
  1.8235128032378134e-01   2.1966914658693069e-02   4.6000000000000002e-01   2.1966914658693069e-02
  1.8226136918960842e-01   2.3464217563235676e-02   4.6000000000000002e-01   2.3464217563235676e-02
  1.8217145805543550e-01   2.4961520467778289e-02   4.6000000000000002e-01   2.4961520467778289e-02
  1.8208154692126258e-01   2.6458823372320903e-02   4.6000000000000002e-01   2.6458823372320903e-02
  1.8199163578708968e-01   2.7956126276863509e-02   4.6000000000000002e-01   2.7956126276863509e-02
  1.8190172465291676e-01   2.9453429181406122e-02   4.6000000000000002e-01   2.9453429181406122e-02
  1.8181181351874384e-01   3.0950732085948736e-02   4.6000000000000002e-01   3.0950732085948736e-02
  1.8172190238457092e-01   3.2448034990491342e-02   4.6000000000000002e-01   3.2448034990491342e-02
