 -3.4999999999999998e-01  -6.1501174323265288e-05  -5.9369953100142550e-02  -6.1501174323265288e-05
 -3.4999999999999998e-01   1.1194314524770488e-03  -6.0294830460098189e-02   1.1194314524770488e-03
 -3.4999999999999998e-01   2.3003640792773629e-03  -6.1219707820053829e-02   2.3003640792773629e-03
 -3.4999999999999998e-01   3.4812967060776773e-03  -6.2144585180009461e-02   3.4812967060776773e-03
 -3.4999999999999998e-01   4.6622293328779912e-03  -6.3069462539965093e-02   4.6622293328779912e-03
 -3.4999999999999998e-01   5.8431619596783051e-03  -6.3994339899920732e-02   5.8431619596783051e-03
 -3.4999999999999998e-01   7.0240945864786198e-03  -6.4919217259876372e-02   7.0240945864786198e-03
 -3.4999999999999998e-01   8.2050272132789329e-03  -6.5844094619832011e-02   8.2050272132789329e-03
 -3.4999999999999998e-01   9.3859598400792485e-03  -6.6768971979787650e-02   9.3859598400792485e-03
 -3.4999999999999998e-01   1.0566892466879561e-02  -6.7693849339743289e-02   1.0566892466879561e-02
 -3.4999999999999998e-01   1.1747825093679876e-02  -6.8618726699698929e-02   1.1747825093679876e-02
 -3.4999999999999998e-01   1.2928757720480188e-02  -6.9543604059654568e-02   1.2928757720480188e-02
 -3.4999999999999998e-01   1.4109690347280504e-02  -7.0468481419610207e-02   1.4109690347280504e-02
 -3.4999999999999998e-01   1.5290622974080820e-02  -7.1393358779565833e-02   1.5290622974080820e-02
 -3.4999999999999998e-01   1.6471555600881132e-02  -7.2318236139521472e-02   1.6471555600881132e-02
 -3.4999999999999998e-01   1.7652488227681444e-02  -7.3243113499477111e-02   1.7652488227681444e-02
 -3.4999999999999998e-01   1.8833420854481760e-02  -7.4167990859432750e-02   1.8833420854481760e-02
 -3.4999999999999998e-01   2.0014353481282075e-02  -7.5092868219388390e-02   2.0014353481282075e-02
 -3.4999999999999998e-01   2.1195286108082387e-02  -7.6017745579344029e-02   2.1195286108082387e-02
 -3.4999999999999998e-01   2.2376218734882703e-02  -7.6942622939299654e-02   2.2376218734882703e-02
 -3.4999999999999998e-01   2.3557151361683015e-02  -7.7867500299255293e-02   2.3557151361683015e-02
 -3.4999999999999998e-01   2.4738083988483331e-02  -7.8792377659210933e-02   2.4738083988483331e-02
 -3.4999999999999998e-01   2.5919016615283643e-02  -7.9717255019166572e-02   2.5919016615283643e-02
 -3.4999999999999998e-01   2.7099949242083959e-02  -8.0642132379122211e-02   2.7099949242083959e-02
 -3.4999999999999998e-01   2.8280881868884274e-02  -8.1567009739077850e-02   2.8280881868884274e-02
 -3.4999999999999998e-01   2.9461814495684586e-02  -8.2491887099033490e-02   2.9461814495684586e-02
 -3.4999999999999998e-01   3.0642747122484902e-02  -8.3416764458989129e-02   3.0642747122484902e-02
 -3.4999999999999998e-01   3.1823679749285218e-02  -8.4341641818944768e-02   3.1823679749285218e-02
 -3.4999999999999998e-01   3.3004612376085533e-02  -8.5266519178900407e-02   3.3004612376085533e-02
 -3.4999999999999998e-01   3.4185545002885849e-02  -8.6191396538856047e-02   3.4185545002885849e-02
 -3.4999999999999998e-01   3.5366477629686158e-02  -8.7116273898811672e-02   3.5366477629686158e-02
 -3.4999999999999998e-01   3.6547410256486473e-02  -8.8041151258767311e-02   3.6547410256486473e-02
 -3.4999999999999998e-01   3.7728342883286789e-02  -8.8966028618722950e-02   3.7728342883286789e-02
 -3.4999999999999998e-01   3.8909275510087105e-02  -8.9890905978678590e-02   3.8909275510087105e-02
 -3.4999999999999998e-01   4.0090208136887420e-02  -9.0815783338634229e-02   4.0090208136887420e-02
 -3.4999999999999998e-01   4.1271140763687729e-02  -9.1740660698589854e-02   4.1271140763687729e-02
 -3.4999999999999998e-01   4.2452073390488045e-02  -9.2665538058545494e-02   4.2452073390488045e-02
 -3.4999999999999998e-01   4.3633006017288360e-02  -9.3590415418501133e-02   4.3633006017288360e-02
 -3.4999999999999998e-01   4.4813938644088676e-02  -9.4515292778456772e-02   4.4813938644088676e-02
 -3.4999999999999998e-01   4.5994871270888985e-02  -9.5440170138412411e-02   4.5994871270888985e-02
 -3.4999999999999998e-01   4.7175803897689300e-02  -9.6365047498368051e-02   4.7175803897689300e-02
