  1.8144409173823339e-01  -2.8573412667007247e-02   1.7785368944119889e-01   3.1319066087386022e-02
  1.8217164835913074e-01  -2.8573412667007247e-02   1.7859062378802276e-01   3.1319066087386022e-02
  1.8302626001070707e-01  -2.8573412667007247e-02   1.7945625082123662e-01   3.1319066087386022e-02
  1.8402961560191974e-01  -2.8573412667007247e-02   1.8047253900555749e-01   3.1319066087386022e-02
  1.8520691634887848e-01  -2.8573412667007247e-02   1.8166501438418192e-01   3.1319066087386022e-02
  1.8658737215170165e-01  -2.8573412667007247e-02   1.8306326335361334e-01   3.1319066087386022e-02
  1.8820474008299445e-01  -2.8573412667007247e-02   1.8470147809290208e-01   3.1319066087386022e-02
  1.9009789675471594e-01  -2.8573412667007247e-02   1.8661903630794466e-01   3.1319066087386022e-02
  1.9231143004829260e-01  -2.8573412667007247e-02   1.8886110058860903e-01   3.1319066087386022e-02
  1.9489622714356236e-01  -2.8573412667007247e-02   1.9147921401698453e-01   3.1319066087386022e-02
  1.9791002449272788e-01  -2.8573412667007247e-02   1.9453185723013749e-01   3.1319066087386022e-02
  2.0141787094716021e-01  -2.8573412667007247e-02   1.9808491751631455e-01   3.1319066087386022e-02
  2.0549243744392143e-01  -2.8573412667007247e-02   2.0221200249312049e-01   3.1319066087386022e-02
  2.1021408568350033e-01  -2.8573412667007247e-02   2.0699450967046512e-01   3.1319066087386022e-02
  2.1567058497084626e-01  -2.8573412667007247e-02   2.1252133964186404e-01   3.1319066087386022e-02
  2.2195634283934387e-01  -2.8573412667007247e-02   2.1888811679166315e-01   3.1319066087386022e-02
  2.2917099479424780e-01  -2.8573412667007247e-02   2.2619576086119439e-01   3.1319066087386022e-02
  2.3741718709054244e-01  -2.8573412667007247e-02   2.3454824114810160e-01   3.1319066087386022e-02
  2.4679739179332993e-01  -2.8573412667007247e-02   2.4404935051495347e-01   3.1319066087386022e-02
  2.5740962543961748e-01  -2.8573412667007247e-02   2.5479836886739954e-01   3.1319066087386022e-02
  2.6934201240037453e-01  -2.8573412667007247e-02   2.6688455644154274e-01   3.1319066087386022e-02
  2.8266625105811638e-01  -2.8573412667007247e-02   2.8038053576485339e-01   3.1319066087386022e-02
  2.9743020921572572e-01  -2.8573412667007247e-02   2.9533479162468412e-01   3.1319066087386022e-02
  3.1365008792333060e-01  -2.8573412667007247e-02   3.1176373389203471e-01   3.1319066087386022e-02
  3.3130282696029278e-01  -2.8573412667007247e-02   3.2964400511520242e-01   3.1319066087386022e-02
  3.5031963775626968e-01  -2.8573412667007247e-02   3.4890593008445320e-01   3.1319066087386022e-02
  3.7058168066818037e-01  -2.8573412667007247e-02   3.6942913739193350e-01   3.1319066087386022e-02
  3.9191888737474034e-01  -2.8573412667007247e-02   3.9104136664764555e-01   3.1319066087386022e-02
  4.1411271416965600e-01  -2.8573412667007247e-02   4.1352125726077893e-01   3.1319066087386022e-02
  4.3690318589509863e-01  -2.8573412667007247e-02   4.3660548316484998e-01   3.1319066087386022e-02
  4.6000000000000002e-01  -2.8573412667007247e-02   4.6000000000000002e-01   3.1319066087386022e-02
