 -7.8214502110686951e-02  -8.0021659405447643e-02   1.7751354173141545e-01  -1.3599984869280775e-02
 -7.7738464515441710e-02  -7.8599200897120206e-02   1.7742666126276924e-01  -1.2102503054977906e-02
 -7.7262426920196484e-02  -7.7176742388792755e-02   1.7733978079412299e-01  -1.0605021240675038e-02
 -7.6786389324951243e-02  -7.5754283880465317e-02   1.7725290032547675e-01  -9.1075394263721680e-03
 -7.6310351729706002e-02  -7.4331825372137880e-02   1.7716601985683053e-01  -7.6100576120692997e-03
 -7.5834314134460762e-02  -7.2909366863810429e-02   1.7707913938818431e-01  -6.1125757977664313e-03
 -7.5358276539215535e-02  -7.1486908355482992e-02   1.7699225891953807e-01  -4.6150939834635613e-03
 -7.4882238943970295e-02  -7.0064449847155555e-02   1.7690537845089183e-01  -3.1176121691606929e-03
 -7.4406201348725054e-02  -6.8641991338828104e-02   1.7681849798224561e-01  -1.6201303548578246e-03
 -7.3930163753479813e-02  -6.7219532830500667e-02   1.7673161751359939e-01  -1.2264854055495621e-04
 -7.3454126158234587e-02  -6.5797074322173216e-02   1.7664473704495315e-01   1.3748332737479121e-03
 -7.2978088562989346e-02  -6.4374615813845779e-02   1.7655785657630690e-01   2.8723150880507822e-03
 -7.2502050967744106e-02  -6.2952157305518341e-02   1.7647097610766069e-01   4.3697969023536523e-03
 -7.2026013372498879e-02  -6.1529698797190897e-02   1.7638409563901447e-01   5.8672787166565189e-03
 -7.1549975777253638e-02  -6.0107240288863453e-02   1.7629721517036823e-01   7.3647605309593890e-03
 -7.1073938182008398e-02  -5.8684781780536016e-02   1.7621033470172198e-01   8.8622423452622556e-03
 -7.0597900586763157e-02  -5.7262323272208572e-02   1.7612345423307577e-01   1.0359724159565126e-02
 -7.0121862991517930e-02  -5.5839864763881128e-02   1.7603657376442955e-01   1.1857205973867996e-02
 -6.9645825396272690e-02  -5.4417406255553691e-02   1.7594969329578330e-01   1.3354687788170862e-02
 -6.9169787801027449e-02  -5.2994947747226247e-02   1.7586281282713706e-01   1.4852169602473732e-02
 -6.8693750205782222e-02  -5.1572489238898803e-02   1.7577593235849084e-01   1.6349651416776599e-02
 -6.8217712610536982e-02  -5.0150030730571366e-02   1.7568905188984463e-01   1.7847133231079469e-02
 -6.7741675015291741e-02  -4.8727572222243921e-02   1.7560217142119838e-01   1.9344615045382339e-02
 -6.7265637420046501e-02  -4.7305113713916477e-02   1.7551529095255214e-01   2.0842096859685209e-02
 -6.6789599824801260e-02  -4.5882655205589040e-02   1.7542841048390592e-01   2.2339578673988079e-02
 -6.6313562229556033e-02  -4.4460196697261596e-02   1.7534153001525971e-01   2.3837060488290943e-02
 -6.5837524634310793e-02  -4.3037738188934152e-02   1.7525464954661346e-01   2.5334542302593813e-02
 -6.5361487039065552e-02  -4.1615279680606708e-02   1.7516776907796722e-01   2.6832024116896683e-02
 -6.4885449443820326e-02  -4.0192821172279271e-02   1.7508088860932100e-01   2.8329505931199553e-02
 -6.4409411848575085e-02  -3.8770362663951827e-02   1.7499400814067478e-01   2.9826987745502423e-02
 -6.3933374253329844e-02  -3.7347904155624383e-02   1.7490712767202854e-01   3.1324469559805286e-02
 -6.3457336658084618e-02  -3.5925445647296946e-02   1.7482024720338230e-01   3.2821951374108156e-02
 -6.2981299062839377e-02  -3.4502987138969501e-02   1.7473336673473608e-01   3.4319433188411026e-02
 -6.2505261467594136e-02  -3.3080528630642057e-02   1.7464648626608986e-01   3.5816915002713896e-02
 -6.2029223872348896e-02  -3.1658070122314620e-02   1.7455960579744362e-01   3.7314396817016766e-02
 -6.1553186277103662e-02  -3.0235611613987176e-02   1.7447272532879737e-01   3.8811878631319630e-02
 -6.1077148681858429e-02  -2.8813153105659732e-02   1.7438584486015116e-01   4.0309360445622500e-02
 -6.0601111086613188e-02  -2.7390694597332295e-02   1.7429896439150494e-01   4.1806842259925370e-02
 -6.0125073491367954e-02  -2.5968236089004851e-02   1.7421208392285870e-01   4.3304324074228240e-02
 -5.9649035896122721e-02  -2.4545777580677407e-02   1.7412520345421245e-01   4.4801805888531110e-02
 -5.9172998300877480e-02  -2.3123319072349970e-02   1.7403832298556624e-01   4.6299287702833973e-02
