  1.8511495437693551e-01   3.7217763622835298e-02   1.8022393757436672e-01   3.7645668261810608e-02
  1.8513751119543889e-01   3.7908927303070349e-02   1.8022900258521907e-01   3.7800802530401849e-02
  1.8508447184180665e-01   3.8598943320607357e-02   1.8021709778050990e-01   3.7955656844391540e-02
  1.8495665904855854e-01   3.9278198906220745e-02   1.8018833710274546e-01   3.8108475193481657e-02
  1.8475643485620635e-01   3.9937363812208262e-02   1.8014305330310890e-01   3.8257525013809197e-02
  1.8448757970348037e-01   4.0567736298863045e-02   1.8008179606548330e-01   3.8401121825029735e-02
  1.8415508333819172e-01   4.1161519233890970e-02   1.8000532696656726e-01   3.8537653803037294e-02
  1.8376485634600304e-01   4.1712040095778259e-02   1.7991461125520250e-01   3.8665606035465608e-02
  1.8332350744379888e-01   4.2213756204483255e-02   1.7981080650433529e-01   3.8783584218567931e-02
  1.8283778384347540e-01   4.2662554152619908e-02   1.7969524826218952e-01   3.8890337580971490e-02
  1.8231548853894863e-01   4.3054710371664966e-02   1.7956943290275199e-01   3.8984780865398395e-02
  1.8176088400267959e-01   4.3389833233127492e-02   1.7943499794709489e-01   3.9066015267543913e-02
  1.8119137800566115e-01   4.3661478919350995e-02   1.7929370019412130e-01   3.9133348326417974e-02
  1.8057554690149696e-01   4.3883708069447469e-02   1.7914739206008137e-01   3.9186312887859287e-02
  1.8005768254300220e-01   4.4018662211817924e-02   1.7899799657914603e-01   3.9224685428282891e-02
  1.7981995383194749e-01   4.4068124176030593e-02   1.7884878367288076e-01   3.9255435087256520e-02
  1.7966684345977307e-01   4.4099490053587348e-02   1.7868142087469782e-01   3.9289698990361180e-02
  1.7946683151965634e-01   4.4140139923304518e-02   1.7849372843956954e-01   3.9327841289741518e-02
  1.7924931616466200e-01   4.4183974578592355e-02   1.7828327214716039e-01   3.9370253907498529e-02
  1.7900386213006622e-01   4.4232976710053891e-02   1.7804733551518181e-01   3.9417355817782114e-02
  1.7872916514984558e-01   4.4287236991603064e-02   1.7778288949479124e-01   3.9469591287764089e-02
  1.7842128738387575e-01   4.4347326299611078e-02   1.7748655956636475e-01   3.9527426751877967e-02
  1.7807644660452518e-01   4.4413723812624227e-02   1.7715459020070454e-01   3.9591345922640742e-02
  1.7769029731816002e-01   4.4486944582930510e-02   1.7678280671683330e-01   3.9661842661564459e-02
  1.7725805394694372e-01   4.4567496839747381e-02   1.7636657465834724e-01   3.9739411047109659e-02
  1.7677440850060311e-01   4.4655875556236561e-02   1.7590075693230472e-01   3.9824531987385711e-02
  1.7623349604935748e-01   4.4752542124168834e-02   1.7537966911552813e-01   3.9917655640482351e-02
  1.7562884775342605e-01   4.4857901070675325e-02   1.7479703354196255e-01   4.0019178836378955e-02
  1.7495334731510831e-01   4.4972270151279983e-02   1.7414593305159082e-01   4.0129416658747384e-02
  1.7419918877570884e-01   4.5095843658633568e-02   1.7341876561758479e-01   4.0248567368042082e-02
  1.7335783849635825e-01   4.5228648099608755e-02   1.7260720148563988e-01   4.0376669964743914e-02
  1.7242000365778098e-01   4.5370489883895304e-02   1.7170214496901676e-01   4.0513553952051813e-02
  1.7137561055212513e-01   4.5520895136975915e-02   1.7069370365350495e-01   4.0658781324581054e-02
  1.7021379665129424e-01   4.5679042584403320e-02   1.6957116848155232e-01   4.0811581564680524e-02
  1.6892292131373374e-01   4.5843691680243749e-02   1.6832300899698760e-01   4.0970781568689982e-02
  1.6749060088099582e-01   4.6013109899325708e-02   1.6693688891661998e-01   4.1134734062679486e-02
  1.6590377481481652e-01   4.6185005477356079e-02   1.6539970810181906e-01   4.1301250314378042e-02
  1.6414881018531516e-01   4.6356474960631507e-02   1.6369767784439163e-01   4.1467545900598056e-02
  1.6221165241821203e-01   4.6523978692195093e-02   1.6181643702154561e-01   4.1630211990225686e-02
  1.6007802869866078e-01   4.6683361769616370e-02   1.5974121647179557e-01   4.1785228934861807e-02
  1.5773366724920107e-01   4.6829940004518712e-02   1.5745704362155863e-01   4.1928039647341236e-02
  1.5516452583626741e-01   4.6958653413237371e-02   1.5494897628390791e-01   4.2053687956320848e-02
  1.5235707937127230e-01   4.7064293639272364e-02   1.5220239388896950e-01   4.2157031658836490e-02
