  1.9363389367550835e-01   4.0400130784719143e-02   1.8850987049854534e-01   4.0848423098266612e-02
  1.9365747623138177e-01   4.1125520268969505e-02   1.8851515641434718e-01   4.1010949697821750e-02
  1.9360153918921638e-01   4.1849668285004672e-02   1.8850262244361551e-01   4.1173186549944028e-02
  1.9346697408286304e-01   4.2562392514110307e-02   1.8847238743530098e-01   4.1333293764442655e-02
  1.9325631990477693e-01   4.3253824532403208e-02   1.8842480022205754e-01   4.1489455786382419e-02
  1.9297362684726080e-01   4.3914784238496152e-02   1.8836043769968158e-01   4.1639907229711511e-02
  1.9262422411968685e-01   4.4537075826929250e-02   1.8828009956794534e-01   4.1782958655239524e-02
  1.9221440371545967e-01   4.5113718930986868e-02   1.8818479971308183e-01   4.1917022026295991e-02
  1.9175117500370756e-01   4.5638949368448645e-02   1.8807575428693860e-01   4.2040635586802405e-02
  1.9124166945629517e-01   4.6108523772035503e-02   1.8795436661562789e-01   4.2152487934207367e-02
  1.9069409758195577e-01   4.6518622418471559e-02   1.8782220914868020e-01   4.2251441107200895e-02
  1.9011293486656788e-01   4.6868912409171973e-02   1.8768100273563113e-01   4.2336552579352947e-02
  1.8951638889909284e-01   4.7152740013229277e-02   1.8753259358819829e-01   4.2407096149546228e-02
  1.8887156669773597e-01   4.7384838478705123e-02   1.8737892835066020e-01   4.2462581853814602e-02
  1.8832930226100983e-01   4.7525774568701704e-02   1.8722202775709099e-01   4.2502775196871068e-02
  1.8807991826824702e-01   4.7577514237014083e-02   1.8706532344233329e-01   4.2534977488940869e-02
  1.8791889676219087e-01   4.7610402176804047e-02   1.8688955963493156e-01   4.2570854122177988e-02
  1.8770872520171936e-01   4.7652982131095485e-02   1.8669244776994662e-01   4.2610784227590591e-02
  1.8748012951189205e-01   4.7698895159278817e-02   1.8647143221070819e-01   4.2655175374137683e-02
  1.8722218345882319e-01   4.7750206662327689e-02   1.8622366111462504e-01   4.2704462649342412e-02
  1.8693350844687570e-01   4.7807008851569799e-02   1.8594595466645308e-01   4.2759106609329689e-02
  1.8660996991199197e-01   4.7869893285081060e-02   1.8563477059604289e-01   4.2819589748598112e-02
  1.8624759468038363e-01   4.7939354387422160e-02   1.8528616694727440e-01   4.2886411063927612e-02
  1.8584181884817358e-01   4.8015921970253866e-02   1.8489576213503553e-01   4.2960078201705817e-02
  1.8538761665549683e-01   4.8100116183269488e-02   1.8445869242334820e-01   4.3041096585821108e-02
  1.8487941434610322e-01   4.8192440135336898e-02   1.8396956708690304e-01   4.3129954828556680e-02
  1.8431105410725773e-01   4.8293357895274669e-02   1.8342242168843120e-01   4.3227105637377299e-02
  1.8367574504913395e-01   4.8403269246595874e-02   1.8281067012495053e-01   4.3332941358580269e-02
  1.8296601785613256e-01   4.8522477359192427e-02   1.8212705637769389e-01   4.3447763263390012e-02
  1.8217368096027192e-01   4.8651149198488584e-02   1.8136360725523279e-01   4.3571743710752453e-02
  1.8128978124175277e-01   4.8789267787844641e-02   1.8051158785921881e-01   4.3704880452499303e-02
  1.8030457173966427e-01   4.8936575968726637e-02   1.7956146203891968e-01   4.3846942633298733e-02
  1.7920748984449053e-01   4.9092511820445807e-02   1.7850286074328553e-01   4.3997408549051327e-02
  1.7798715019415257e-01   4.9256136811582016e-02   1.7732456193053675e-01   4.4155396050735776e-02
  1.7663135741736649e-01   4.9426059091289873e-02   1.7601448654679119e-01   4.4319587721990385e-02
  1.7512714479719646e-01   4.9600356228982255e-02   1.7455971600994102e-01   4.4488154737664300e-02
  1.7346084586048741e-01   4.9776504279393528e-02   1.7294653757739220e-01   4.4658685749357573e-02
  1.7161820656331769e-01   4.9951323387890309e-02   1.7116052484129976e-01   4.4828130344702261e-02
  1.6958454633200584e-01   5.0120954227072037e-02   1.6918666123653509e-01   4.4992770633708601e-02
  1.6734497452193109e-01   5.0280884309747836e-02   1.6700951417012827e-01   4.5148239195500407e-02
  1.6488462199248496e-01   5.0426045173926876e-02   1.6461345073856418e-01   4.5289602273680958e-02
  1.6218888018723679e-01   5.0550982957589481e-02   1.6198288269239514e-01   4.5411513670925857e-02
  1.5924370139338337e-01   5.0650109191960391e-02   1.5910257094097704e-01   4.5508449760235714e-02
  1.5603592952783629e-01   5.0718042189465788e-02   1.5595797475393169e-01   4.5575036981451197e-02
  1.5255362929669875e-01   5.0750030209399444e-02   1.5253562726658804e-01   4.5606465740730698e-02
  1.4878638733380131e-01   5.0742426391053946e-02   1.4882351647788269e-01   4.5598964430166172e-02
  1.4472555107687160e-01   5.0693159558807703e-02   1.4481144434275803e-01   4.5550280806268897e-02
  1.4036436724412160e-01   5.0602114995793777e-02   1.4049133156548477e-01   4.5460086254378529e-02
  1.3569798343609199e-01   5.0471309082674429e-02   1.3585743408932224e-01   4.5330185177765686e-02
  1.3072327864825470e-01   5.0304716328247318e-02   1.3090644136570212e-01   4.5164382590504509e-02
  1.2543852187647189e-01   5.0107592986483013e-02   1.2563743891055776e-01   4.4967844789344347e-02
  1.1984282908308834e-01   4.9885138275227850e-02   1.2005174036827587e-01   4.4745786604894228e-02
  1.1393586661463613e-01   4.9640397112852758e-02   1.1415278072320198e-01   4.4501376993613603e-02
  1.0771970810490065e-01   4.9371969127821727e-02   1.0794737915566550e-01   4.4233414330110278e-02
  1.0120150700786264e-01   4.9072438132283479e-02   1.0144760239782330e-01   4.3934732751913771e-02
  9.4395111219891734e-02   4.8727429886098031e-02   9.4672024333368923e-02   4.3591293337677216e-02
  8.7322888527199355e-02   4.8315493145504554e-02   8.7646849414581438e-02   4.3182109382343424e-02
  8.0016166008168521e-02   4.7809020272061159e-02   8.0406763551878188e-02   4.2680276461410475e-02
  7.2518724499379461e-02   4.7176740505686113e-02   7.2995309821166671e-02   4.2055271385648706e-02
  6.4879236777316565e-02   4.6386672169959266e-02   6.5464610068724435e-02   4.1276494323137687e-02
  5.7168845920741375e-02   4.5412758597185215e-02   5.7874294978122784e-02   4.0317768789160144e-02
  4.9874206315980128e-02   4.4306984421806958e-02   5.0711379886853050e-02   3.9231975069237091e-02
  4.2639383057542592e-02   4.3017975248590037e-02   4.3608221144040379e-02   3.7966447531295890e-02
  3.5511025599125522e-02   4.1550342279268702e-02   3.6616384927043069e-02   3.6526921107136567e-02
  2.8543717806642048e-02   3.9919880628123475e-02   2.9782423674407716e-02   3.4927667963422317e-02
  2.1777778544214442e-02   3.8146524230626734e-02   2.3147119552364755e-02   3.3188552395305604e-02
  1.5249648070296154e-02   3.6253404039240544e-02   1.6745225518031315e-02   3.1332039633482148e-02
  8.9884377794998225e-03   3.4266011823500440e-02   1.0604810464285587e-02   2.9382988286764396e-02
  3.0159088060810052e-03   3.2210352837036701e-02   4.7472263574623369e-03   2.7366891362768667e-02
 -2.6534247381089144e-03   3.0111060189252963e-02  -8.1263724172511796e-04   2.5308135985229255e-02
 -8.0115403505393173e-03   2.7990014929919690e-02  -6.0658103562564536e-03   2.3228637576066323e-02
 -1.3054503721837972e-02   2.5866350977414514e-02  -1.1007437527300892e-02   2.1147654175158282e-02
 -1.7780398990681755e-02   2.3757632542671138e-02  -1.5635332337130568e-02   1.9082670663868016e-02
 -2.2189106863660612e-02   2.1680685074443366e-02  -1.9949799694006211e-02   1.7050125398078736e-02
 -2.6282668250672606e-02   1.9651902177180339e-02  -2.3953803318116744e-02   1.5065730828184394e-02
 -3.0065991455812499e-02   1.7686877901268459e-02  -2.7653329245927932e-02   1.3144231032158487e-02
 -3.3547498332752522e-02   1.5799494930608657e-02  -3.1057636270435895e-02   1.1298698731370561e-02
 -3.6739197029116023e-02   1.4000949067861410e-02  -3.4179069270689942e-02   9.5397468333761875e-03
 -3.9656165856078639e-02   1.2299099761519560e-02  -3.7032463992671405e-02   7.8749876417385598e-03
 -4.2315663751746099e-02   1.0698293090876838e-02  -3.9634329272042322e-02   6.3088711557706470e-03
 -4.4735927874782512e-02   9.1997763465816659e-03  -4.2001859405744919e-02   4.8430058542267883e-03
 -4.6935256278680060e-02   7.8023439580952184e-03  -4.4152231728319544e-02   3.4766817118570374e-03
 -4.8931478529026899e-02   6.5029537411391298e-03  -4.6102186072764881e-02   2.2074114338886774e-03
 -5.0741649932757989e-02   5.2972708400676680e-03  -4.7867776878707156e-02   1.0314258844181723e-03
 -5.2381885550586628e-02   4.1801183788163776e-03  -4.9464232858693287e-02  -5.5903609550451031e-05
 -5.3867280056719799e-02   3.1458350258388793e-03  -5.0905884932688925e-02  -1.0597230151119144e-03
 -5.5211881555483733e-02   2.1885478069389157e-03  -5.2206138102047044e-02  -1.9854294101242266e-03
 -5.6428699104512176e-02   1.3023726893699162e-03  -5.3377471853857723e-02  -2.8384716425632916e-03
 -5.7529731160604169e-02   4.8155623200520168e-04  -5.4431459126854813e-02  -3.6242067812879818e-03
 -5.8526006660871439e-02  -2.7942915624651777e-04  -5.5378797259236973e-02  -4.3478013735716858e-03
 -5.9427633326767836e-02  -9.8582536838938504e-04  -5.6229346494726488e-02  -5.0141675654266013e-03
 -6.0243849620365449e-02  -1.6425549893008531e-03  -5.6992173023370230e-02  -5.6279255900095609e-03
 -6.0983077996657163e-02  -2.2542065326121540e-03  -5.7675594461493694e-02  -6.1933856578947656e-03
 -6.1652977904390588e-02  -2.8250327325391555e-03  -5.8287226302209755e-02  -6.7145437132225738e-03
 -6.2260497553229009e-02  -3.3589574737881299e-03  -5.8834028299526435e-02  -7.1950867690375279e-03
 -6.2811923803177516e-02  -3.8595880234088397e-03  -5.9322350051713484e-02  -7.6384045775078754e-03
 -6.3312929975864518e-02  -4.3302302810056892e-03  -5.9757975265607423e-02  -8.0476052317552896e-03
 -6.3768620921296260e-02  -4.7739048492946787e-03  -6.0146164340547266e-02  -8.4255329570060850e-03
 -6.4183577282774740e-02  -5.1933646640635852e-03  -6.0491695026787959e-02  -8.7747868570435868e-03
 -6.4561891846432615e-02  -5.5911061360341650e-03  -6.0798901000598017e-02  -9.0977397654007537e-03
 -6.4907224334650779e-02  -5.9694009637365850e-03  -6.1071708264882188e-02  -9.3965566349873929e-03
 -6.5222781430946841e-02  -6.3302460374720761e-03  -6.1313669335529959e-02  -9.6732121069835735e-03
 -6.5511546946428731e-02  -6.6756024540166586e-03  -6.1527995213497909e-02  -9.9295070481164299e-03
 -6.5775671429726637e-02  -7.0066226773095215e-03  -6.1717585173472651e-02  -1.0167083949535813e-02
 -6.6018511648246000e-02  -7.3262141284652100e-03  -6.1885054423674063e-02  -1.0387441151910839e-02
 -6.6238967310281602e-02  -7.6314734578047478e-03  -6.2032759709301138e-02  -1.0591945908933762e-02
 -6.6444727039286416e-02  -7.9319556590947554e-03  -6.2162822945330119e-02  -1.0781846331839944e-02
 -6.6650258523166486e-02  -8.2502593528325421e-03  -6.2289514514992456e-02  -1.0977985734201097e-02
 -6.6860325926423589e-02  -8.5987221531089036e-03  -6.2411225258445141e-02  -1.1179823228741824e-02
 -6.7069088394836565e-02  -8.9744999512470815e-03  -6.2525881537951897e-02  -1.1386107500579225e-02
 -6.7274766482983153e-02  -9.3828209909321385e-03  -6.2631468185649644e-02  -1.1595593107174449e-02
 -6.7473032022622628e-02  -9.8264478996996363e-03  -6.2726055056297816e-02  -1.1807051140538483e-02
 -6.7659027390023427e-02  -1.0309778497689773e-02  -6.2807822743823655e-02  -1.2019279301178730e-02
 -6.7826121398951222e-02  -1.0836894865228954e-02  -6.2875087164147053e-02  -1.2231111319814384e-02
 -6.7965737826917172e-02  -1.1411437903435713e-02  -6.2926322713234673e-02  -1.2441425684153545e-02
 -6.8067016011730777e-02  -1.2035277898376105e-02  -6.2960183717419863e-02  -1.2649153646571782e-02
 -6.8117036309634033e-02  -1.2706897669107828e-02  -6.2975523903184699e-02  -1.2853286503269572e-02
 -6.8101906856947378e-02  -1.3419786394281236e-02  -6.2971413626394107e-02  -1.3052882145618559e-02
 -6.8009020467767564e-02  -1.4160358152898794e-02  -6.2947154617019233e-02  -1.3247070889510331e-02
 -6.7829910615110206e-02  -1.4909901071886385e-02  -6.2902292015291461e-02  -1.3435060588593339e-02
 -6.7563933702985496e-02  -1.5643236925061699e-02  -6.2836623499515118e-02  -1.3616141032755538e-02
 -6.7215284457290636e-02  -1.6342759415832374e-02  -6.2750699547542130e-02  -1.3788535247892995e-02
