 -3.4999999999999998e-01  -8.1779649848027561e-02  -7.8521583657713834e-02  -8.1779649848027561e-02
 -3.4999999999999998e-01  -8.0345472446873040e-02  -7.8082112177390417e-02  -8.0345472446873040e-02
 -3.4999999999999998e-01  -7.8911295045718505e-02  -7.7642640697067014e-02  -7.8911295045718505e-02
 -3.4999999999999998e-01  -7.7477117644563984e-02  -7.7203169216743597e-02  -7.7477117644563984e-02
 -3.4999999999999998e-01  -7.6042940243409463e-02  -7.6763697736420181e-02  -7.6042940243409463e-02
 -3.4999999999999998e-01  -7.4608762842254928e-02  -7.6324226256096778e-02  -7.4608762842254928e-02
 -3.4999999999999998e-01  -7.3174585441100407e-02  -7.5884754775773361e-02  -7.3174585441100407e-02
 -3.4999999999999998e-01  -7.1740408039945885e-02  -7.5445283295449944e-02  -7.1740408039945885e-02
 -3.4999999999999998e-01  -7.0306230638791350e-02  -7.5005811815126527e-02  -7.0306230638791350e-02
 -3.4999999999999998e-01  -6.8872053237636829e-02  -7.4566340334803125e-02  -6.8872053237636829e-02
 -3.4999999999999998e-01  -6.7437875836482308e-02  -7.4126868854479708e-02  -6.7437875836482308e-02
 -3.4999999999999998e-01  -6.6003698435327773e-02  -7.3687397374156291e-02  -6.6003698435327773e-02
 -3.4999999999999998e-01  -6.4569521034173252e-02  -7.3247925893832888e-02  -6.4569521034173252e-02
 -3.4999999999999998e-01  -6.3135343633018731e-02  -7.2808454413509471e-02  -6.3135343633018731e-02
 -3.4999999999999998e-01  -6.1701166231864203e-02  -7.2368982933186055e-02  -6.1701166231864203e-02
 -3.4999999999999998e-01  -6.0266988830709675e-02  -7.1929511452862652e-02  -6.0266988830709675e-02
 -3.4999999999999998e-01  -5.8832811429555154e-02  -7.1490039972539235e-02  -5.8832811429555154e-02
 -3.4999999999999998e-01  -5.7398634028400633e-02  -7.1050568492215818e-02  -5.7398634028400633e-02
 -3.4999999999999998e-01  -5.5964456627246105e-02  -7.0611097011892415e-02  -5.5964456627246105e-02
 -3.4999999999999998e-01  -5.4530279226091577e-02  -7.0171625531568999e-02  -5.4530279226091577e-02
 -3.4999999999999998e-01  -5.3096101824937056e-02  -6.9732154051245582e-02  -5.3096101824937056e-02
 -3.4999999999999998e-01  -5.1661924423782528e-02  -6.9292682570922165e-02  -5.1661924423782528e-02
 -3.4999999999999998e-01  -5.0227747022628000e-02  -6.8853211090598762e-02  -5.0227747022628000e-02
 -3.4999999999999998e-01  -4.8793569621473479e-02  -6.8413739610275345e-02  -4.8793569621473479e-02
 -3.4999999999999998e-01  -4.7359392220318951e-02  -6.7974268129951942e-02  -4.7359392220318951e-02
 -3.4999999999999998e-01  -4.5925214819164423e-02  -6.7534796649628526e-02  -4.5925214819164423e-02
 -3.4999999999999998e-01  -4.4491037418009902e-02  -6.7095325169305109e-02  -4.4491037418009902e-02
 -3.4999999999999998e-01  -4.3056860016855374e-02  -6.6655853688981692e-02  -4.3056860016855374e-02
 -3.4999999999999998e-01  -4.1622682615700846e-02  -6.6216382208658289e-02  -4.1622682615700846e-02
 -3.4999999999999998e-01  -4.0188505214546325e-02  -6.5776910728334873e-02  -4.0188505214546325e-02
 -3.4999999999999998e-01  -3.8754327813391796e-02  -6.5337439248011456e-02  -3.8754327813391796e-02
 -3.4999999999999998e-01  -3.7320150412237275e-02  -6.4897967767688053e-02  -3.7320150412237275e-02
 -3.4999999999999998e-01  -3.5885973011082747e-02  -6.4458496287364636e-02  -3.5885973011082747e-02
 -3.4999999999999998e-01  -3.4451795609928219e-02  -6.4019024807041219e-02  -3.4451795609928219e-02
 -3.4999999999999998e-01  -3.3017618208773698e-02  -6.3579553326717816e-02  -3.3017618208773698e-02
 -3.4999999999999998e-01  -3.1583440807619170e-02  -6.3140081846394400e-02  -3.1583440807619170e-02
 -3.4999999999999998e-01  -3.0149263406464649e-02  -6.2700610366070983e-02  -3.0149263406464649e-02
 -3.4999999999999998e-01  -2.8715086005310121e-02  -6.2261138885747573e-02  -2.8715086005310121e-02
 -3.4999999999999998e-01  -2.7280908604155593e-02  -6.1821667405424163e-02  -2.7280908604155593e-02
 -3.4999999999999998e-01  -2.5846731203001072e-02  -6.1382195925100747e-02  -2.5846731203001072e-02
 -3.4999999999999998e-01  -2.4412553801846544e-02  -6.0942724444777337e-02  -2.4412553801846544e-02
