  1.6894686562507485e-01   3.0561948267579409e-02   1.6977995744364677e-01   4.2893183034172437e-02
  1.6968306063800764e-01   3.0561948267579409e-02   1.7051404521920704e-01   4.2893183034172437e-02
  1.7054908147598227e-01   3.0561948267579409e-02   1.7137758721469684e-01   4.2893183034172437e-02
  1.7156732693546473e-01   3.0561948267579409e-02   1.7239291811370422e-01   4.2893183034172437e-02
  1.7276386950898778e-01   3.0561948267579409e-02   1.7358603578053211e-01   4.2893183034172437e-02
  1.7416898450855292e-01   3.0561948267579409e-02   1.7498712886907122e-01   4.2893183034172437e-02
  1.7581772670454393e-01   3.0561948267579409e-02   1.7663115181117975e-01   4.2893183034172437e-02
  1.7775054661206968e-01   3.0561948267579409e-02   1.7855843933900725e-01   4.2893183034172437e-02
  1.8001393202277913e-01   3.0561948267579409e-02   1.8081534618053038e-01   4.2893183034172437e-02
  1.8266105140775474e-01   3.0561948267579409e-02   1.8345488862081119e-01   4.2893183034172437e-02
  1.8575236386736557e-01   3.0561948267579409e-02   1.8653735270596875e-01   4.2893183034172437e-02
  1.8935614488961072e-01   3.0561948267579409e-02   1.9013081849662564e-01   4.2893183034172437e-02
  1.9354885800047833e-01   3.0561948267579409e-02   1.9431153065447901e-01   4.2893183034172437e-02
  1.9841527955771934e-01   3.0561948267579409e-02   1.9916402287887236e-01   4.2893183034172437e-02
  2.0404825829691731e-01   3.0561948267579409e-02   2.0478087814112550e-01   4.2893183034172437e-02
  2.1054796480444227e-01   3.0561948267579409e-02   2.1126198030574875e-01   4.2893183034172437e-02
  2.1802046259244048e-01   3.0561948267579409e-02   2.1871308929549590e-01   4.2893183034172437e-02
  2.2657541786146324e-01   3.0561948267579409e-02   2.2724355740942179e-01   4.2893183034172437e-02
  2.3632276794105156e-01   3.0561948267579409e-02   2.3696300729950864e-01   4.2893183034172437e-02
  2.4736819984917302e-01   3.0561948267579409e-02   2.4797682347198441e-01   4.2893183034172437e-02
  2.5980736281944616e-01   3.0561948267579409e-02   2.6038038138023789e-01   4.2893183034172437e-02
  2.7371886318817229e-01   3.0561948267579409e-02   2.7425206236283672e-01   4.2893183034172437e-02
  2.8915627221667678e-01   3.0561948267579409e-02   2.8964528434216474e-01   4.2893183034172437e-02
  3.0613961100535808e-01   3.0561948267579409e-02   3.0658001111150712e-01   4.2893183034172437e-02
  3.2464703720989441e-01   3.0561948267579409e-02   3.2503446284666715e-01   4.2893183034172437e-02
  3.4460769911844924e-01   3.0561948267579409e-02   3.4493799063720254e-01   4.2893183034172437e-02
  3.6589687702979778e-01   3.0561948267579409e-02   3.6616623177155966e-01   4.2893183034172437e-02
  3.8833452500750687e-01   3.0561948267579409e-02   3.8853965566524234e-01   4.2893183034172437e-02
  4.1168809795202393e-01   3.0561948267579409e-02   4.1182638284087164e-01   4.2893183034172437e-02
  4.3568008293124827e-01   3.0561948267579409e-02   4.3574969470155900e-01   4.2893183034172437e-02
  4.6000000000000008e-01   3.0561948267579409e-02   4.6000000000000002e-01   4.2893183034172437e-02
