 -5.3721822797605304e-02   8.6973633832766262e-04  -8.8986820540220779e-02   4.9412294307735541e-02
 -5.2679044798898497e-02   1.6179436633436935e-03  -8.7382470496206358e-02   5.0563548623048023e-02
 -5.1527040217691972e-02   2.4250071980775013e-03  -8.5687579375759326e-02   5.1751040531705150e-02
 -5.0254534987994051e-02   3.2960518240542297e-03  -8.3885975765420256e-02   5.2984342106921413e-02
 -4.8849318114532345e-02   4.2363062351046836e-03  -8.1959367160712143e-02   5.4273538893991495e-02
 -4.7298219284337098e-02   5.2509736315741271e-03  -7.9887213173726213e-02   5.5629118469165739e-02
 -4.5587107143662889e-02   6.3450494764803371e-03  -7.7646647961133103e-02   5.7061771004719535e-02
 -4.3700920306468653e-02   7.5230745874546702e-03  -7.5212497042747406e-02   5.8582065290303624e-02
 -4.1623750000197940e-02   8.7888126931561939e-03  -7.2557462704656600e-02   6.0199953687283252e-02
 -3.9339003825226884e-02   1.0144845601886106e-02  -6.9652597124621976e-02   6.1924050513499695e-02
 -3.6829700037068605e-02   1.1592086865591242e-02  -6.6468271712393126e-02   6.3760612520881249e-02
 -3.4078968512890266e-02   1.3129234472212611e-02  -6.2975958234340559e-02   6.5712159315153743e-02
 -3.1070907176289606e-02   1.4752203766289922e-02  -5.9151511774876320e-02   6.7775591486972486e-02
 -2.7791694154950541e-02   1.6453775789255012e-02  -5.4978786529145854e-02   6.9940802330622692e-02
 -2.4230402666253575e-02   1.8223777764735636e-02  -5.0451205183056486e-02   7.2191078191705504e-02
 -2.0379466293143352e-02   2.0049684338277102e-02  -4.5571268414801039e-02   7.4504923809454185e-02
 -1.6234602804506205e-02   2.1917502296527797e-02  -4.0347472079332911e-02   7.6859012426256826e-02
 -1.1794219410045948e-02   2.3812586082395538e-02  -3.4789158550205639e-02   7.9231290270966676e-02
 -7.0587738532727866e-03   2.5719958274048847e-02  -2.8901940809277826e-02   8.1602657361799502e-02
 -2.0304592186357181e-03   2.7624024547038196e-02  -2.2685221866141417e-02   8.3956792808283817e-02
  3.2865757401896335e-03   2.9507823829603097e-02  -1.6132958803601154e-02   8.6278253439590336e-02
  8.8843458696507005e-03   3.1351987923390043e-02  -9.2423855948742355e-03   8.8548330519862078e-02
  1.4748875124889054e-02   3.3134747474807810e-02  -2.0234557357365120e-03   9.0742810430454096e-02
  2.0859552737355444e-02   3.4833149546753241e-02   5.4996617578486375e-03   9.2833785311352099e-02
  2.7189070990572453e-02   3.6424708499433564e-02   1.3286045684971442e-02   9.4791701632126441e-02
  3.3703537638322623e-02   3.7889020536751493e-02   2.1291162079065382e-02   9.6591089776054739e-02
