 -5.2090611661585545e-02   5.2737863075444586e-04  -8.7537523775190418e-02   4.8937258011004632e-02
 -5.1081978104412729e-02   1.2568025445468659e-03  -8.5966702243746418e-02   5.0073357336160237e-02
 -4.9967594810963606e-02   2.0436473110477834e-03  -8.4308476388231940e-02   5.1244296214248558e-02
 -4.8736538198531382e-02   2.8929065492624521e-03  -8.2547017520026189e-02   5.2459543393522642e-02
 -4.7376974904814927e-02   3.8096735822379679e-03  -8.0664404522825250e-02   5.3729078921504664e-02
 -4.5876139660602153e-02   4.7990152514901753e-03  -7.8640499416596149e-02   5.5063284168682239e-02
 -4.4220333299433742e-02   5.8657942514673579e-03  -7.6452872923989140e-02   5.6472744261831201e-02
 -4.2394952802559532e-02   7.0144286439925178e-03  -7.4076825820048028e-02   5.7967926287468705e-02
 -4.0384572075393518e-02   8.2485780912388423e-03  -7.1485581315257826e-02   5.9558686493598259e-02
 -3.8173102661540434e-02   9.5707503440281075e-03  -6.8650769324108032e-02   6.1253550527507084e-02
 -3.5744083411910224e-02   1.0981829152156493e-02  -6.5543414132159999e-02   6.3058694347991565e-02
 -3.3081174677388400e-02   1.2480544170556581e-02  -6.2135745195280881e-02   6.4976562419761089e-02
 -3.0169004648999947e-02   1.4062923570362457e-02  -5.8404530758271414e-02   6.7003976311431457e-02
 -2.6994267447517380e-02   1.5721963631234286e-02  -5.4334730032021258e-02   6.9130756031599822e-02
 -2.3546521528181267e-02   1.7447830224878589e-02  -4.9921036990104778e-02   7.1340176009310322e-02
 -1.9818637251353192e-02   1.9228477032209250e-02  -4.5167313275267823e-02   7.3610869622409036e-02
 -1.5806704923584346e-02   2.1050540527523739e-02  -4.0083384218463254e-02   7.5919865677498005e-02
 -1.1509428331410325e-02   2.2900159262450186e-02  -3.4679751393259461e-02   7.8245765494648442e-02
 -6.9274757634726607e-03   2.4763294557738416e-02  -2.8962912092751342e-02   8.0570458486559471e-02
 -2.0631532350601119e-03   2.6625444667212776e-02  -2.2932827152042611e-02   8.2878948652287524e-02
  3.0793952949545881e-03   2.8470893922354173e-02  -1.6583664261586372e-02   8.5157436318904725e-02
  8.4923808404267446e-03   3.0281666001896454e-02  -9.9124255035968663e-03   8.7389135771086784e-02
  1.4162303408242191e-02   3.2037476713231379e-02  -2.9282315978925999e-03   8.9551941095715903e-02
  2.0069354129610799e-02   3.3716849169513716e-02   4.3463016882295223e-03   9.1620092791314167e-02
  2.6187360454721614e-02   3.5298630293389179e-02   1.1872580936291954e-02   9.3566006133894875e-02
  3.2483934187900992e-02   3.6763472833239837e-02   1.9609237328479391e-02   9.5365880469598929e-02
  3.8923399339877270e-02   3.8094323587044523e-02   2.7509437121306837e-02   9.6998665247681443e-02
  4.5457935212290655e-02   3.9277181089436092e-02   3.5490227369930114e-02   9.8443428227220187e-02
  5.2046355289646372e-02   4.0307134182740297e-02   4.3466374448423099e-02   9.9690498256900323e-02
  5.9012821717820324e-02   4.1231779466723240e-02   5.1780647164281240e-02   1.0079431510135804e-01
  6.5918855140724014e-02   4.1999631325478695e-02   5.9861342854090449e-02   1.0169306936432249e-01
  7.2701902511387806e-02   4.2630515844043169e-02   6.7614768971273928e-02   1.0241446914545213e-01
  7.9318346657438921e-02   4.3149481493529804e-02   7.4991081790257680e-02   1.0299323454068803e-01
  8.5728670740744736e-02   4.3581245481864220e-02   8.1964057689512121e-02   1.0346302642210087e-01
