 -7.8933054616187978e-02  -8.2552880437178039e-02  -6.2910403976199666e-02  -2.4731823144277538e-02
 -7.5036222584055179e-02  -8.3511964967236993e-02  -6.2387386301163403e-02  -2.4860392603926904e-02
 -7.1545462547720928e-02  -8.4172353311973702e-02  -6.1890298894292074e-02  -2.4954300196175422e-02
 -6.8428303746128516e-02  -8.4609467993369686e-02  -6.1418326684525362e-02  -2.5020373172288564e-02
 -6.5656707154773730e-02  -8.4880816578876112e-02  -6.0971771630876262e-02  -2.5064001391698836e-02
 -6.3179828788372250e-02  -8.5032068504217170e-02  -6.0547247779550326e-02  -2.5089850350131563e-02
 -6.1002430031384051e-02  -8.5095250841158529e-02  -6.0150883639397780e-02  -2.5101293905961344e-02
 -5.9024034471646766e-02  -8.5096945457685952e-02  -5.9769142652871629e-02  -2.5101572187755619e-02
 -5.7093491451107939e-02  -8.5048184677213881e-02  -5.9374136025709394e-02  -2.5091544842043491e-02
 -5.5157721608183150e-02  -8.4949967604992127e-02  -5.8952859821852839e-02  -2.5070113514161683e-02
 -5.3244217862244814e-02  -8.4805003920671015e-02  -5.8508504244801425e-02  -2.5036389340086763e-02
 -5.1344343591372209e-02  -8.4614658488467276e-02  -5.8036513123335930e-02  -2.4989035917667594e-02
 -4.9460261098311510e-02  -8.4380927242903248e-02  -5.7534615418924982e-02  -2.4926702815153877e-02
 -4.7589761695963032e-02  -8.4105334881530630e-02  -5.6999361211895375e-02  -2.4847766276754377e-02
 -4.5730747048415468e-02  -8.3789257802691586e-02  -5.6427176232221099e-02  -2.4750402777243895e-02
 -4.3880043596120508e-02  -8.3433719403325862e-02  -5.5814025310441252e-02  -2.4632528255167499e-02
 -4.2033781242282978e-02  -8.3039382215814139e-02  -5.5155483078111980e-02  -2.4491786697880172e-02
 -4.0187370421620142e-02  -8.2606496360105267e-02  -5.4446690652115159e-02  -2.4325523593994074e-02
 -3.8335591728082916e-02  -8.2134879865667282e-02  -5.3682345219196667e-02  -2.4130766586667934e-02
 -3.6472666133901488e-02  -8.1623909485807111e-02  -5.2856683034550336e-02  -2.3904207561773819e-02
 -3.4592339083505563e-02  -8.1072529148174033e-02  -5.1963467485090772e-02  -2.3642189622313306e-02
 -3.2687971030163090e-02  -8.0479275515055126e-02  -5.0995980382203578e-02  -2.3340700160347533e-02
 -3.0752637405136358e-02  -7.9842322649665010e-02  -4.9947018433431314e-02  -2.2995372538505754e-02
 -2.8779238525432148e-02  -7.9159547495789739e-02  -4.8808896021046065e-02  -2.2601499256760159e-02
 -2.6760620129204209e-02  -7.8428618144001011e-02  -4.7573455714015361e-02  -2.2154060172217535e-02
 -2.4689704078370144e-02  -7.7647106561588047e-02  -4.6232087812886999e-02  -2.1647769931277656e-02
 -2.2559626933453720e-02  -7.6812626574798440e-02  -4.4775759999111348e-02  -2.1077149259097688e-02
 -2.0363880948900522e-02  -7.5922995959140510e-02  -4.3195057641039578e-02  -2.0436624922170309e-02
 -1.8096446944024579e-02  -7.4976417973832060e-02  -4.1480234387318710e-02  -1.9720662754969653e-02
 -1.5751900440099338e-02  -7.3971671798345379e-02  -3.9621271152242919e-02  -1.8923936678667090e-02
 -1.3325459574304310e-02  -7.2908291950123119e-02  -3.7607939124599539e-02  -1.8041533462952647e-02
 -1.0812923182566856e-02  -7.1786702543951170e-02  -3.5429858578755621e-02  -1.7069187142574715e-02
 -8.2104135346964500e-03  -7.0608250253924504e-02  -3.3076538870807290e-02  -1.6003526916388712e-02
 -5.5137883302576601e-03  -6.9375049505314063e-02  -3.0537375552249113e-02  -1.4842306290403395e-02
 -2.7174816518261806e-03  -6.8089498155432637e-02  -2.7801561843514767e-02  -1.3584554150902779e-02
  1.8756566579060732e-04  -6.6753270977801871e-02  -2.4857850382614049e-02  -1.2230549705268948e-02
  3.2176991331221497e-03  -6.5365377496185553e-02  -2.1694029857981550e-02  -1.0781444341146206e-02
  6.3996810260368749e-03  -6.3920365311502247e-02  -1.8296431523835237e-02  -9.2385399494676751e-03
  9.7696064210898055e-03  -6.2408430215959827e-02  -1.4650360835930579e-02  -7.6027261408724289e-03
  1.3368550567060631e-02  -6.0817023815000787e-02  -1.0741295967071744e-02  -5.8741871563372221e-03
  1.7235184401144937e-02  -5.9133779336014825e-02  -6.5568588049328864e-03  -4.0525785495384480e-03
  2.1396947759526993e-02  -5.7350118126450217e-02  -2.0891743906900607e-03  -2.1377819474305637e-03
  2.5863616439464106e-02  -5.5464036767105915e-02   2.6632682415565121e-03  -1.3101006969990728e-04
  3.0624756989644050e-02  -5.3481620916930227e-02   7.6947399799398280e-03   1.9639769239685068e-03
  3.5651510360876659e-02  -5.1417134119093426e-02   1.2992448666477391e-02   4.1397459510599732e-03
  4.0906349285714849e-02  -4.9289798898512510e-02   1.8538622973391657e-02   6.3850142544474558e-03
  4.6351601316087926e-02  -4.7120424241095735e-02   2.4312443412684012e-02   8.6852700822332065e-03
  5.1950722435664634e-02  -4.4930641062204998e-02   3.0290313531771088e-02   1.1023149570031251e-02
  5.7665952702784753e-02  -4.2743389572503912e-02   3.6445674627040361e-02   1.3378796756862134e-02
  6.3474719515350192e-02  -4.0575950469716127e-02   4.2750966154211929e-02   1.5731473966380301e-02
  6.9361777434528996e-02  -3.8440731122455128e-02   4.9175521729897767e-02   1.8061614675106606e-02
  7.5301410313040440e-02  -3.6352262374321889e-02   5.5688363410246564e-02   2.0351603377395656e-02
  8.1262252434267920e-02  -3.4325591555300475e-02   6.2251675248757320e-02   2.2583089285795669e-02
  8.7579053472299301e-02  -3.2255719153489015e-02   6.9226181855940316e-02   2.4868462271135740e-02
  9.3868041282115205e-02  -3.0275277318254950e-02   7.6178121808357036e-02   2.7057669135001319e-02
  1.0010316990718290e-01  -2.8390438441020724e-02   8.3069529131846231e-02   2.9140901556729958e-02
  1.0624998493788065e-01  -2.6607695376461019e-02   8.9856952814889146e-02   3.1109446772250467e-02
  1.1227469583769625e-01  -2.4931456343812421e-02   9.6501268467179449e-02   3.2958084930817075e-02
  1.1814210225357191e-01  -2.3365166016189987e-02   1.0296502678516302e-01   3.4683575401916765e-02
  1.2381842285833518e-01  -2.1910961305053787e-02   1.0921489147956930e-01   3.6284716122650405e-02
  1.2927233564815432e-01  -2.0569809156390541e-02   1.1522195730136266e-01   3.7761887787141006e-02
  1.3447642549456015e-01  -1.9341463592437123e-02   1.2096247544896616e-01   3.9116839104144735e-02
  1.3940817002368042e-01  -1.8224467833478628e-02   1.2641809504823442e-01   4.0352472613529110e-02
  1.4405116286186542e-01  -1.7216028794436997e-02   1.3157599753440044e-01   4.1472728647277628e-02
  1.4839573011283064e-01  -1.6311961415385587e-02   1.3642870568308102e-01   4.2482513888827941e-02
  1.5243834592644134e-01  -1.5506889872908540e-02   1.4097356500247979e-01   4.3387581840195116e-02
  1.5618071761672542e-01  -1.4794529609534833e-02   1.4521212878992912e-01   4.4194368152236228e-02
  1.5962888360979538e-01  -1.4167968195946998e-02   1.4914952457670541e-01   4.4909802871143843e-02
  1.6279232903875382e-01  -1.3619936205590849e-02   1.5279382790619508e-01   4.5541114960714689e-02
  1.6568316482574491e-01  -1.3143051200561924e-02   1.5615546691493859e-01   4.6095643691547374e-02
  1.6831538931628906e-01  -1.2730025662442822e-02   1.5924667243820648e-01   4.6580667928048769e-02
  1.7070424493325126e-01  -1.2373833774161486e-02   1.6208098288260625e-01   4.7003260728735050e-02
  1.7286567238606088e-01  -1.2067836458348975e-02   1.6467280827878630e-01   4.7370173078644544e-02
  1.7481586145499778e-01  -1.1805866918893779e-02   1.6703705456903534e-01   4.7687747557206964e-02
  1.7657088450076408e-01  -1.1582282252912510e-02   1.6918880608521553e-01   4.7961860349586105e-02
  1.7814643386739126e-01  -1.1391982997259013e-02   1.7114306654741002e-01   4.8197889012852060e-02
  1.7955772133915901e-01  -1.1230398527679819e-02   1.7291456172639855e-01   4.8400704349588750e-02
  1.8081938721228366e-01  -1.1093462266751508e-02   1.7451757815156549e-01   4.8574680008354146e-02
