 -3.4999999999999998e-01  -2.1454810240275381e-02  -3.4999999999999998e-01  -2.7122819626701294e-03
 -3.3359452152450908e-01  -2.1454810240275381e-02  -3.3333463945548703e-01  -2.7122819626701294e-03
 -3.1727479605311304e-01  -2.1454810240275381e-02  -3.1675639034348424e-01  -2.7122819626701294e-03
 -3.0112479295653266e-01  -2.1454810240275381e-02  -3.0035055220827805e-01  -2.7122819626701294e-03
 -2.8522499259954703e-01  -2.1454810240275381e-02  -2.8419888031825641e-01  -2.7122819626701294e-03
 -2.6965083165152531e-01  -2.1454810240275381e-02  -2.6837800634833153e-01  -2.7122819626701294e-03
 -2.5447136048336672e-01  -2.1454810240275381e-02  -2.5295807450846897e-01  -2.7122819626701294e-03
 -2.3974815906697983e-01  -2.1454810240275381e-02  -2.3800164026973947e-01  -2.7122819626701294e-03
 -2.2553454041869817e-01  -2.1454810240275381e-02  -2.2356286118934207e-01  -2.7122819626701294e-03
 -2.1187505258439379e-01  -2.1454810240275381e-02  -2.0968699100657620e-01  -2.7122819626701294e-03
 -1.9880527307730045e-01  -2.1454810240275381e-02  -1.9641017082431814e-01  -2.7122819626701294e-03
 -1.8635187489085581e-01  -2.1454810240275381e-02  -1.8375949616758439e-01  -2.7122819626701294e-03
 -1.7453293164923148e-01  -2.1454810240275381e-02  -1.7175332696800480e-01  -2.7122819626701294e-03
 -1.6335842159984301e-01  -2.1454810240275381e-02  -1.6040179954016673e-01  -2.7122819626701294e-03
 -1.5283088603106498e-01  -2.1454810240275381e-02  -1.4970749542944062e-01  -2.7122819626701294e-03
 -1.4294619699132050e-01  -2.1454810240275381e-02  -1.3966622129264297e-01  -2.7122819626701294e-03
 -1.3369439131779715e-01  -2.1454810240275381e-02  -1.3026785613874739e-01  -2.7122819626701294e-03
 -1.2506053224361915e-01  -2.1454810240275381e-02  -1.2149722658492781e-01  -2.7122819626701294e-03
 -1.1702556550011639e-01  -2.1454810240275381e-02  -1.1333497652049387e-01  -2.7122819626701294e-03
 -1.0956714317653174e-01  -2.1454810240275381e-02  -1.0575840401750489e-01  -2.7122819626701294e-03
 -1.0266039506059157e-01  -2.1454810240275381e-02  -9.8742244890281716e-02  -2.7122819626701294e-03
 -9.6278633311953632e-02  -2.1454810240275381e-02  -9.2259388531710895e-02  -2.7122819626701294e-03
 -9.0393981808648660e-02  -2.1454810240275381e-02  -8.6281517229273685e-02  -2.7122819626701294e-03
 -8.4977926174915452e-02  -2.1454810240275381e-02  -8.0779664905969051e-02  -2.7122819626701294e-03
 -8.0001784275621712e-02  -2.1454810240275381e-02  -7.5724695067918846e-02  -2.7122819626701294e-03
 -7.5437099858388867e-02  -2.1454810240275381e-02  -7.1087700682247346e-02  -2.7122819626701294e-03
 -7.1255964107233671e-02  -2.1454810240275381e-02  -6.6840330824510297e-02  -2.7122819626701294e-03
 -6.7431271243065583e-02  -2.1454810240275381e-02  -6.2955050328204587e-02  -2.7122819626701294e-03
 -6.3936915084879531e-02  -2.1454810240275381e-02  -5.9405339459721873e-02  -2.7122819626701294e-03
 -6.0747933791440167e-02  -2.1454810240275381e-02  -5.6165840952910773e-02  -2.7122819626701294e-03
 -5.7840609950092936e-02  -2.1454810240275381e-02  -5.3212461683412815e-02  -2.7122819626701294e-03
