 -6.3118453258107526e-02  -1.4380797410524374e-03  -1.0529008218089941e-01   4.1241584198561033e-02
 -6.1994541755764736e-02  -3.4500211249705644e-04  -1.0349646340895738e-01   4.2986170259044644e-02
 -6.0745581208350427e-02   8.3260539314395938e-04  -1.0157423210863473e-01   4.4798743109148935e-02
 -5.9358515372590681e-02   2.1006735604719514e-03  -9.9506276358039658e-02   4.6689430975937786e-02
 -5.7819251715973435e-02   3.4649674748671536e-03  -9.7273736962567831e-02   4.8668325690007168e-02
 -5.6112665737320364e-02   4.9308978037782393e-03  -9.4856019246449791e-02   5.0745224808184074e-02
 -5.4222640614660249e-02   6.5032824964331749e-03  -9.2230893183893575e-02   5.2929274533581580e-02
 -5.2132160133734992e-02   8.1860538305518118e-03  -8.9374740312718776e-02   5.5228483844444204e-02
 -4.9823482253777009e-02   9.9819091839285258e-03  -8.6263040489787945e-02   5.7649073936663353e-02
 -4.7278434509736386e-02   1.1891911413698723e-02  -8.2871242053790345e-02   6.0194624082160045e-02
 -4.4478898074301741e-02   1.3915055256831616e-02  -7.9176259339582888e-02   6.2864959457213529e-02
 -4.1407577590179934e-02   1.6047842523453745e-02  -7.5158939562940424e-02   6.5654752979394229e-02
 -3.8049245720108912e-02   1.8283922435540785e-02  -7.0808269102311153e-02   6.8551669421499151e-02
 -3.4392183872461415e-02   2.0614201189996843e-02  -6.6125161788422371e-02   7.1535887263664250e-02
 -3.0428820123353358e-02   2.3027883662967874e-02  -6.1122120839237203e-02   7.4582915339462125e-02
 -2.6155597664977132e-02   2.5513938201650328e-02  -5.5819487321420072e-02   7.7668071790948673e-02
 -2.1572020375335427e-02   2.8062534956449843e-02  -5.0238702762432995e-02   8.0771370277648802e-02
 -1.6679174511890729e-02   3.0665843901753524e-02  -4.4394349684857191e-02   8.3881152461713820e-02
 -1.1478545465235863e-02   3.3317679318252053e-02  -3.8288707428779836e-02   8.6994631685991225e-02
 -5.9715533979910543e-03   3.6012094381244919e-02  -3.1910048373645000e-02   9.0115647669342130e-02
 -1.5989300766743693e-04   3.8741324177208561e-02  -2.5234977622985117e-02   9.3250407195863888e-02
  5.9521737982574860e-03   4.1493268744959975e-02  -1.8238782374394521e-02   9.6400441677581716e-02
  1.2355439902651016e-02   4.4250298387313175e-02  -1.0905116500560020e-02   9.9558042111072498e-02
  1.9035267218268662e-02   4.6989619665219320e-02  -3.2267377759257337e-03   1.0270679057005318e-01
  2.5971549247962713e-02   4.9684094677556093e-02   4.7922152977883554e-03   1.0582174526454621e-01
  3.3138704149877643e-02   5.2303102621289191e-02   1.3148401246600674e-02   1.0887507262265327e-01
  4.0509106858337349e-02   5.4812944471662753e-02   2.1836392325029968e-02   1.1183337705470801e-01
