 -3.4999999999999998e-01  -2.4731823144277538e-02  -6.2910403976199666e-02  -2.4731823144277538e-02
 -3.4999999999999998e-01  -2.4204773560054415e-02  -6.3458825051748477e-02  -2.4560417091159997e-02
 -3.4999999999999998e-01  -2.3677723975831292e-02  -6.4030555294321112e-02  -2.4336580162793588e-02
 -3.4999999999999998e-01  -2.3150674391608169e-02  -6.4620545622102163e-02  -2.4049824908904446e-02
 -3.4999999999999998e-01  -2.2623624807385046e-02  -6.5219498892840164e-02  -2.3689991676429697e-02
 -3.4999999999999998e-01  -2.2096575223161923e-02  -6.5813126966420929e-02  -2.3249251116153835e-02
 -3.4999999999999998e-01  -2.1569525638938800e-02  -6.6381800042739220e-02  -2.2725415980511837e-02
 -3.4999999999999998e-01  -2.1042476054715674e-02  -6.6904092789775937e-02  -2.2123285637099390e-02
 -3.4999999999999998e-01  -2.0515426470492551e-02  -6.7358151423400264e-02  -2.1458498788563672e-02
 -3.4999999999999998e-01  -1.9988376886269428e-02  -6.7731909371349153e-02  -2.0746262908139922e-02
 -3.4999999999999998e-01  -1.9461327302046305e-02  -6.8018110177717750e-02  -2.0004518572382887e-02
 -3.4999999999999998e-01  -1.8934277717823182e-02  -6.8213710153337881e-02  -1.9259774253225444e-02
 -3.4999999999999998e-01  -1.8407228133600059e-02  -6.8324898724709468e-02  -1.8532886292834831e-02
 -3.4999999999999998e-01  -1.7880178549376936e-02  -6.8363002025038450e-02  -1.7839784324141090e-02
 -3.4999999999999998e-01  -1.7353128965153813e-02  -6.8341661553370070e-02  -1.7189083656511367e-02
 -3.4999999999999998e-01  -1.6826079380930690e-02  -6.8274138016577918e-02  -1.6583993435364177e-02
 -3.4999999999999998e-01  -1.6299029796707568e-02  -6.8171949326578149e-02  -1.6023910071878065e-02
 -3.4999999999999998e-01  -1.5771980212484445e-02  -6.8044434198621634e-02  -1.5506108774827249e-02
 -3.4999999999999998e-01  -1.5244930628261322e-02  -6.7898949787786836e-02  -1.5027184211718409e-02
 -3.4999999999999998e-01  -1.4717881044038199e-02  -6.7741052505691360e-02  -1.4583209942874372e-02
 -3.4999999999999998e-01  -1.4190831459815076e-02  -6.7575539397386197e-02  -1.4171900461764834e-02
 -3.4999999999999998e-01  -1.3663781875591951e-02  -6.7404910054424130e-02  -1.3788133240664876e-02
 -3.4999999999999998e-01  -1.3136732291368828e-02  -6.7234807991129381e-02  -1.3435608758469719e-02
 -3.4999999999999998e-01  -1.2609682707145705e-02  -6.7061936808716680e-02  -1.3101097789700152e-02
 -3.4999999999999998e-01  -1.2082633122922582e-02  -6.6874308602899779e-02  -1.2759577021168110e-02
 -3.4999999999999998e-01  -1.1555583538699460e-02  -6.6665183070571843e-02  -1.2400242668092773e-02
 -3.4999999999999998e-01  -1.1028533954476337e-02  -6.6435240499527759e-02  -1.2026186852676167e-02
 -3.4999999999999998e-01  -1.0501484370253214e-02  -6.6181313883524273e-02  -1.1633983953500661e-02
 -3.4999999999999998e-01  -9.9744347860300890e-03  -6.5901237863437573e-02  -1.1222168191408725e-02
 -3.4999999999999998e-01  -9.4473852018069661e-03  -6.5592078547489260e-02  -1.0788349369983123e-02
 -3.4999999999999998e-01  -8.9203356175838432e-03  -6.5250660821656065e-02  -1.0330086040733131e-02
 -3.4999999999999998e-01  -8.3932860333607202e-03  -6.4873359935705033e-02  -9.8446153610691409e-03
 -3.4999999999999998e-01  -7.8662364491375973e-03  -6.4456113538477508e-02  -9.3289121671816192e-03
 -3.4999999999999998e-01  -7.3391868649144744e-03  -6.3994366891206481e-02  -8.7796557473951015e-03
 -3.4999999999999998e-01  -6.8121372806913515e-03  -6.3483034336710542e-02  -8.1932216227949481e-03
 -3.4999999999999998e-01  -6.2850876964682285e-03  -6.2916453344176088e-02  -7.5656673824938368e-03
 -3.4999999999999998e-01  -5.7580381122451056e-03  -6.2288337575571874e-02  -6.8927220215697820e-03
 -3.4999999999999998e-01  -5.2309885280219827e-03  -6.1591727219895823e-02  -6.1697780595488224e-03
 -3.4999999999999998e-01  -4.7039389437988598e-03  -6.0818937239758397e-02  -5.3918890487701550e-03
 -3.4999999999999998e-01  -4.1768893595757368e-03  -5.9961503770588204e-02  -4.5537750602479849e-03
 -3.4999999999999998e-01  -3.6498397753526118e-03  -5.9010129364411058e-02  -3.6498397753526118e-03
