 -8.6688693972884701e-02  -7.3426056807378445e-02  -6.2278657404870409e-02  -1.8615928959067378e-02
 -8.2964352139171471e-02  -7.4955643100805394e-02  -6.1800494266198366e-02  -1.8812156212898321e-02
 -7.9590773857265429e-02  -7.6129031018088641e-02  -6.1341573285715122e-02  -1.8971645856595054e-02
 -7.6549142902352846e-02  -7.7024787234652253e-02  -6.0902233479902756e-02  -1.9100921466511045e-02
 -7.3822124645176887e-02  -7.7703619770292970e-02  -6.0483659698453068e-02  -1.9205027027689149e-02
 -7.1367030022018399e-02  -7.8218313400653550e-02  -6.0083331083191763e-02  -1.9288879852910008e-02
 -6.9195440634843119e-02  -7.8599942673042489e-02  -5.9707741204070824e-02  -1.9354828448227952e-02
 -6.7210387568683083e-02  -7.8890030384616200e-02  -5.9344279133992574e-02  -1.9407895771829380e-02
 -6.5263814899582911e-02  -7.9121352837749848e-02  -5.8966815699307763e-02  -1.9452702768624493e-02
 -6.3301395106424019e-02  -7.9302540610465433e-02  -5.8562612045006776e-02  -1.9489967224121114e-02
 -6.1351661370101278e-02  -7.9432023769642812e-02  -5.8134700646091608e-02  -1.9518326139633547e-02
 -5.9405871183464430e-02  -7.9512186506096122e-02  -5.7678525293745668e-02  -1.9537056025393778e-02
 -5.7466504546468386e-02  -7.9544459169657217e-02  -5.7191759597663629e-02  -1.9545088212845473e-02
 -5.5531480034688954e-02  -7.9530415821905037e-02  -5.6670898560135831e-02  -1.9541235752296930e-02
 -5.3598827582714274e-02  -7.9471445707901531e-02  -5.6112297938123008e-02  -1.9524114935193383e-02
 -5.1665431664855190e-02  -7.9368710413824331e-02  -5.5511838647180123e-02  -1.9492127734730798e-02
 -4.9727424805653994e-02  -7.9223075481520189e-02  -5.4864996011711874e-02  -1.9443435451634721e-02
 -4.7780159148603236e-02  -7.9035054486889481e-02  -5.4166795832890906e-02  -1.9375932201501214e-02
 -4.5818301640121059e-02  -7.8804769579517181e-02  -5.3411804099325721e-02  -1.9287219895394156e-02
 -4.3835912337829207e-02  -7.8531925572143391e-02  -5.2594110917880119e-02  -1.9174584344352583e-02
 -4.1826541833089405e-02  -7.8215800620903803e-02  -5.1707320604963115e-02  -1.9034974242242202e-02
 -3.9783340077263064e-02  -7.7855254473985003e-02  -5.0744546329048117e-02  -1.8864984449973178e-02
 -3.7699180217467848e-02  -7.7448756577751590e-02  -4.9698411575834912e-02  -1.8660845857873302e-02
 -3.5566798448224878e-02  -7.6994436578088951e-02  -4.8561059927454499e-02  -1.8418424690888845e-02
 -3.3378951250589275e-02  -7.6490160272179197e-02  -4.7324175013268320e-02  -1.8133234940143309e-02
 -3.1128590413097686e-02  -7.5933634252863952e-02  -4.5979012430323991e-02  -1.7800468453036053e-02
 -2.8809054701499602e-02  -7.5322542237633100e-02  -4.4516445283626437e-02  -1.7415048067184725e-02
 -2.6414274407940710e-02  -7.4654715016948356e-02  -4.2927024576074557e-02  -1.6971709877784569e-02
 -2.3938980824106067e-02  -7.3928333625234932e-02  -4.1201054893394422e-02  -1.6465121055570825e-02
 -2.1378906159381879e-02  -7.3142161073447606e-02  -3.9328684507584734e-02  -1.5890039215385534e-02
 -1.8730949139333729e-02  -7.2295790841160695e-02  -3.7300006880531318e-02  -1.5241517604144789e-02
 -1.5993265495616110e-02  -7.1389889147121063e-02  -3.5105167212627381e-02  -1.4515156508107255e-02
 -1.3165215493293102e-02  -7.0426390636767783e-02  -3.2734462191827234e-02  -1.3707393963237762e-02
 -1.0247059857373675e-02  -6.9408582529577822e-02  -3.0178412838562502e-02  -1.2815816487094501e-02
 -7.2392099455794723e-03  -6.8340970396050846e-02  -2.7427774369984243e-02  -1.1839449474206112e-02
 -4.1407473471271536e-03  -6.7228775045753336e-02  -2.4473426951209177e-02  -1.0778955381579497e-02
 -9.4654351495818481e-04  -6.6076764663622722e-02  -2.1306030818107793e-02  -9.6366080660999776e-03
  2.3555219203684197e-03  -6.4887940104665628e-02  -1.7915617916791079e-02  -8.4159922924790451e-03
  5.7847162734304021e-03  -6.3663138035056216e-02  -1.4291720584707266e-02  -7.1216781752222909e-03
  9.3652904556930094e-03  -6.2401566597785597e-02  -1.0424006089747979e-02  -5.7589700626990642e-03
  1.3121752467427158e-02  -6.1102366586119589e-02  -6.3035192155288158e-03  -4.3338998105993155e-03
  1.7072424517294956e-02  -5.9766878827519521e-02  -1.9243606871256216e-03  -2.8535925764418425e-03
  2.1224139100714256e-02  -5.8400570875544337e-02   2.7148079516899669e-03  -1.3268934014603832e-03
  2.5569492438317309e-02  -5.7014103835773461e-02   7.6098546112113932e-03   2.3492592997179790e-04
  3.0087635625588985e-02  -5.5623205998026781e-02   1.2751040843144823e-02   1.8175676853884569e-03
  3.4753356679913208e-02  -5.4245766065801775e-02   1.8124748134901121e-02   3.4039466642435626e-03
  3.9546023632478007e-02  -5.2898615652537270e-02   2.3715310089525706e-02   4.9752861402482780e-03
  4.4451721951011880e-02  -5.1596366606999573e-02   2.9505336359008202e-02   6.5122003838938066e-03
  4.9461158618345366e-02  -5.0351437358112185e-02   3.5475334529396468e-02   7.9957710117230935e-03
  5.4587043030481196e-02  -4.9169304493449389e-02   4.1605768827585966e-02   9.4095869271745326e-03
  5.9854923763511772e-02  -4.8049370577929254e-02   4.7874141573343201e-02   1.0742302796042155e-02
  6.5283876656554080e-02  -4.6989603600792192e-02   5.4258893022713438e-02   1.1988780031463663e-02
  7.0887610482931337e-02  -4.5985719173954269e-02   6.0728749082215622e-02   1.3148006694124156e-02
  7.7045270889273404e-02  -4.4970675750420894e-02   6.7650879648514517e-02   1.4289305798813091e-02
  8.3436721294773933e-02  -4.3990491112236935e-02   7.4599746177554258e-02   1.5355173184134711e-02
  9.0047573041374382e-02  -4.3026858050511561e-02   8.1533894911088409e-02   1.6366047962697541e-02
  9.6827262553736540e-02  -4.2062321376982403e-02   8.8399960172330302e-02   1.7342902085036010e-02
  1.0370340914676573e-01  -4.1081095665587035e-02   9.5144865707185430e-02   1.8305361832674436e-02
  1.1058544558918110e-01  -4.0072422094796292e-02   1.0171545239352493e-01   1.9268316194417920e-02
  1.1737372480092398e-01  -3.9033004177083809e-02   1.0806261627017440e-01   2.0240120069311390e-02
  1.2396714512185476e-01  -3.7968580865855556e-02   1.1414347852579801e-01   2.1221752589950526e-02
  1.3027040987423125e-01  -3.6893845072330525e-02   1.1992324983172076e-01   2.2207223268729724e-02
  1.3620027345595653e-01  -3.5830633365103351e-02   1.2537628904280829e-01   2.3184969329641054e-02
  1.4169601025506470e-01  -3.4803506605381132e-02   1.3048735653693438e-01   2.4140246938374830e-02
