 -3.4999999999999998e-01  -2.4859947557115361e-02  -6.7555893959977117e-02  -2.4859947557115361e-02
 -3.4999999999999998e-01  -2.4273870805872011e-02  -6.8164652300028578e-02  -2.4746516462916542e-02
 -3.4999999999999998e-01  -2.3687794054628657e-02  -6.8807188138155687e-02  -2.4579747871402768e-02
 -3.4999999999999998e-01  -2.3101717303385307e-02  -6.9480187156378687e-02  -2.4346777509584791e-02
 -3.4999999999999998e-01  -2.2515640552141957e-02  -7.0175470714179830e-02  -2.4034065757589058e-02
 -3.4999999999999998e-01  -2.1929563800898604e-02  -7.0878541286014465e-02  -2.3629573182993979e-02
 -3.4999999999999998e-01  -2.1343487049655253e-02  -7.1567369339529743e-02  -2.3126728181814625e-02
 -3.4999999999999998e-01  -2.0757410298411903e-02  -7.2215993677668927e-02  -2.2527014843029061e-02
 -3.4999999999999998e-01  -2.0171333547168553e-02  -7.2795939760958231e-02  -2.1845084326210906e-02
 -3.4999999999999998e-01  -1.9585256795925200e-02  -7.3289791927359266e-02  -2.1097546506206474e-02
 -3.4999999999999998e-01  -1.8999180044681849e-02  -7.3685906719819144e-02  -2.0305529293944254e-02
 -3.4999999999999998e-01  -1.8413103293438496e-02  -7.3977574626920034e-02  -1.9500531374589420e-02
 -3.4999999999999998e-01  -1.7827026542195146e-02  -7.4170166054318212e-02  -1.8708179623620778e-02
 -3.4999999999999998e-01  -1.7240949790951796e-02  -7.4275890458586541e-02  -1.7948158174992623e-02
 -3.4999999999999998e-01  -1.6654873039708445e-02  -7.4310280508812568e-02  -1.7231351070119364e-02
 -3.4999999999999998e-01  -1.6068796288465095e-02  -7.4288652720524012e-02  -1.6562065708922005e-02
 -3.4999999999999998e-01  -1.5482719537221742e-02  -7.4224363598139248e-02  -1.5940038657077438e-02
 -3.4999999999999998e-01  -1.4896642785978390e-02  -7.4128241430691758e-02  -1.5362504730555525e-02
 -3.4999999999999998e-01  -1.4310566034735040e-02  -7.4008788817253590e-02  -1.4825911344127786e-02
 -3.4999999999999998e-01  -1.3724489283491688e-02  -7.3872464145431069e-02  -1.4326137443777439e-02
 -3.4999999999999998e-01  -1.3138412532248338e-02  -7.3724708801275490e-02  -1.3860927267536788e-02
 -3.4999999999999998e-01  -1.2552335781004986e-02  -7.3568678906384785e-02  -1.3424852689432078e-02
 -3.4999999999999998e-01  -1.1966259029761634e-02  -7.3410239000347197e-02  -1.3022419362173991e-02
 -3.4999999999999998e-01  -1.1380182278518284e-02  -7.3246914981373923e-02  -1.2639035935164869e-02
 -3.4999999999999998e-01  -1.0794105527274932e-02  -7.3067371124547337e-02  -1.2245851709968196e-02
 -3.4999999999999998e-01  -1.0208028776031580e-02  -7.2865007566083384e-02  -1.1830476723604263e-02
 -3.4999999999999998e-01  -9.6219520247882301e-03  -7.2640122850945357e-02  -1.1396178659869931e-02
 -3.4999999999999998e-01  -9.0358752735448800e-03  -7.2389342552140121e-02  -1.0938862097846638e-02
 -3.4999999999999998e-01  -8.4497985223015264e-03  -7.2110189551575749e-02  -1.0456641653231371e-02
 -3.4999999999999998e-01  -7.8637217710581762e-03  -7.1799394664877336e-02  -9.9465830230187069e-03
 -3.4999999999999998e-01  -7.2776450198148261e-03  -7.1453395470081019e-02  -9.4056963041940778e-03
 -3.4999999999999998e-01  -6.6915682685714725e-03  -7.1068128736757927e-02  -8.8306344556951018e-03
 -3.4999999999999998e-01  -6.1054915173281224e-03  -7.0639035585738807e-02  -8.2177675563755454e-03
 -3.4999999999999998e-01  -5.5194147660847723e-03  -7.0161001361239692e-02  -7.5631539441444740e-03
 -3.4999999999999998e-01  -4.9333380148414187e-03  -6.9628311343404525e-02  -6.8625423283107511e-03
 -3.4999999999999998e-01  -4.3472612635980686e-03  -6.9034599257913928e-02  -6.1113698374905909e-03
 -3.4999999999999998e-01  -3.7611845123547184e-03  -6.8372795245216833e-02  -5.3047671392149514e-03
 -3.4999999999999998e-01  -3.1751077611113648e-03  -6.7635071938390828e-02  -4.4375700026415988e-03
 -3.4999999999999998e-01  -2.5890310098680147e-03  -6.6812789821360768e-02  -3.5043403480681597e-03
 -3.4999999999999998e-01  -2.0029542586246646e-03  -6.5896442793710958e-02  -2.4993995412767706e-03
 -3.4999999999999998e-01  -1.4168775073813136e-03  -6.4875605520078886e-02  -1.4168775073813136e-03
