 -3.4999999999999998e-01  -8.4167995767228859e-02  -3.4999999999999998e-01  -2.4859947557115361e-02
 -3.3479934873301909e-01  -8.4167995767228859e-02  -3.3429410256344055e-01  -2.4859947557115361e-02
 -3.1967600507834543e-01  -8.4167995767228859e-02  -3.1866808232481408e-01  -2.4859947557115361e-02
 -3.0470571191913154e-01  -8.4167995767228859e-02  -3.0320019974371859e-01  -2.4859947557115361e-02
 -2.8996114950286961e-01  -8.4167995767228859e-02  -2.8796555084681286e-01  -2.4859947557115361e-02
 -2.7551056632690296e-01  -8.4167995767228859e-02  -2.7303465260607707e-01  -2.4859947557115361e-02
 -2.6141659161144459e-01  -8.4167995767228859e-02  -2.5847221594026853e-01  -2.4859947557115361e-02
 -2.4773526964462644e-01  -8.4167995767228859e-02  -2.4433614796309222e-01  -2.4859947557115361e-02
 -2.3451534172336908e-01  -8.4167995767228859e-02  -2.3067681005689367e-01  -2.4859947557115361e-02
 -2.2179778621131999e-01  -8.4167995767228859e-02  -2.1753654264283398e-01  -2.4859947557115361e-02
 -2.0961561273420606e-01  -8.4167995767228859e-02  -2.0494945253561336e-01  -2.4859947557115361e-02
 -1.9799389385660121e-01  -8.4167995767228859e-02  -1.9294144567312568e-01  -2.4859947557115361e-02
 -1.8695000752982818e-01  -8.4167995767228859e-02  -1.8153047762295416e-01  -2.4859947557115361e-02
 -1.7649405659599746e-01  -8.4167995767228859e-02  -1.7072698703007641e-01  -2.4859947557115361e-02
 -1.6662942774810782e-01  -8.4167995767228859e-02  -1.6053447315593553e-01  -2.4859947557115361e-02
 -1.5735345135039780e-01  -8.4167995767228859e-02  -1.5095017763020072e-01  -2.4859947557115361e-02
 -1.4865812496992017e-01  -8.4167995767228859e-02  -1.4196583203141402e-01  -2.4859947557115361e-02
 -1.4053086678880036e-01  -8.4167995767228859e-02  -1.3356843634150822e-01  -2.4859947557115361e-02
 -1.3295526964811219e-01  -8.4167995767228859e-02  -1.2574103805293654e-01  -2.4859947557115361e-02
 -1.2591183174158113e-01  -8.4167995767228859e-02  -1.1846348714950583e-01  -2.4859947557115361e-02
 -1.1937864543277191e-01  -8.4167995767228859e-02  -1.1171314781878375e-01  -2.4859947557115361e-02
 -1.1333203092129596e-01  -8.4167995767228859e-02  -1.0546555318039194e-01  -2.4859947557115361e-02
 -1.0774710625362824e-01  -8.4167995767228859e-02  -9.9694994243102242e-02  -2.4859947557115361e-02
 -1.0259828929121639e-01  -8.4167995767228859e-02  -9.4375038557590440e-02  -2.4859947557115361e-02
 -9.7859730633280573e-02  -8.4167995767228859e-02  -8.9478977528920922e-02  -2.4859947557115361e-02
 -9.3505679136682229e-02  -8.4167995767228859e-02  -8.4980204085731870e-02  -2.4859947557115361e-02
 -8.9510783624701606e-02  -8.4167995767228859e-02  -8.0852524417346139e-02  -2.4859947557115361e-02
 -8.5850335707503223e-02  -8.4167995767228859e-02  -7.7070408865213991e-02  -2.4859947557115361e-02
 -8.2500459443609453e-02  -8.4167995767228859e-02  -7.3609187888441285e-02  -2.4859947557115361e-02
 -7.9438253952942683e-02  -8.4167995767228859e-02  -7.0445199417068838e-02  -2.4859947557115361e-02
 -7.6641895143493066e-02  -8.4167995767228859e-02  -6.7555893959977131e-02  -2.4859947557115361e-02
