 -3.4999999999999998e-01  -3.8065140530802156e-03  -3.4999999999999998e-01   3.1525110493895121e-02
 -3.3441180318083202e-01  -3.8065140530802156e-03  -3.3711268386927906e-01   3.1525110493895121e-02
 -3.1890323923828112e-01  -3.8065140530802156e-03  -3.2429120306686893e-01   3.1525110493895121e-02
 -3.0355232208956495e-01  -3.8065140530802156e-03  -3.1160005446982614e-01   3.1525110493895121e-02
 -2.8843389717689255e-01  -3.8065140530802156e-03  -2.9910111546434748e-01   3.1525110493895121e-02
 -2.7361822577372019e-01  -3.8065140530802156e-03  -2.8685247354145471e-01   3.1525110493895121e-02
 -2.5916975791792429e-01  -3.8065140530802156e-03  -2.7490741183725309e-01   3.1525110493895121e-02
 -2.4514613572724181e-01  -3.8065140530802156e-03  -2.6331358513839537e-01   3.1525110493895121e-02
 -2.3159745367411572e-01  -3.8065140530802156e-03  -2.5211240832501580e-01   3.1525110493895121e-02
 -2.1856578656347228e-01  -3.8065140530802156e-03  -2.4133866613318833e-01   3.1525110493895121e-02
 -2.0608498087161953e-01  -3.8065140530802156e-03  -2.3102034064738064e-01   3.1525110493895121e-02
 -1.9418069193819740e-01  -3.8065140530802156e-03  -2.2117864204836060e-01   3.1525110493895121e-02
 -1.8287063908444323e-01  -3.8065140530802156e-03  -2.1182821952853048e-01   3.1525110493895121e-02
 -1.7216504350033471e-01  -3.8065140530802156e-03  -2.0297752330878513e-01   3.1525110493895121e-02
 -1.6206720976682637e-01  -3.8065140530802156e-03  -1.9462928540360538e-01   3.1525110493895121e-02
 -1.5257421091047504e-01  -3.8065140530802156e-03  -1.8678108598005580e-01   3.1525110493895121e-02
 -1.4367763845454398e-01  -3.8065140530802156e-03  -1.7942597345168013e-01   3.1525110493895121e-02
 -1.3536438243387808e-01  -3.8065140530802156e-03  -1.7255310934451146e-01   3.1525110493895121e-02
 -1.2761741114367897e-01  -3.8065140530802156e-03  -1.6614841294308738e-01   3.1525110493895121e-02
 -1.2041652589288782e-01  -3.8065140530802156e-03  -1.6019518527188684e-01   3.1525110493895121e-02
 -1.1373907171395972e-01  -3.8065140530802156e-03  -1.5467469666435055e-01   3.1525110493895121e-02
 -1.0756059043669702e-01  -3.8065140530802156e-03  -1.4956672668222182e-01   3.1525110493895121e-02
 -1.0185540747781827e-01  -3.8065140530802156e-03  -1.4485004923533051e-01   3.1525110493895121e-02
 -9.6597147955176654e-02  -3.8065140530802156e-03  -1.4050285927155423e-01   3.1525110493895121e-02
 -9.1759181226535758e-02  -3.8065140530802156e-03  -1.3650314029281777e-01   3.1525110493895121e-02
 -8.7314995672680029e-02  -3.8065140530802156e-03  -1.3282897420160605e-01   3.1525110493895121e-02
 -8.3238507541653795e-02  -3.8065140530802156e-03  -1.2945879663346890e-01   3.1525110493895121e-02
 -7.9504309026859399e-02  -3.8065140530802156e-03  -1.2637160205199882e-01   3.1525110493895121e-02
 -7.6087861565614812e-02  -3.8065140530802156e-03  -1.2354710355561610e-01   3.1525110493895121e-02
 -7.2965640720241198e-02  -3.8065140530802156e-03  -1.2096585265591106e-01   3.1525110493895121e-02
 -7.0115239040405064e-02  -3.8065140530802156e-03  -1.1860932431759702e-01   3.1525110493895121e-02
