  2.1243365105513282e-01  -2.4230944503291843e-03   4.6000000000000002e-01  -2.4230944503291843e-03
  2.1236081341849866e-01  -9.2486393445736039e-04   4.6000000000000002e-01  -9.2486393445736039e-04
  2.1228797578186454e-01   5.7336658141446352e-04   4.6000000000000002e-01   5.7336658141446352e-04
  2.1221513814523038e-01   2.0715970972862872e-03   4.6000000000000002e-01   2.0715970972862872e-03
  2.1214230050859623e-01   3.5698276131581113e-03   4.6000000000000002e-01   3.5698276131581113e-03
  2.1206946287196210e-01   5.0680581290299355e-03   4.6000000000000002e-01   5.0680581290299355e-03
  2.1199662523532795e-01   6.5662886449017587e-03   4.6000000000000002e-01   6.5662886449017587e-03
  2.1192378759869379e-01   8.0645191607735828e-03   4.6000000000000002e-01   8.0645191607735828e-03
  2.1185094996205966e-01   9.5627496766454070e-03   4.6000000000000002e-01   9.5627496766454070e-03
  2.1177811232542551e-01   1.1060980192517231e-02   4.6000000000000002e-01   1.1060980192517231e-02
  2.1170527468879136e-01   1.2559210708389055e-02   4.6000000000000002e-01   1.2559210708389055e-02
  2.1163243705215723e-01   1.4057441224260878e-02   4.6000000000000002e-01   1.4057441224260878e-02
  2.1155959941552308e-01   1.5555671740132702e-02   4.6000000000000002e-01   1.5555671740132702e-02
  2.1148676177888892e-01   1.7053902256004526e-02   4.6000000000000002e-01   1.7053902256004526e-02
  2.1141392414225479e-01   1.8552132771876350e-02   4.6000000000000002e-01   1.8552132771876350e-02
  2.1134108650562064e-01   2.0050363287748174e-02   4.6000000000000002e-01   2.0050363287748174e-02
  2.1126824886898649e-01   2.1548593803619998e-02   4.6000000000000002e-01   2.1548593803619998e-02
  2.1119541123235236e-01   2.3046824319491822e-02   4.6000000000000002e-01   2.3046824319491822e-02
  2.1112257359571820e-01   2.4545054835363646e-02   4.6000000000000002e-01   2.4545054835363646e-02
  2.1104973595908405e-01   2.6043285351235471e-02   4.6000000000000002e-01   2.6043285351235471e-02
  2.1097689832244992e-01   2.7541515867107295e-02   4.6000000000000002e-01   2.7541515867107295e-02
  2.1090406068581577e-01   2.9039746382979119e-02   4.6000000000000002e-01   2.9039746382979119e-02
  2.1083122304918162e-01   3.0537976898850940e-02   4.6000000000000002e-01   3.0537976898850940e-02
  2.1075838541254746e-01   3.2036207414722767e-02   4.6000000000000002e-01   3.2036207414722767e-02
  2.1068554777591333e-01   3.3534437930594588e-02   4.6000000000000002e-01   3.3534437930594588e-02
  2.1061271013927918e-01   3.5032668446466415e-02   4.6000000000000002e-01   3.5032668446466415e-02
  2.1053987250264503e-01   3.6530898962338236e-02   4.6000000000000002e-01   3.6530898962338236e-02
  2.1046703486601090e-01   3.8029129478210064e-02   4.6000000000000002e-01   3.8029129478210064e-02
  2.1039419722937674e-01   3.9527359994081884e-02   4.6000000000000002e-01   3.9527359994081884e-02
  2.1032135959274259e-01   4.1025590509953712e-02   4.6000000000000002e-01   4.1025590509953712e-02
  2.1024852195610846e-01   4.2523821025825533e-02   4.6000000000000002e-01   4.2523821025825533e-02
  2.1017568431947431e-01   4.4022051541697360e-02   4.6000000000000002e-01   4.4022051541697360e-02
  2.1010284668284016e-01   4.5520282057569181e-02   4.6000000000000002e-01   4.5520282057569181e-02
  2.1003000904620603e-01   4.7018512573441001e-02   4.6000000000000002e-01   4.7018512573441001e-02
  2.0995717140957187e-01   4.8516743089312829e-02   4.6000000000000002e-01   4.8516743089312829e-02
  2.0988433377293772e-01   5.0014973605184650e-02   4.6000000000000002e-01   5.0014973605184650e-02
  2.0981149613630359e-01   5.1513204121056477e-02   4.6000000000000002e-01   5.1513204121056477e-02
  2.0973865849966944e-01   5.3011434636928298e-02   4.6000000000000002e-01   5.3011434636928298e-02
  2.0966582086303528e-01   5.4509665152800126e-02   4.6000000000000002e-01   5.4509665152800126e-02
  2.0959298322640116e-01   5.6007895668671946e-02   4.6000000000000002e-01   5.6007895668671946e-02
  2.0952014558976700e-01   5.7506126184543774e-02   4.6000000000000002e-01   5.7506126184543774e-02
