  1.8693350844687570e-01   4.7807008851569799e-02   1.9845333226085901e-01   1.0669073885651076e-01
  1.8766864281971726e-01   4.7807008851569799e-02   1.9915745360677597e-01   1.0669073885651076e-01
  1.8853096373457068e-01   4.7807008851569799e-02   1.9998339589108516e-01   1.0669073885651076e-01
  1.8954196276811930e-01   4.7807008851569799e-02   2.0095174402786375e-01   1.0669073885651076e-01
  1.9072656953181349e-01   4.7807008851569799e-02   2.0208637592598952e-01   1.0669073885651076e-01
  1.9211362865633649e-01   4.7807008851569799e-02   2.0341491935111930e-01   1.0669073885651076e-01
  1.9373641493130472e-01   4.7807008851569799e-02   2.0496924533325170e-01   1.0669073885651076e-01
  1.9563317789925055e-01   4.7807008851569799e-02   2.0678598978598775e-01   1.0669073885651076e-01
  1.9784770102927202e-01   4.7807008851569799e-02   2.0890708909038805e-01   1.0669073885651076e-01
  2.0042985226375795e-01   4.7807008851569799e-02   2.1138030741584823e-01   1.0669073885651076e-01
  2.0343609181723510e-01   4.7807008851569799e-02   2.1425972309649605e-01   1.0669073885651076e-01
  2.0692988926106812e-01   4.7807008851569799e-02   2.1760612812038849e-01   1.0669073885651076e-01
  2.1098198500665766e-01   4.7807008851569799e-02   2.2148727858154899e-01   1.0669073885651076e-01
  2.1567041156026290e-01   4.7807008851569799e-02   2.2597791503811546e-01   1.0669073885651076e-01
  2.2108016830726515e-01   4.7807008851569799e-02   2.3115945101644148e-01   1.0669073885651076e-01
  2.2730242208942850e-01   4.7807008851569799e-02   2.3711920731350983e-01   1.0669073885651076e-01
  2.3443308794186851e-01   4.7807008851569799e-02   2.4394905260818281e-01   1.0669073885651076e-01
  2.4257063541035428e-01   4.7807008851569799e-02   2.5174330232313724e-01   1.0669073885651076e-01
  2.5181297330567698e-01   4.7807008851569799e-02   2.6059573480173209e-01   1.0669073885651076e-01
  2.6225329881067355e-01   4.7807008851569799e-02   2.7059561552826417e-01   1.0669073885651076e-01
  2.7397486547862410e-01   4.7807008851569799e-02   2.8182268584819836e-01   1.0669073885651076e-01
  2.8704473716134371e-01   4.7807008851569799e-02   2.9434118039855750e-01   1.0669073885651076e-01
  3.0150675420798106e-01   4.7807008851569799e-02   3.0819309004086082e-01   1.0669073885651076e-01
  3.1737413703504802e-01   4.7807008851569799e-02   3.2339107746347090e-01   1.0669073885651076e-01
  3.3462236791270250e-01   4.7807008851569799e-02   3.3991165926311739e-01   1.0669073885651076e-01
  3.5318318437000551e-01   4.7807008851569799e-02   3.5768945274965724e-01   1.0669073885651076e-01
  3.7294063182656723e-01   4.7807008851569799e-02   3.7661339510488234e-01   1.0669073885651076e-01
  3.9373009931003788e-01   4.7807008851569799e-02   3.9652581978008328e-01   1.0669073885651076e-01
  4.1534105495366458e-01   4.7807008851569799e-02   4.1722507659149355e-01   1.0669073885651076e-01
  4.3752379840138267e-01   4.7807008851569799e-02   4.3847199926246583e-01   1.0669073885651076e-01
  4.6000000000000008e-01   4.7807008851569799e-02   4.6000000000000008e-01   1.0669073885651076e-01
