 -5.9010129364411058e-02  -3.6498397753526118e-03   1.8689763632893744e-01   6.3373382839276779e-02
 -6.0035880968996563e-02  -2.5553839079507984e-03   1.8718418433979575e-01   6.4845758551339824e-02
 -6.1061632573582075e-02  -1.4609280405489845e-03   1.8747073235065406e-01   6.6318134263402856e-02
 -6.2087384178167580e-02  -3.6647217314717115e-04   1.8775728036151237e-01   6.7790509975465901e-02
 -6.3113135782753085e-02   7.2798369425464268e-04   1.8804382837237069e-01   6.9262885687528947e-02
 -6.4138887387338597e-02   1.8224395616564565e-03   1.8833037638322900e-01   7.0735261399591978e-02
 -6.5164638991924109e-02   2.9168954290582695e-03   1.8861692439408731e-01   7.2207637111655024e-02
 -6.6190390596509607e-02   4.0113512964600837e-03   1.8890347240494562e-01   7.3680012823718055e-02
 -6.7216142201095119e-02   5.1058071638618967e-03   1.8919002041580393e-01   7.5152388535781101e-02
 -6.8241893805680631e-02   6.2002630312637096e-03   1.8947656842666225e-01   7.6624764247844146e-02
 -6.9267645410266129e-02   7.2947188986655243e-03   1.8976311643752056e-01   7.8097139959907177e-02
 -7.0293397014851641e-02   8.3891747660673373e-03   1.9004966444837887e-01   7.9569515671970223e-02
 -7.1319148619437153e-02   9.4836306334691502e-03   1.9033621245923718e-01   8.1041891384033254e-02
 -7.2344900224022651e-02   1.0578086500870965e-02   1.9062276047009549e-01   8.2514267096096300e-02
 -7.3370651828608163e-02   1.1672542368272778e-02   1.9090930848095380e-01   8.3986642808159345e-02
 -7.4396403433193675e-02   1.2766998235674591e-02   1.9119585649181212e-01   8.5459018520222391e-02
 -7.5422155037779187e-02   1.3861454103076406e-02   1.9148240450267043e-01   8.6931394232285422e-02
 -7.6447906642364685e-02   1.4955909970478220e-02   1.9176895251352874e-01   8.8403769944348454e-02
 -7.7473658246950197e-02   1.6050365837880033e-02   1.9205550052438705e-01   8.9876145656411499e-02
 -7.8499409851535695e-02   1.7144821705281848e-02   1.9234204853524536e-01   9.1348521368474545e-02
 -7.9525161456121207e-02   1.8239277572683663e-02   1.9262859654610370e-01   9.2820897080537590e-02
 -8.0550913060706719e-02   1.9333733440085474e-02   1.9291514455696201e-01   9.4293272792600621e-02
 -8.1576664665292231e-02   2.0428189307487288e-02   1.9320169256782033e-01   9.5765648504663667e-02
 -8.2602416269877729e-02   2.1522645174889103e-02   1.9348824057867864e-01   9.7238024216726698e-02
 -8.3628167874463241e-02   2.2617101042290914e-02   1.9377478858953695e-01   9.8710399928789744e-02
 -8.4653919479048753e-02   2.3711556909692729e-02   1.9406133660039526e-01   1.0018277564085279e-01
 -8.5679671083634251e-02   2.4806012777094544e-02   1.9434788461125357e-01   1.0165515135291582e-01
 -8.6705422688219763e-02   2.5900468644496358e-02   1.9463443262211189e-01   1.0312752706497887e-01
 -8.7731174292805275e-02   2.6994924511898170e-02   1.9492098063297020e-01   1.0459990277704190e-01
 -8.8756925897390787e-02   2.8089380379299984e-02   1.9520752864382851e-01   1.0607227848910494e-01
 -8.9782677501976285e-02   2.9183836246701796e-02   1.9549407665468682e-01   1.0754465420116799e-01
 -9.0808429106561797e-02   3.0278292114103614e-02   1.9578062466554513e-01   1.0901702991323103e-01
 -9.1834180711147295e-02   3.1372747981505425e-02   1.9606717267640345e-01   1.1048940562529407e-01
 -9.2859932315732807e-02   3.2467203848907236e-02   1.9635372068726176e-01   1.1196178133735710e-01
 -9.3885683920318319e-02   3.3561659716309054e-02   1.9664026869812007e-01   1.1343415704942014e-01
 -9.4911435524903831e-02   3.4656115583710866e-02   1.9692681670897838e-01   1.1490653276148319e-01
 -9.5937187129489343e-02   3.5750571451112677e-02   1.9721336471983669e-01   1.1637890847354623e-01
 -9.6962938734074841e-02   3.6845027318514495e-02   1.9749991273069500e-01   1.1785128418560926e-01
 -9.7988690338660339e-02   3.7939483185916306e-02   1.9778646074155332e-01   1.1932365989767231e-01
 -9.9014441943245851e-02   3.9033939053318117e-02   1.9807300875241163e-01   1.2079603560973534e-01
 -1.0004019354783136e-01   4.0128394920719936e-02   1.9835955676326994e-01   1.2226841132179839e-01
