 -3.4999999999999998e-01  -1.7935652581208572e-03  -3.4999999999999998e-01   3.8397212496234498e-02
 -3.3423351119632044e-01  -1.7935652581208572e-03  -3.3671012905934378e-01   3.8397212496234498e-02
 -3.1854714580548427e-01  -1.7935652581208572e-03  -3.2348779565537517e-01   3.8397212496234498e-02
 -3.0301940676494288e-01  -1.7935652581208572e-03  -3.1039917139549406e-01   3.8397212496234498e-02
 -2.8772562521187695e-01  -1.7935652581208572e-03  -2.9750775431679738e-01   3.8397212496234498e-02
 -2.7273654244079015e-01  -1.7935652581208572e-03  -2.8487317359137498e-01   3.8397212496234498e-02
 -2.5811707978883702e-01  -1.7935652581208572e-03  -2.7255015263943938e-01   3.8397212496234498e-02
 -2.4392533815561387e-01  -1.7935652581208572e-03  -2.6058766580567738e-01   3.8397212496234498e-02
 -2.3021185380415049e-01  -1.7935652581208572e-03  -2.4902831105986206e-01   3.8397212496234498e-02
 -2.1701912136370533e-01  -1.7935652581208572e-03  -2.3790790792690789e-01   3.8397212496234498e-02
 -2.0438137995162617e-01  -1.7935652581208572e-03  -2.2725531720495074e-01   3.8397212496234498e-02
 -1.9232464521236908e-01  -1.7935652581208572e-03  -2.1709246797164153e-01   3.8397212496234498e-02
 -1.8086695966210059e-01  -1.7935652581208572e-03  -2.0743456860433576e-01   3.8397212496234498e-02
 -1.7001882647019351e-01  -1.7935652581208572e-03  -1.9829047242270220e-01   3.8397212496234498e-02
 -1.5978378777799501e-01  -1.7935652581208572e-03  -1.8966316516452586e-01   3.8397212496234498e-02
 -1.5015910761346679e-01  -1.7935652581208572e-03  -1.8155034062734532e-01   3.8397212496234498e-02
 -1.4113652094656415e-01  -1.7935652581208572e-03  -1.7394503206136724e-01   3.8397212496234498e-02
 -1.3270301385487990e-01  -1.7935652581208572e-03  -1.6683626978580998e-01   3.8397212496234498e-02
 -1.2484160450293064e-01  -1.7935652581208572e-03  -1.6020973949108192e-01   3.8397212496234498e-02
 -1.1753210008457979e-01  -1.7935652581208572e-03  -1.5404842027983381e-01   3.8397212496234498e-02
 -1.1075181052153180e-01  -1.7935652581208572e-03  -1.4833318625688782e-01   3.8397212496234498e-02
 -1.0447620514596029e-01  -1.7935652581208572e-03  -1.4304336005941706e-01   3.8397212496234498e-02
 -9.8679503533793345e-02  -1.7935652581208572e-03  -1.3815721088147112e-01   3.8397212496234498e-02
 -9.3335195919340919e-02  -1.7935652581208572e-03  -1.3365239314128644e-01   3.8397212496234498e-02
 -8.8416492129130830e-02  -1.7935652581208572e-03  -1.2950632489608824e-01   3.8397212496234498e-02
 -8.3896700714908845e-02  -1.7935652581208572e-03  -1.2569650742045108e-01   3.8397212496234498e-02
 -7.9749541988117734e-02  -1.7935652581208572e-03  -1.2220078906896831e-01   3.8397212496234498e-02
 -7.5949400040179138e-02  -1.7935652581208572e-03  -1.1899757770890371e-01   3.8397212496234498e-02
 -7.2471519671747975e-02  -1.7935652581208572e-03  -1.1606600671557607e-01   3.8397212496234498e-02
 -6.9292154552219209e-02  -1.7935652581208572e-03  -1.1338605985880348e-01   3.8397212496234498e-02
 -6.6388672986991581e-02  -1.7935652581208572e-03  -1.1093866045612577e-01   3.8397212496234498e-02
