 -3.4999999999999998e-01  -8.0021659405447643e-02  -3.4999999999999998e-01  -2.3123319072349970e-02
 -3.3476362098196921e-01  -8.0021659405447643e-02  -3.3369614839284056e-01  -2.3123319072349970e-02
 -3.1960651920705901e-01  -8.0021659405447643e-02  -3.1747712825424279e-01  -2.3123319072349970e-02
 -3.0460633049182084e-01  -8.0021659405447643e-02  -3.0142601462657459e-01  -2.3123319072349970e-02
 -2.8983747949506644e-01  -8.0021659405447643e-02  -2.8562244641825019e-01  -2.3123319072349970e-02
 -2.7536974805275033e-01  -8.0021659405447643e-02  -2.7014109443503842e-01  -2.3123319072349970e-02
 -2.6126703789755301e-01  -8.0021659405447643e-02  -2.5505033741481598e-01  -2.3123319072349970e-02
 -2.4758637040365333e-01  -8.0021659405447643e-02  -2.4041119169367875e-01  -2.3123319072349970e-02
 -2.3437715012950322e-01  -8.0021659405447643e-02  -2.2627652315194932e-01  -2.3123319072349970e-02
 -2.2168070243786864e-01  -8.0021659405447643e-02  -2.1269055243951779e-01  -2.3123319072349970e-02
 -2.0953007983429117e-01  -8.0021659405447643e-02  -1.9968864774622480e-01  -2.3123319072349970e-02
 -1.9795011810720128e-01  -8.0021659405447643e-02  -1.8729738487519521e-01  -2.3123319072349970e-02
 -1.8695771272872261e-01  -8.0021659405447643e-02  -1.7553484300849773e-01  -2.3123319072349970e-02
 -1.7656227872192878e-01  -8.0021659405447643e-02  -1.6441109679306060e-01  -2.3123319072349970e-02
 -1.6676635335826315e-01  -8.0021659405447643e-02  -1.5392886126354197e-01  -2.3123319072349970e-02
 -1.5756630033019989e-01  -8.0021659405447643e-02  -1.4408424534987671e-01  -2.3123319072349970e-02
 -1.4895307593036750e-01  -8.0021659405447643e-02  -1.3486757173550623e-01  -2.3123319072349970e-02
 -1.4091302161468400e-01  -8.0021659405447643e-02  -1.2626422494810477e-01  -2.3123319072349970e-02
 -1.3342865245874866e-01  -8.0021659405447643e-02  -1.1825549505584051e-01  -2.3123319072349970e-02
 -1.2647941680419419e-01  -8.0021659405447643e-02  -1.1081939053514314e-01  -2.3123319072349970e-02
 -1.2004240830107327e-01  -8.0021659405447643e-02  -1.0393140019933489e-01  -2.3123319072349970e-02
 -1.1409301717150874e-01  -8.0021659405447643e-02  -9.7565190090319942e-02  -2.3123319072349970e-02
 -1.0860551256375631e-01  -8.0021659405447643e-02  -9.1693226632826308e-02  -2.3123319072349970e-02
 -1.0355355216690221e-01  -8.0021659405447643e-02  -8.6287321953106622e-02  -2.3123319072349970e-02
 -9.8910618745683521e-02  -8.0021659405447643e-02  -8.1319100997728044e-02  -2.3123319072349970e-02
 -9.4650385939151427e-02  -8.0021659405447643e-02  -7.6760392960375123e-02  -2.3123319072349970e-02
 -9.0747017605651736e-02  -8.0021659405447643e-02  -7.2583551599172957e-02  -2.3123319072349970e-02
 -8.7175406281604251e-02  -8.0021659405447643e-02  -6.8761710402074294e-02  -2.3123319072349970e-02
 -8.3911357059889724e-02  -8.0021659405447643e-02  -6.5268979347909650e-02  -2.3123319072349970e-02
 -8.0931723495045960e-02  -8.0021659405447643e-02  -6.2080590333207730e-02  -2.3123319072349970e-02
 -7.8214502110686923e-02  -8.0021659405447643e-02  -5.9172998300877466e-02  -2.3123319072349970e-02
