  2.0952014558976700e-01   5.7506126184543774e-02   4.6000000000000002e-01   5.7506126184543774e-02
  2.0984441898443937e-01   5.7521741490579592e-02   4.6000000000000002e-01   5.7897556572084410e-02
  2.1013415515085465e-01   5.7535437620767030e-02   4.6000000000000002e-01   5.8288986959625047e-02
  2.1039090611806688e-01   5.7547367065774888e-02   4.6000000000000002e-01   5.8680417347165691e-02
  2.1062705164366519e-01   5.7558164475389806e-02   4.6000000000000002e-01   5.9071847734706327e-02
  2.1080735260156505e-01   5.7566324359239210e-02   4.6000000000000002e-01   5.9463278122246964e-02
  2.1109043269948269e-01   5.7579389125872189e-02   4.6000000000000002e-01   5.9854708509787601e-02
  2.1171964254846290e-01   5.7638391838253096e-02   4.6000000000000002e-01   6.0246138897328237e-02
  2.1248098069429633e-01   5.7778404696345806e-02   4.6000000000000002e-01   6.0637569284868881e-02
  2.1319884066903663e-01   5.7982858535478993e-02   4.6000000000000002e-01   6.1028999672409517e-02
  2.1391342939730032e-01   5.8262423847357588e-02   4.6000000000000002e-01   6.1420430059950154e-02
  2.1460378776938785e-01   5.8613556883612618e-02   4.6000000000000002e-01   6.1811860447490791e-02
  2.1526550905042527e-01   5.9037459052328101e-02   4.6000000000000002e-01   6.2203290835031427e-02
  2.1588921063149655e-01   5.9532441161768618e-02   4.6000000000000002e-01   6.2594721222572064e-02
  2.1646639726670378e-01   6.0096409673426450e-02   4.6000000000000002e-01   6.2986151610112701e-02
  2.1698803218618662e-01   6.0725742708971894e-02   4.6000000000000002e-01   6.3377581997653337e-02
  2.1744515088381272e-01   6.1415360464104209e-02   4.6000000000000002e-01   6.3769012385193988e-02
  2.1782908081626040e-01   6.2158457502468158e-02   4.6000000000000002e-01   6.4160442772734624e-02
  2.1813188547362727e-01   6.2946446888916291e-02   4.6000000000000002e-01   6.4551873160275261e-02
  2.1834684285124242e-01   6.3769013906686156e-02   4.6000000000000002e-01   6.4943303547815898e-02
  2.1846893645617851e-01   6.4614360115755623e-02   4.6000000000000002e-01   6.5334733935356534e-02
  2.1849527256413831e-01   6.5469629644399618e-02   4.6000000000000002e-01   6.5726164322897171e-02
  2.1842534761971982e-01   6.6321486366677798e-02   4.6000000000000002e-01   6.6117594710437808e-02
  2.1826110895653972e-01   6.7156768585074536e-02   4.6000000000000002e-01   6.6509025097978444e-02
  2.1800679265180772e-01   6.7963125961626902e-02   4.6000000000000002e-01   6.6900455485519095e-02
  2.1766856687027100e-01   6.8729551034566946e-02   4.6000000000000002e-01   6.7291885873059731e-02
  2.1725405394520605e-01   6.9446725974040974e-02   4.6000000000000002e-01   6.7683316260600368e-02
  2.1677178523816462e-01   7.0107211643103545e-02   4.6000000000000002e-01   6.8074746648141005e-02
  2.1623079685456309e-01   7.0705317463834516e-02   4.6000000000000002e-01   6.8466177035681641e-02
  2.1563988431324560e-01   7.1237294026293307e-02   4.6000000000000002e-01   6.8857607423222278e-02
  2.1500870519687737e-01   7.1699950598655415e-02   4.6000000000000002e-01   6.9249037810762915e-02
  2.1434231877152785e-01   7.2093967152507654e-02   4.6000000000000002e-01   6.9640468198303551e-02
  2.1366109067305475e-01   7.2412854868411480e-02   4.6000000000000002e-01   7.0031898585844188e-02
  2.1292747951549926e-01   7.2673790907218663e-02   4.6000000000000002e-01   7.0423328973384824e-02
  2.1231062034418227e-01   7.2833248432168679e-02   4.6000000000000002e-01   7.0814759360925461e-02
  2.1202359577290833e-01   7.2892879091108739e-02   4.6000000000000002e-01   7.1206189748466098e-02
  2.1183498334090056e-01   7.2931575085635053e-02   4.6000000000000002e-01   7.1597620136006748e-02
  2.1159039659483117e-01   7.2981482253598240e-02   4.6000000000000002e-01   7.1989050523547385e-02
  2.1132417412461962e-01   7.3035507598063099e-02   4.6000000000000002e-01   7.2380480911088022e-02
  2.1102400441696612e-01   7.3096058951814022e-02   4.6000000000000002e-01   7.2771911298628658e-02
  2.1068824378995951e-01   7.3163341686169295e-02   4.6000000000000002e-01   7.3163341686169295e-02
