 -8.5658895018444092e-02  -7.2754271258871989e-02  -6.0979006155265567e-02  -1.8065121643055550e-02
 -8.1953362781801833e-02  -7.4297551962124564e-02  -6.0512320683686581e-02  -1.8259335415317428e-02
 -7.8596298715041674e-02  -7.5483847016412031e-02  -6.0064281020438745e-02  -1.8417531906998113e-02
 -7.5569297785163914e-02  -7.6391624804964586e-02  -5.9635251698712553e-02  -1.8546087593224177e-02
 -7.2855323169531375e-02  -7.7081537569370681e-02  -5.9226416611049146e-02  -1.8649928777380708e-02
 -7.0412023398822965e-02  -7.7606452956503647e-02  -5.8835334425482888e-02  -1.8733876382902359e-02
 -6.8250998501754992e-02  -7.7997324804447654e-02  -5.8468366569538875e-02  -1.8800195545683879e-02
 -6.6275777549072795e-02  -7.8296036839085925e-02  -5.8113203394636756e-02  -1.8853860035293372e-02
 -6.4339086140522861e-02  -7.8535990126434030e-02  -5.7744318410450364e-02  -1.8899516064108772e-02
 -6.2386931579159158e-02  -7.8726069934459950e-02  -5.7349258292892571e-02  -1.8937928569630461e-02
 -6.0447780844063985e-02  -7.8864596601690887e-02  -5.6930984529435957e-02  -1.8967750744154962e-02
 -5.8513013159215747e-02  -7.8954016493499424e-02  -5.6485039885670954e-02  -1.8988298583998923e-02
 -5.6585176233221693e-02  -7.8995774766004334e-02  -5.6009146497956373e-02  -1.8998539915187344e-02
 -5.4662282826453794e-02  -7.8991486426823951e-02  -5.5499873361090475e-02  -1.8997333027544399e-02
 -5.2742458712271310e-02  -7.8942586224371572e-02  -5.4953652490150079e-02  -1.8983344884302315e-02
 -5.0822692759079531e-02  -7.8850292397698724e-02  -5.4366450582245013e-02  -1.8955035653188873e-02
 -4.8899228237167240e-02  -7.8715536816631043e-02  -5.3733836591581742e-02  -1.8910632652679536e-02
 -4.6967534691067958e-02  -7.8538909662008299e-02  -5.3050938590637198e-02  -1.8848104700149186e-02
 -4.5022402693785900e-02  -7.8320619870262329e-02  -5.2312433526498295e-02  -1.8765137750997241e-02
 -4.3058021835411825e-02  -7.8060469127348125e-02  -5.1512531307736822e-02  -1.8659111654792289e-02
 -4.1068077670265532e-02  -7.7757842214071504e-02  -5.0644964903475961e-02  -1.8527079675316607e-02
 -3.9045859937552246e-02  -7.7411714663227882e-02  -4.9702984881640912e-02  -1.8365752160055135e-02
 -3.6984385608206889e-02  -7.7020679919770102e-02  -4.8679360612582545e-02  -1.8171486555314975e-02
 -3.4876537732040726e-02  -7.6582998439848338e-02  -4.7566389603849547e-02  -1.7940286535711870e-02
 -3.2715221421950477e-02  -7.6096671659414250e-02  -4.6355916793840976e-02  -1.7667813808423499e-02
 -3.0493537340960733e-02  -7.5559543936351115e-02  -4.5039365578180758e-02  -1.7349416974684971e-02
 -2.8204971537703266e-02  -7.4969435313767568e-02  -4.3607782202770388e-02  -1.6980182657640890e-02
 -2.5843597850994486e-02  -7.4324306905103027e-02  -4.2051894751176259e-02  -1.6555014789000736e-02
 -2.3404284935688420e-02  -7.3622458408578575e-02  -4.0362187190982800e-02  -1.6068748266660868e-02
 -2.0882893468829756e-02  -7.2862753078177522e-02  -3.8528987654142657e-02  -1.5516302795679072e-02
 -1.8276438867404831e-02  -7.2044858495479105e-02  -3.6542568033610459e-02  -1.4892881055643379e-02
 -1.5583178936405283e-02  -7.1169480578274102e-02  -3.4393248716941632e-02  -1.4194211602591751e-02
 -1.2802559036029126e-02  -7.0238551338291003e-02  -3.2071496915719332e-02  -1.3416829849157647e-02
 -9.9349069965177783e-03  -6.9255307000707367e-02  -2.9567998990979026e-02  -1.2558378523610641e-02
 -6.9806854713961031e-03  -6.8224152464697263e-02  -2.6873671618873773e-02  -1.1617888658151419e-02
 -3.9390200681383783e-03  -6.7150165834653275e-02  -2.3979557146277291e-02  -1.0595971705307405e-02
 -8.0484143080294251e-04  -6.6037955599805589e-02  -2.0876489791616812e-02  -9.4947956944745338e-03
  2.4338679011475794e-03  -6.4890378170736174e-02  -1.7554700699284831e-02  -8.3177953650536377e-03
  5.7962188408777985e-03  -6.3708154046418664e-02  -1.4003946911423841e-02  -7.0693560702841454e-03
  9.3062629133762800e-03  -6.2490395568415812e-02  -1.0214133542156462e-02  -5.7545680674546199e-03
  1.2988304928712556e-02  -6.1236134168635173e-02  -6.1765277271850546e-03  -4.3792155986718375e-03
  1.6860525291056805e-02  -5.9946533274528140e-02  -1.8853957406548610e-03  -2.9501259783412184e-03
  2.0929739362196831e-02  -5.8626766197811375e-02   2.6605300784734096e-03  -1.4757732742626713e-03
  2.5188692156378336e-02  -5.7287055366433082e-02   7.4571642256442633e-03   3.3036374958929533e-05
  2.9616849516250369e-02  -5.5942550941049655e-02   1.2494933523302972e-02   1.5625792016641504e-03
  3.4189355800579059e-02  -5.4610509674380150e-02   1.7760447489267923e-02   3.0964307374847901e-03
  3.8885836522723025e-02  -5.3307176153480337e-02   2.3238271298646345e-02   4.6165124597137043e-03
  4.3692496922080798e-02  -5.2046658073246099e-02   2.8911239306928245e-02   6.1041323196152379e-03
  4.8600020298213996e-02  -5.0840964082432383e-02   3.4760092431039120e-02   7.5410228367483968e-03
  5.3620883705337435e-02  -4.9695333038512035e-02   4.0765484662270458e-02   8.9113109145715751e-03
  5.8780292385910177e-02  -4.8609086746236665e-02   4.6905183519547707e-02   1.0204022246674417e-02
  6.4096743391684557e-02  -4.7580248111006716e-02   5.3157790162690344e-02   1.1414152489845876e-02
  6.9583586203772557e-02  -4.6604659397043904e-02   5.9492580881831798e-02   1.2540683712896390e-02
  7.5611765127258479e-02  -4.5617151756701738e-02   6.6268593419628291e-02   1.3650926856002913e-02
  8.1867951421358456e-02  -4.4662498649709607e-02   7.3069206846946635e-02   1.4688845849924590e-02
  8.8338084641901377e-02  -4.3723098680866324e-02   7.9853827218189247e-02   1.5674017208444208e-02
  9.4972864581005179e-02  -4.2782232754401087e-02   8.6570485854239418e-02   1.6626521076427526e-02
  1.0170158105817506e-01  -4.1824864223600357e-02   9.3167535658196785e-02   1.7565118678494418e-02
  1.0843571026775303e-01  -4.0840856194155811e-02   9.9593317320413391e-02   1.8504001097481841e-02
  1.1507778918923824e-01  -3.9827300208066380e-02   1.0580013946328007e-01   1.9451070346145280e-02
  1.2152888452245070e-01  -3.8790007148290909e-02   1.1174637410876777e-01   2.0407142191911143e-02
  1.2769569970054115e-01  -3.7743403888327906e-02   1.1739825292967727e-01   2.1366346491801635e-02
  1.3349669550018317e-01  -3.6708765965426819e-02   1.2273088667299578e-01   2.2317477014255148e-02
  1.3887236142000775e-01  -3.5709928705660171e-02   1.2772947087912331e-01   2.3246292258661039e-02
  1.4379152582640706e-01  -3.4768242810453071e-02   1.3238918316581291e-01   2.4138349196302786e-02
  1.4824678768603111e-01  -3.3899936792645191e-02   1.3671304445156715e-01   2.4981068353339332e-02
  1.5224801777419306e-01  -3.3115282783917586e-02   1.4070976052706585e-01   2.5764837967479616e-02
  1.5581711645136764e-01  -3.2418780487259526e-02   1.4439197126842584e-01   2.6483393136034733e-02
  1.5898365784654658e-01  -3.1810037528066513e-02   1.4777486272552062e-01   2.7133689126556067e-02
  1.6178149620781301e-01  -3.1284956060786857e-02   1.5087511624594624e-01   2.7715475091259746e-02
  1.6424620001160797e-01  -3.0836956917011504e-02   1.5371013654368071e-01   2.8230727704952541e-02
  1.6641319388983736e-01  -3.0458068412194367e-02   1.5629750208269724e-01   2.8683057543125064e-02
  1.6831648035768856e-01  -3.0139796527430651e-02   1.5865458460072729e-01   2.9077158564684756e-02
  1.6998781907713223e-01  -2.9873757615197897e-02   1.6079829293902684e-01   2.9418338058315601e-02
  1.7145628055288112e-01  -2.9652090161380359e-02   1.6274490695323374e-01   2.9712141241101102e-02
  1.7274799642882135e-01  -2.9467698284492163e-02   1.6450996496743250e-01   2.9964067949073258e-02
  1.7388588051825624e-01  -2.9314391393785371e-02   1.6610816975393899e-01   3.0179366390259695e-02
  1.7488968910471658e-01  -2.9186897356747031e-02   1.6755335696606258e-01   3.0362898870875385e-02
  1.7577643171611324e-01  -2.9080779364240594e-02   1.6885850896224802e-01   3.0519072521242762e-02
  1.7656075957339867e-01  -2.8992334525696394e-02   1.7003577055139182e-01   3.0651814544121758e-02
  1.7725530626968922e-01  -2.8918491171637698e-02   1.7109646679453605e-01   3.0764577585919450e-02
  1.7787098515209654e-01  -2.8856712032197637e-02   1.7205112392097541e-01   3.0860364380253202e-02
  1.7841724509651238e-01  -2.8804907196570220e-02   1.7290949385575971e-01   3.0941763641811965e-02
  1.7890228864213742e-01  -2.8761358192197842e-02   1.7368058241202461e-01   3.1010991469216688e-02
  1.7933325672503317e-01  -2.8724653140595358e-02   1.7437268085611507e-01   3.1069934298810109e-02
  1.7971638419625977e-01  -2.8693632203226772e-02   1.7499340031013297e-01   3.1120190807941692e-02
  1.8005713086211975e-01  -2.8667342128220613e-02   1.7554970833427880e-01   3.1163111172381346e-02
  1.8036028977020185e-01  -2.8644998819810034e-02   1.7604796692684302e-01   3.1199832800762221e-02
  1.8063008357562529e-01  -2.8625956178253260e-02   1.7649397142115494e-01   3.1231312187799350e-02
  1.8087022562062474e-01  -2.8609681979670253e-02   1.7689298885540689e-01   3.1258352794434362e-02
  1.8108404179764231e-01  -2.8595733473103978e-02   1.7724979852355049e-01   3.1281629348876433e-02
  1.8127432336146923e-01  -2.8583753599457938e-02   1.7756872044223959e-01   3.1301707966810359e-02
  1.8144409173823339e-01  -2.8573412667007247e-02   1.7785368944119889e-01   3.1319066087386022e-02
