  2.0307468802664877e-01   6.3001512324905695e-02   2.1490921435142696e-01   1.2182280087478474e-01
  2.0381034576280069e-01   6.3001512324905695e-02   2.1561098612757890e-01   1.2182280087478474e-01
  2.0467084254655254e-01   6.3001512324905695e-02   2.1643184659927769e-01   1.2182280087478474e-01
  2.0567683127997174e-01   6.3001512324905695e-02   2.1739149735199489e-01   1.2182280087478474e-01
  2.0685218503075647e-01   6.3001512324905695e-02   2.1851271180915474e-01   1.2182280087478474e-01
  2.0822442645542436e-01   6.3001512324905695e-02   2.1982174487517764e-01   1.2182280087478474e-01
  2.0982518709985395e-01   6.3001512324905695e-02   2.2134877107966178e-01   1.2182280087478474e-01
  2.1169068724484974e-01   6.3001512324905695e-02   2.2312834232024070e-01   1.2182280087478474e-01
  2.1386222115698075e-01   6.3001512324905695e-02   2.2519985076173638e-01   1.2182280087478474e-01
  2.1638662489776594e-01   6.3001512324905695e-02   2.2760797509705846e-01   1.2182280087478474e-01
  2.1931669391266698e-01   6.3001512324905695e-02   2.3040307890115977e-01   1.2182280087478474e-01
  2.2271150523386565e-01   6.3001512324905695e-02   2.3364151799246874e-01   1.2182280087478474e-01
  2.2663658426782346e-01   6.3001512324905695e-02   2.3738579953785904e-01   1.2182280087478474e-01
  2.3116383916922548e-01   6.3001512324905695e-02   2.4170451944946922e-01   1.2182280087478474e-01
  2.3637116772851952e-01   6.3001512324905695e-02   2.4667198737983806e-01   1.2182280087478474e-01
  2.4234162445960988e-01   6.3001512324905695e-02   2.5236743217531049e-01   1.2182280087478474e-01
  2.4916202237649834e-01   6.3001512324905695e-02   2.5887366805782042e-01   1.2182280087478474e-01
  2.5692083955261436e-01   6.3001512324905695e-02   2.6627509761255092e-01   1.2182280087478474e-01
  2.6570531135314535e-01   6.3001512324905695e-02   2.7465493795822765e-01   1.2182280087478474e-01
  2.7559762288460560e-01   6.3001512324905695e-02   2.8409158858055916e-01   1.2182280087478474e-01
  2.8667018058732124e-01   6.3001512324905695e-02   2.9465412072522856e-01   1.2182280087478474e-01
  2.9898004301455738e-01   6.3001512324905695e-02   3.0639696470717959e-01   1.2182280087478474e-01
  3.1256272969499016e-01   6.3001512324905695e-02   3.1935400395005092e-01   1.2182280087478474e-01
  3.2742579565692709e-01   6.3001512324905695e-02   3.3353244548147754e-01   1.2182280087478474e-01
  3.4354273729152074e-01   6.3001512324905695e-02   3.4890700650520590e-01   1.2182280087478474e-01
  3.6084794835547152e-01   6.3001512324905695e-02   3.6541510274104116e-01   1.2182280087478474e-01
  3.7923352763129969e-01   6.3001512324905695e-02   3.8295380313107608e-01   1.2182280087478474e-01
  3.9854870474587289e-01   6.3001512324905695e-02   4.0137928210623874e-01   1.2182280087478474e-01
  4.1860246373780102e-01   6.3001512324905695e-02   4.2050932230659310e-01   1.2182280087478474e-01
  4.3916960152846574e-01   6.3001512324905695e-02   4.4012909398630717e-01   1.2182280087478474e-01
  4.5999999999999996e-01   6.3001512324905695e-02   4.6000000000000002e-01   1.2182280087478474e-01
