  2.0307468802664877e-01   6.3001512324905695e-02   4.6000000000000002e-01   6.3001512324905695e-02
  2.0337055118476821e-01   6.4472044538652670e-02   4.6000000000000002e-01   6.4472044538652670e-02
  2.0366641434288768e-01   6.5942576752399645e-02   4.6000000000000002e-01   6.5942576752399645e-02
  2.0396227750100712e-01   6.7413108966146620e-02   4.6000000000000002e-01   6.7413108966146620e-02
  2.0425814065912659e-01   6.8883641179893595e-02   4.6000000000000002e-01   6.8883641179893595e-02
  2.0455400381724603e-01   7.0354173393640571e-02   4.6000000000000002e-01   7.0354173393640571e-02
  2.0484986697536550e-01   7.1824705607387546e-02   4.6000000000000002e-01   7.1824705607387546e-02
  2.0514573013348494e-01   7.3295237821134535e-02   4.6000000000000002e-01   7.3295237821134535e-02
  2.0544159329160441e-01   7.4765770034881510e-02   4.6000000000000002e-01   7.4765770034881510e-02
  2.0573745644972385e-01   7.6236302248628485e-02   4.6000000000000002e-01   7.6236302248628485e-02
  2.0603331960784332e-01   7.7706834462375460e-02   4.6000000000000002e-01   7.7706834462375460e-02
  2.0632918276596277e-01   7.9177366676122435e-02   4.6000000000000002e-01   7.9177366676122435e-02
  2.0662504592408223e-01   8.0647898889869410e-02   4.6000000000000002e-01   8.0647898889869410e-02
  2.0692090908220168e-01   8.2118431103616385e-02   4.6000000000000002e-01   8.2118431103616385e-02
  2.0721677224032115e-01   8.3588963317363360e-02   4.6000000000000002e-01   8.3588963317363360e-02
  2.0751263539844059e-01   8.5059495531110335e-02   4.6000000000000002e-01   8.5059495531110335e-02
  2.0780849855656006e-01   8.6530027744857310e-02   4.6000000000000002e-01   8.6530027744857310e-02
  2.0810436171467950e-01   8.8000559958604285e-02   4.6000000000000002e-01   8.8000559958604285e-02
  2.0840022487279897e-01   8.9471092172351274e-02   4.6000000000000002e-01   8.9471092172351274e-02
  2.0869608803091841e-01   9.0941624386098235e-02   4.6000000000000002e-01   9.0941624386098235e-02
  2.0899195118903785e-01   9.2412156599845224e-02   4.6000000000000002e-01   9.2412156599845224e-02
  2.0928781434715732e-01   9.3882688813592199e-02   4.6000000000000002e-01   9.3882688813592199e-02
  2.0958367750527676e-01   9.5353221027339174e-02   4.6000000000000002e-01   9.5353221027339174e-02
  2.0987954066339623e-01   9.6823753241086150e-02   4.6000000000000002e-01   9.6823753241086150e-02
  2.1017540382151567e-01   9.8294285454833125e-02   4.6000000000000002e-01   9.8294285454833125e-02
  2.1047126697963514e-01   9.9764817668580100e-02   4.6000000000000002e-01   9.9764817668580100e-02
  2.1076713013775458e-01   1.0123534988232707e-01   4.6000000000000002e-01   1.0123534988232707e-01
  2.1106299329587405e-01   1.0270588209607405e-01   4.6000000000000002e-01   1.0270588209607405e-01
  2.1135885645399349e-01   1.0417641430982102e-01   4.6000000000000002e-01   1.0417641430982102e-01
  2.1165471961211296e-01   1.0564694652356801e-01   4.6000000000000002e-01   1.0564694652356801e-01
  2.1195058277023240e-01   1.0711747873731498e-01   4.6000000000000002e-01   1.0711747873731498e-01
  2.1224644592835187e-01   1.0858801095106196e-01   4.6000000000000002e-01   1.0858801095106196e-01
  2.1254230908647131e-01   1.1005854316480893e-01   4.6000000000000002e-01   1.1005854316480893e-01
  2.1283817224459078e-01   1.1152907537855591e-01   4.6000000000000002e-01   1.1152907537855591e-01
  2.1313403540271023e-01   1.1299960759230288e-01   4.6000000000000002e-01   1.1299960759230288e-01
  2.1342989856082970e-01   1.1447013980604986e-01   4.6000000000000002e-01   1.1447013980604986e-01
  2.1372576171894914e-01   1.1594067201979684e-01   4.6000000000000002e-01   1.1594067201979684e-01
  2.1402162487706861e-01   1.1741120423354381e-01   4.6000000000000002e-01   1.1741120423354381e-01
  2.1431748803518805e-01   1.1888173644729079e-01   4.6000000000000002e-01   1.1888173644729079e-01
  2.1461335119330749e-01   1.2035226866103776e-01   4.6000000000000002e-01   1.2035226866103776e-01
  2.1490921435142696e-01   1.2182280087478474e-01   4.6000000000000002e-01   1.2182280087478474e-01
