  2.1103334605782018e-01   6.1857689222075615e-02   4.6000000000000002e-01   6.1857689222075615e-02
  2.1136369859182186e-01   6.1873392619707750e-02   4.6000000000000002e-01   6.2254161020292229e-02
  2.1165889484951281e-01   6.1887153401157233e-02   4.6000000000000002e-01   6.2650632818508842e-02
  2.1192053303404465e-01   6.1899130758384227e-02   4.6000000000000002e-01   6.3047104616725441e-02
  2.1216110205934249e-01   6.1909959795590372e-02   4.6000000000000002e-01   6.3443576414942054e-02
  2.1234517939203079e-01   6.1918155748979006e-02   4.6000000000000002e-01   6.3840048213158668e-02
  2.1263239564522385e-01   6.1931189414950412e-02   4.6000000000000002e-01   6.4236520011375281e-02
  2.1326803434908947e-01   6.1990095669561367e-02   4.6000000000000002e-01   6.4632991809591894e-02
  2.1403702293232943e-01   6.2130218839519302e-02   4.6000000000000002e-01   6.5029463607808494e-02
  2.1476275182927226e-01   6.2335202773881361e-02   4.6000000000000002e-01   6.5425935406025107e-02
  2.1548584891549505e-01   6.2615893197569120e-02   4.6000000000000002e-01   6.5822407204241720e-02
  2.1618526503428398e-01   6.2968979154431254e-02   4.6000000000000002e-01   6.6218879002458333e-02
  2.1685657892667834e-01   6.3395929631836337e-02   4.6000000000000002e-01   6.6615350800674947e-02
  2.1749025993525187e-01   6.3895325787090743e-02   4.6000000000000002e-01   6.7011822598891546e-02
  2.1807758186564205e-01   6.4465325523690539e-02   4.6000000000000002e-01   6.7408294397108159e-02
  2.1860917526956442e-01   6.5102498489015379e-02   4.6000000000000002e-01   6.7804766195324773e-02
  2.1907566061429190e-01   6.5801859381846406e-02   4.6000000000000002e-01   6.8201237993541386e-02
  2.1946789673928130e-01   6.6556563680945813e-02   4.6000000000000002e-01   6.8597709791757999e-02
  2.1977747196244088e-01   6.7357828115544804e-02   4.6000000000000002e-01   6.8994181589974599e-02
  2.1999724037192411e-01   6.8194980612549111e-02   4.6000000000000002e-01   6.9390653388191212e-02
  2.2012187237741307e-01   6.9055726925599012e-02   4.6000000000000002e-01   6.9787125186407825e-02
  2.2014832016726052e-01   6.9926625717960683e-02   4.6000000000000002e-01   7.0183596984624438e-02
  2.2007610979872977e-01   7.0793733392064892e-02   4.6000000000000002e-01   7.0580068782841052e-02
  2.1990739609977161e-01   7.1643331597561713e-02   4.6000000000000002e-01   7.0976540581057651e-02
  2.1964676544323417e-01   7.2462626386772103e-02   4.6000000000000002e-01   7.1373012379274264e-02
  2.1930082390385638e-01   7.3240318931015638e-02   4.6000000000000002e-01   7.1769484177490878e-02
  2.1887765779619855e-01   7.3966962941404063e-02   4.6000000000000002e-01   7.2165955975707491e-02
  2.1838623313655428e-01   7.4635139168294437e-02   4.6000000000000002e-01   7.2562427773924104e-02
  2.1783595319618457e-01   7.5239291660740074e-02   4.6000000000000002e-01   7.2958899572140704e-02
  2.1723588662881790e-01   7.5775883313378228e-02   4.6000000000000002e-01   7.3355371370357317e-02
  2.1659588329970683e-01   7.6241966729274552e-02   4.6000000000000002e-01   7.3751843168573930e-02
  2.1592106191981936e-01   7.6638481432603781e-02   4.6000000000000002e-01   7.4148314966790543e-02
  2.1523191946651629e-01   7.6959151071050808e-02   4.6000000000000002e-01   7.4544786765007157e-02
  2.1449053360998432e-01   7.7221382972234867e-02   4.6000000000000002e-01   7.4941258563223756e-02
  2.1386706536661707e-01   7.7381723956361684e-02   4.6000000000000002e-01   7.5337730361440369e-02
  2.1357563596703708e-01   7.7441983141690790e-02   4.6000000000000002e-01   7.5734202159656983e-02
  2.1338292075123300e-01   7.7481333973434457e-02   4.6000000000000002e-01   7.6130673957873596e-02
  2.1313351589069560e-01   7.7531980051754934e-02   4.6000000000000002e-01   7.6527145756090209e-02
  2.1286193429656730e-01   7.7586822620820894e-02   4.6000000000000002e-01   7.6923617554306808e-02
  2.1255573495951874e-01   7.7648279236573775e-02   4.6000000000000002e-01   7.7320089352523422e-02
  2.1221320764154869e-01   7.7716561150740035e-02   4.6000000000000002e-01   7.7716561150740035e-02
