 -3.4999999999999998e-01   3.0653829159325244e-05  -5.1691779813553544e-02   3.0653829159325244e-05
 -3.4999999999999998e-01   1.2312581355137426e-03  -5.2590973507683582e-02   1.2312581355137426e-03
 -3.4999999999999998e-01   2.4318624418681600e-03  -5.3490167201813626e-02   2.4318624418681600e-03
 -3.4999999999999998e-01   3.6324667482225772e-03  -5.4389360895943664e-02   3.6324667482225772e-03
 -3.4999999999999998e-01   4.8330710545769952e-03  -5.5288554590073702e-02   4.8330710545769952e-03
 -3.4999999999999998e-01   6.0336753609314120e-03  -5.6187748284203747e-02   6.0336753609314120e-03
 -3.4999999999999998e-01   7.2342796672858287e-03  -5.7086941978333784e-02   7.2342796672858287e-03
 -3.4999999999999998e-01   8.4348839736402472e-03  -5.7986135672463829e-02   8.4348839736402472e-03
 -3.4999999999999998e-01   9.6354882799946640e-03  -5.8885329366593867e-02   9.6354882799946640e-03
 -3.4999999999999998e-01   1.0836092586349081e-02  -5.9784523060723904e-02   1.0836092586349081e-02
 -3.4999999999999998e-01   1.2036696892703499e-02  -6.0683716754853949e-02   1.2036696892703499e-02
 -3.4999999999999998e-01   1.3237301199057916e-02  -6.1582910448983987e-02   1.3237301199057916e-02
 -3.4999999999999998e-01   1.4437905505412333e-02  -6.2482104143114031e-02   1.4437905505412333e-02
 -3.4999999999999998e-01   1.5638509811766753e-02  -6.3381297837244069e-02   1.5638509811766753e-02
 -3.4999999999999998e-01   1.6839114118121171e-02  -6.4280491531374107e-02   1.6839114118121171e-02
 -3.4999999999999998e-01   1.8039718424475586e-02  -6.5179685225504144e-02   1.8039718424475586e-02
 -3.4999999999999998e-01   1.9240322730830005e-02  -6.6078878919634182e-02   1.9240322730830005e-02
 -3.4999999999999998e-01   2.0440927037184423e-02  -6.6978072613764233e-02   2.0440927037184423e-02
 -3.4999999999999998e-01   2.1641531343538838e-02  -6.7877266307894271e-02   2.1641531343538838e-02
 -3.4999999999999998e-01   2.2842135649893257e-02  -6.8776460002024309e-02   2.2842135649893257e-02
 -3.4999999999999998e-01   2.4042739956247675e-02  -6.9675653696154347e-02   2.4042739956247675e-02
 -3.4999999999999998e-01   2.5243344262602090e-02  -7.0574847390284384e-02   2.5243344262602090e-02
 -3.4999999999999998e-01   2.6443948568956509e-02  -7.1474041084414436e-02   2.6443948568956509e-02
 -3.4999999999999998e-01   2.7644552875310927e-02  -7.2373234778544474e-02   2.7644552875310927e-02
 -3.4999999999999998e-01   2.8845157181665342e-02  -7.3272428472674511e-02   2.8845157181665342e-02
 -3.4999999999999998e-01   3.0045761488019761e-02  -7.4171622166804549e-02   3.0045761488019761e-02
 -3.4999999999999998e-01   3.1246365794374179e-02  -7.5070815860934587e-02   3.1246365794374179e-02
 -3.4999999999999998e-01   3.2446970100728591e-02  -7.5970009555064638e-02   3.2446970100728591e-02
 -3.4999999999999998e-01   3.3647574407083013e-02  -7.6869203249194676e-02   3.3647574407083013e-02
 -3.4999999999999998e-01   3.4848178713437428e-02  -7.7768396943324714e-02   3.4848178713437428e-02
 -3.4999999999999998e-01   3.6048783019791843e-02  -7.8667590637454751e-02   3.6048783019791843e-02
 -3.4999999999999998e-01   3.7249387326146265e-02  -7.9566784331584789e-02   3.7249387326146265e-02
 -3.4999999999999998e-01   3.8449991632500680e-02  -8.0465978025714840e-02   3.8449991632500680e-02
 -3.4999999999999998e-01   3.9650595938855095e-02  -8.1365171719844878e-02   3.9650595938855095e-02
 -3.4999999999999998e-01   4.0851200245209517e-02  -8.2264365413974916e-02   4.0851200245209517e-02
 -3.4999999999999998e-01   4.2051804551563932e-02  -8.3163559108104954e-02   4.2051804551563932e-02
 -3.4999999999999998e-01   4.3252408857918347e-02  -8.4062752802234991e-02   4.3252408857918347e-02
 -3.4999999999999998e-01   4.4453013164272769e-02  -8.4961946496365043e-02   4.4453013164272769e-02
 -3.4999999999999998e-01   4.5653617470627184e-02  -8.5861140190495067e-02   4.5653617470627184e-02
 -3.4999999999999998e-01   4.6854221776981599e-02  -8.6760333884625118e-02   4.6854221776981599e-02
 -3.4999999999999998e-01   4.8054826083336021e-02  -8.7659527578755156e-02   4.8054826083336021e-02
