  2.1221320764154869e-01   7.7716561150740035e-02   2.2390319358913580e-01   1.3656674576001052e-01
  2.1294908722798009e-01   7.7716561150740035e-02   2.2460435614346624e-01   1.3656674576001052e-01
  2.1380839279214675e-01   7.7716561150740035e-02   2.2542312173423812e-01   1.3656674576001052e-01
  2.1481128285679862e-01   7.7716561150740035e-02   2.2637869785349701e-01   1.3656674576001052e-01
  2.1598101005624701e-01   7.7716561150740035e-02   2.2749324013209504e-01   1.3656674576001052e-01
  2.1734432364684111e-01   7.7716561150740035e-02   2.2879223586068970e-01   1.3656674576001052e-01
  2.1893189738177188e-01   7.7716561150740035e-02   2.3030491167844150e-01   1.3656674576001052e-01
  2.2077877313576574e-01   7.7716561150740035e-02   2.3206465626856002e-01   1.3656674576001052e-01
  2.2292480508426901e-01   7.7716561150740035e-02   2.3410944358218067e-01   1.3656674576001052e-01
  2.2541508190766185e-01   7.7716561150740035e-02   2.3648223512399741e-01   1.3656674576001052e-01
  2.2830029513230299e-01   7.7716561150740035e-02   2.3923133091586166e-01   1.3656674576001052e-01
  2.3163701016629068e-01   7.7716561150740035e-02   2.4241062774572655e-01   1.3656674576001052e-01
  2.3548778288168273e-01   7.7716561150740035e-02   2.4607973024979773e-01   1.3656674576001052e-01
  2.3992104915713186e-01   7.7716561150740035e-02   2.5030384566628200e-01   1.3656674576001052e-01
  2.4501069864486694e-01   7.7716561150740035e-02   2.5515337771101915e-01   1.3656674576001052e-01
  2.5083522905209493e-01   7.7716561150740035e-02   2.6070312075785679e-01   1.3656674576001052e-01
  2.5747636647093508e-01   7.7716561150740035e-02   2.6703094525810545e-01   1.3656674576001052e-01
  2.6501703516890518e-01   7.7716561150740035e-02   2.7421586331143605e-01   1.3656674576001052e-01
  2.7353857257391057e-01   7.7716561150740035e-02   2.8233537504118977e-01   1.3656674576001052e-01
  2.8311711877331736e-01   7.7716561150740035e-02   2.9146202842821695e-01   1.3656674576001052e-01
  2.9381917148785519e-01   7.7716561150740035e-02   3.0165918399043889e-01   1.3656674576001052e-01
  3.0569639203355337e-01   7.7716561150740035e-02   3.1297606578702908e-01   1.3656674576001052e-01
  3.1877987534913760e-01   7.7716561150740035e-02   3.2544230177216066e-01   1.3656674576001052e-01
  3.3307424970908334e-01   7.7716561150740035e-02   3.3906230186943154e-01   1.3656674576001052e-01
  3.4855213011594499e-01   7.7716561150740035e-02   3.5380997303982631e-01   1.3656674576001052e-01
  3.6514958233663863e-01   7.7716561150740035e-02   3.6962439731387708e-01   1.3656674576001052e-01
  3.8276332177869321e-01   7.7716561150740035e-02   3.8640716281820764e-01   1.3656674576001052e-01
  4.0125033178330927e-01   7.7716561150740035e-02   4.0402200007660966e-01   1.3656674576001052e-01
  4.2043041081713817e-01   7.7716561150740035e-02   4.2229720903142837e-01   1.3656674576001052e-01
  4.4009184620750524e-01   7.7716561150740035e-02   4.4103106510558110e-01   1.3656674576001052e-01
  4.6000000000000002e-01   7.7716561150740035e-02   4.6000000000000002e-01   1.3656674576001052e-01
