  1.8172190238457092e-01   3.2448034990491342e-02   1.8261455652857839e-01   4.5705194129552935e-02
  1.8245914756661089e-01   3.2448034990491342e-02   1.8334943679231350e-01   4.5705194129552935e-02
  1.8332457822887646e-01   3.2448034990491342e-02   1.8421209134581001e-01   4.5705194129552935e-02
  1.8433997223608073e-01   3.2448034990491342e-02   1.8522422819524262e-01   4.5705194129552935e-02
  1.8553061404562443e-01   3.2448034990491342e-02   1.8641105069110539e-01   4.5705194129552935e-02
  1.8692578602725082e-01   3.2448034990491342e-02   1.8780174727182286e-01   4.5705194129552935e-02
  1.8855930035636462e-01   3.2448034990491342e-02   1.8943002165087350e-01   4.5705194129552935e-02
  1.9047006295165811e-01   3.2448034990491342e-02   1.9133465494542964e-01   4.5705194129552935e-02
  1.9270265464325054e-01   3.2448034990491342e-02   1.9356008498023897e-01   4.5705194129552935e-02
  1.9530790623848826e-01   3.2448034990491342e-02   1.9615697950874167e-01   4.5705194129552935e-02
  1.9834343294548587e-01   3.2448034990491342e-02   1.9918276892229986e-01   4.5705194129552935e-02
  2.0187407933615087e-01   3.2448034990491342e-02   2.0270208978588003e-01   4.5705194129552935e-02
  2.0597220849862324e-01   3.2448034990491342e-02   2.0678707306295607e-01   4.5705194129552935e-02
  2.1071774846723706e-01   3.2448034990491342e-02   2.1151739039653383e-01   4.5705194129552935e-02
  2.1619788635004114e-01   3.2448034990491342e-02   2.1697994921784244e-01   4.5705194129552935e-02
  2.2250627781138033e-01   3.2448034990491342e-02   2.2326810476471967e-01   4.5705194129552935e-02
  2.2974162026270176e-01   3.2448034990491342e-02   2.3048023784930391e-01   4.5705194129552935e-02
  2.3800542779505185e-01   3.2448034990491342e-02   2.3871753692805220e-01   4.5705194129552935e-02
  2.4739885229114256e-01   3.2448034990491342e-02   2.4808082941097082e-01   4.5705194129552935e-02
  2.5801842799440738e-01   3.2448034990491342e-02   2.5866633988114562e-01   4.5705194129552935e-02
  2.6995068665476718e-01   3.2448034990491342e-02   2.7056032251392076e-01   4.5705194129552935e-02
  2.8326570623464120e-01   3.2448034990491342e-02   2.8383263047722351e-01   4.5705194129552935e-02
  2.9800982157817901e-01   3.2448034990491342e-02   2.9852944998334580e-01   4.5705194129552935e-02
  3.1419793328256629e-01   3.2448034990491342e-02   3.1466563383167684e-01   4.5705194129552935e-02
  3.3180607820914221e-01   3.2448034990491342e-02   3.3221729575196629e-01   4.5705194129552935e-02
  3.5076512973926566e-01   3.2448034990491342e-02   3.5111553086836611e-01   4.5705194129552935e-02
  3.7095661988674045e-01   3.2448034990491342e-02   3.7124225121358806e-01   4.5705194129552935e-02
  3.9221165533581848e-01   3.2448034990491342e-02   3.9242910524401609e-01   4.5705194129552935e-02
  4.1431368636671462e-01   3.2448034990491342e-02   4.1446023788312442e-01   4.5705194129552935e-02
  4.3700547072283014e-01   3.2448034990491342e-02   4.3707923205016658e-01   4.5705194129552935e-02
  4.6000000000000002e-01   3.2448034990491342e-02   4.6000000000000002e-01   4.5705194129552935e-02
