 -3.4999999999999998e-01   7.3299697005577581e-04  -3.4999999999999998e-01   4.8962872592076163e-02
 -3.3358488594027980e-01   7.3299697005577581e-04  -3.3557824298545658e-01   4.8962872592076163e-02
 -3.1725428601123562e-01   7.3299697005577581e-04  -3.2123073719161566e-01   4.8962872592076163e-02
 -3.0109098275584900e-01   7.3299697005577581e-04  -3.0703021252553619e-01   4.8962872592076163e-02
 -2.8517437039130628e-01   7.3299697005577581e-04  -2.9304642202727971e-01   4.8962872592076163e-02
 -2.6957894226817236e-01   7.3299697005577581e-04  -2.7934481300334285e-01   4.8962872592076163e-02
 -2.5437298148178245e-01   7.3299697005577581e-04  -2.6598537664267169e-01   4.8962872592076163e-02
 -2.3961749943439362e-01   7.3299697005577581e-04  -2.5302171547372049e-01   4.8962872592076163e-02
 -2.2536545069937969e-01   7.3299697005577581e-04  -2.4050035357102378e-01   4.8962872592076163e-02
 -2.1166123540730702e-01   7.3299697005577581e-04  -2.2846029936864493e-01   4.8962872592076163e-02
 -1.9854048408525302e-01   7.3299697005577581e-04  -2.1693285662737058e-01   4.8962872592076163e-02
 -1.8603010570433634e-01   7.3299697005577581e-04  -2.0594166664762500e-01   4.8962872592076163e-02
 -1.7414856851845978e-01   7.3299697005577581e-04  -1.9550295500477124e-01   4.8962872592076163e-02
 -1.6290637557680251e-01   7.3299697005577581e-04  -1.8562594931810106e-01   4.8962872592076163e-02
 -1.5230669262284696e-01   7.3299697005577581e-04  -1.7631343090141510e-01   4.8962872592076163e-02
 -1.4234608517307298e-01   7.3299697005577581e-04  -1.6756238233511961e-01   4.8962872592076163e-02
 -1.3301532337648539e-01   7.3299697005577581e-04  -1.5936469458824173e-01   4.8962872592076163e-02
 -1.2430021713441233e-01   7.3299697005577581e-04  -1.5170790072608259e-01   4.8962872592076163e-02
 -1.1618244921437482e-01   7.3299697005577581e-04  -1.4457590785552973e-01   4.8962872592076163e-02
 -1.0864038006979229e-01   7.3299697005577581e-04  -1.3794970421208649e-01   4.8962872592076163e-02
 -1.0164980422127037e-01   7.3299697005577581e-04  -1.3180802369056610e-01   4.8962872592076163e-02
 -9.5184643930819934e-02   7.3299697005577581e-04  -1.2612795528350315e-01   4.8962872592076163e-02
 -8.9217571203334234e-02   7.3299697005577581e-04  -1.2088548955034856e-01   4.8962872592076163e-02
 -8.3720553697186617e-02   7.3299697005577581e-04  -1.1605599823582380e-01   4.8962872592076163e-02
 -7.8665323838018719e-02   7.3299697005577581e-04  -1.1161464641722868e-01   4.8962872592076163e-02
 -7.4023773306654939e-02   7.3299697005577581e-04  -1.0753673908801245e-01   4.8962872592076163e-02
 -6.9768277169969861e-02   7.3299697005577581e-04  -1.0379800592805252e-01   4.8962872592076163e-02
 -6.5871953333863531e-02   7.3299697005577581e-04  -1.0037482925015273e-01   4.8962872592076163e-02
 -6.2308863829193151e-02   7.3299697005577581e-04  -9.7244420842969137e-02   4.8962872592076163e-02
 -5.9054164807544496e-02   7.3299697005577581e-04  -9.4384953752157497e-02   4.8962872592076163e-02
 -5.6084212131904621e-02   7.3299697005577581e-04  -9.1775655048722149e-02   4.8962872592076163e-02
