 -3.4999999999999998e-01   7.3299697005577581e-04  -5.6084212131904627e-02   7.3299697005577581e-04
 -3.4999999999999998e-01   1.9387438606062854e-03  -5.6976498204825067e-02   1.9387438606062854e-03
 -3.4999999999999998e-01   3.1444907511567950e-03  -5.7868784277745507e-02   3.1444907511567950e-03
 -3.4999999999999998e-01   4.3502376417073043e-03  -5.8761070350665939e-02   4.3502376417073043e-03
 -3.4999999999999998e-01   5.5559845322578141e-03  -5.9653356423586379e-02   5.5559845322578141e-03
 -3.4999999999999998e-01   6.7617314228083239e-03  -6.0545642496506819e-02   6.7617314228083239e-03
 -3.4999999999999998e-01   7.9674783133588320e-03  -6.1437928569427258e-02   7.9674783133588320e-03
 -3.4999999999999998e-01   9.1732252039093444e-03  -6.2330214642347698e-02   9.1732252039093444e-03
 -3.4999999999999998e-01   1.0378972094459853e-02  -6.3222500715268137e-02   1.0378972094459853e-02
 -3.4999999999999998e-01   1.1584718985010362e-02  -6.4114786788188577e-02   1.1584718985010362e-02
 -3.4999999999999998e-01   1.2790465875560871e-02  -6.5007072861109003e-02   1.2790465875560871e-02
 -3.4999999999999998e-01   1.3996212766111380e-02  -6.5899358934029442e-02   1.3996212766111380e-02
 -3.4999999999999998e-01   1.5201959656661889e-02  -6.6791645006949882e-02   1.5201959656661889e-02
 -3.4999999999999998e-01   1.6407706547212398e-02  -6.7683931079870321e-02   1.6407706547212398e-02
 -3.4999999999999998e-01   1.7613453437762910e-02  -6.8576217152790761e-02   1.7613453437762910e-02
 -3.4999999999999998e-01   1.8819200328313419e-02  -6.9468503225711201e-02   1.8819200328313419e-02
 -3.4999999999999998e-01   2.0024947218863928e-02  -7.0360789298631640e-02   2.0024947218863928e-02
 -3.4999999999999998e-01   2.1230694109414437e-02  -7.1253075371552080e-02   2.1230694109414437e-02
 -3.4999999999999998e-01   2.2436440999964946e-02  -7.2145361444472506e-02   2.2436440999964946e-02
 -3.4999999999999998e-01   2.3642187890515459e-02  -7.3037647517392945e-02   2.3642187890515459e-02
 -3.4999999999999998e-01   2.4847934781065967e-02  -7.3929933590313385e-02   2.4847934781065967e-02
 -3.4999999999999998e-01   2.6053681671616476e-02  -7.4822219663233824e-02   2.6053681671616476e-02
 -3.4999999999999998e-01   2.7259428562166985e-02  -7.5714505736154264e-02   2.7259428562166985e-02
 -3.4999999999999998e-01   2.8465175452717494e-02  -7.6606791809074704e-02   2.8465175452717494e-02
 -3.4999999999999998e-01   2.9670922343268003e-02  -7.7499077881995143e-02   2.9670922343268003e-02
 -3.4999999999999998e-01   3.0876669233818516e-02  -7.8391363954915583e-02   3.0876669233818516e-02
 -3.4999999999999998e-01   3.2082416124369025e-02  -7.9283650027836022e-02   3.2082416124369025e-02
 -3.4999999999999998e-01   3.3288163014919540e-02  -8.0175936100756462e-02   3.3288163014919540e-02
 -3.4999999999999998e-01   3.4493909905470049e-02  -8.1068222173676902e-02   3.4493909905470049e-02
 -3.4999999999999998e-01   3.5699656796020558e-02  -8.1960508246597327e-02   3.5699656796020558e-02
 -3.4999999999999998e-01   3.6905403686571067e-02  -8.2852794319517767e-02   3.6905403686571067e-02
 -3.4999999999999998e-01   3.8111150577121576e-02  -8.3745080392438206e-02   3.8111150577121576e-02
 -3.4999999999999998e-01   3.9316897467672085e-02  -8.4637366465358646e-02   3.9316897467672085e-02
 -3.4999999999999998e-01   4.0522644358222594e-02  -8.5529652538279086e-02   4.0522644358222594e-02
 -3.4999999999999998e-01   4.1728391248773103e-02  -8.6421938611199525e-02   4.1728391248773103e-02
 -3.4999999999999998e-01   4.2934138139323612e-02  -8.7314224684119965e-02   4.2934138139323612e-02
 -3.4999999999999998e-01   4.4139885029874121e-02  -8.8206510757040391e-02   4.4139885029874121e-02
 -3.4999999999999998e-01   4.5345631920424630e-02  -8.9098796829960830e-02   4.5345631920424630e-02
 -3.4999999999999998e-01   4.6551378810975146e-02  -8.9991082902881270e-02   4.6551378810975146e-02
 -3.4999999999999998e-01   4.7757125701525655e-02  -9.0883368975801709e-02   4.7757125701525655e-02
 -3.4999999999999998e-01   4.8962872592076163e-02  -9.1775655048722149e-02   4.8962872592076163e-02
