 -5.2792989461363245e-02   7.8719726812986543e-04  -8.8028578519672579e-02   4.9351106333545419e-02
 -5.1767615080652925e-02   1.5219560021551442e-03  -8.6440079800123554e-02   5.0489498214084307e-02
 -5.0634846556360635e-02   2.3144520132619027e-03  -8.4762805103240968e-02   5.1663033000180027e-02
 -4.9383600677257555e-02   3.1697046014791462e-03  -8.2980778514556292e-02   5.2881168484258965e-02
 -4.8001873785050747e-02   4.0928328971482492e-03  -8.1075923229402047e-02   5.4153868177619684e-02
 -4.6476720058361586e-02   5.0889288192667520e-03  -7.9027936807977817e-02   5.5491491136271068e-02
 -4.4794250252825588e-02   6.1628781760208109e-03  -7.6814215998188551e-02   5.6904594678971146e-02
 -4.2939662835668295e-02   7.3191184659380307e-03  -7.4409876432657271e-02   5.8403613727806766e-02
 -4.0897326217982102e-02   8.5613228093590343e-03  -7.1787941580716025e-02   5.9998370571761057e-02
 -3.8650941235078534e-02   9.8920034355635660e-03  -6.8919820311559923e-02   6.1697359910095693e-02
 -3.6183832714249665e-02   1.1312035811917108e-02  -6.5776281817399626e-02   6.3506738187517231e-02
 -3.3479445352741777e-02   1.2820123919019084e-02  -6.2329243469741724e-02   6.5428955388729060e-02
 -3.0522190797528423e-02   1.4412247563340249e-02  -5.8555061875256040e-02   6.7460886934576733e-02
 -2.7298546267804733e-02   1.6081324135839722e-02  -5.4438146348324050e-02   6.9592464167327325e-02
 -2.3797856549229279e-02   1.7817396762922742e-02  -4.9972506264560831e-02   7.1807096820245650e-02
 -2.0012788236709909e-02   1.9608236886579353e-02  -4.5161225218317613e-02   7.4083516760868245e-02
 -1.5939247734409467e-02   2.1440223940219907e-02  -4.0013337009521539e-02   7.6398737617119267e-02
 -1.1575787342551850e-02   2.3299153043726008e-02  -3.4538641534028837e-02   7.8731159388264610e-02
 -6.9229693590704662e-03   2.5170551090496155e-02  -2.8743109587819636e-02   8.1062245289166876e-02
 -1.9830514601896958e-03   2.7039393518208946e-02  -2.2626398022106288e-02   8.3376346246632302e-02
  3.2398001516969381e-03   2.8889361783533182e-02  -1.6182608242828075e-02   8.5658808250416094e-02
  8.7376737361570950e-03   3.0701813642364458e-02  -9.4089337747734862e-03   8.7891853298271663e-02
  1.4496812040670399e-02   3.2455771385476076e-02  -2.3149926640976745e-03   9.0052327033958546e-02
  2.0496994963700738e-02   3.4129088062518506e-02   5.0757417888523601e-03   9.2113438973063566e-02
  2.6711483573740809e-02   3.5700029022643368e-02   1.2723433177486244e-02   9.4046703701770054e-02
  3.3107153483111253e-02   3.7148817857939914e-02   2.0585065650197847e-02   9.5827581617112634e-02
  3.9647505790339828e-02   3.8458171559305657e-02   2.8611869490458686e-02   9.7434562865121782e-02
  4.6283587254404991e-02   3.9614146298275608e-02   3.6718421619098544e-02   9.8846802885407953e-02
  5.2973324748063155e-02   4.0612209814370734e-02   4.4817234840517299e-02   1.0005527667182711e-01
  6.0045232542128520e-02   4.1498504012100063e-02   5.3254772494303784e-02   1.0111301275232953e-01
  6.7053886863810835e-02   4.2224518814302787e-02   6.1449714142192725e-02   1.0196222255412084e-01
  7.3935552239295307e-02   4.2811623693189867e-02   6.9306365400743725e-02   1.0263277905827606e-01
  8.0646007312049434e-02   4.3286397747204268e-02   7.6774079116939509e-02   1.0316133550960961e-01
  8.7145280074809595e-02   4.3674988531542641e-02   8.3826444046936927e-02   1.0358312927568604e-01
  9.3404296692133376e-02   4.4000626706199017e-02   9.0465136170121571e-02   1.0392859459620715e-01
  9.9401869785940497e-02   4.4281478141690721e-02   9.6711940552610884e-02   1.0422115015213534e-01
  1.0512436551535277e-01   4.4529832956653623e-02   1.0260355428890451e-01   1.0447685549122669e-01
  1.1056415508160201e-01   4.4752176387699294e-02   1.0818524605011424e-01   1.0470499777101624e-01
  1.1571825433427535e-01   4.4949968873240230e-02   1.1350486424105849e-01   1.0490912917669386e-01
  1.2058605117233803e-01   4.5120972964155230e-02   1.1860192053202173e-01   1.0508815753707110e-01
  1.2516772679826926e-01   4.5261204005426013e-02   1.2349965714349420e-01   1.0523801238688975e-01
  1.2946450563739784e-01   4.5366708875768234e-02   1.2820741859859472e-01   1.0535353853175916e-01
  1.3347910059167778e-01   4.5434686795774837e-02   1.3272517320043750e-01   1.0542994988786185e-01
  1.3721597385174530e-01   4.5464038627143613e-02   1.3704711520454488e-01   1.0546380101631700e-01
  1.4068144366374855e-01   4.5455485366908216e-02   1.4116468415021718e-01   1.0545353932395118e-01
  1.4388364134171960e-01   4.5411392954534252e-02   1.4506886111765019e-01   1.0539968559637181e-01
  1.4683235080098828e-01   4.5335426655636529e-02   1.4875180910868574e-01   1.0530471612787398e-01
  1.4953876407854505e-01   4.5232135110053674e-02   1.5220792466028837e-01   1.0517273555573546e-01
  1.5201518712026682e-01   4.5106537182771335e-02   1.5543439717283430e-01   1.0500903297899357e-01
