  2.0079696441039077e-01  -1.3570821724181580e-02   4.6000000000000002e-01  -1.3570821724181580e-02
  2.0072039889589080e-01  -1.2072777091338700e-02   4.6000000000000002e-01  -1.2072777091338700e-02
  2.0064383338139083e-01  -1.0574732458495823e-02   4.6000000000000002e-01  -1.0574732458495823e-02
  2.0056726786689086e-01  -9.0766878256529435e-03   4.6000000000000002e-01  -9.0766878256529435e-03
  2.0049070235239089e-01  -7.5786431928100651e-03   4.6000000000000002e-01  -7.5786431928100651e-03
  2.0041413683789092e-01  -6.0805985599671868e-03   4.6000000000000002e-01  -6.0805985599671868e-03
  2.0033757132339094e-01  -4.5825539271243075e-03   4.6000000000000002e-01  -4.5825539271243075e-03
  2.0026100580889097e-01  -3.0845092942814300e-03   4.6000000000000002e-01  -3.0845092942814300e-03
  2.0018444029439100e-01  -1.5864646614385507e-03   4.6000000000000002e-01  -1.5864646614385507e-03
  2.0010787477989103e-01  -8.8420028595671482e-05   4.6000000000000002e-01  -8.8420028595671482e-05
  2.0003130926539106e-01   1.4096246042472060e-03   4.6000000000000002e-01   1.4096246042472060e-03
  1.9995474375089109e-01   2.9076692370900853e-03   4.6000000000000002e-01   2.9076692370900853e-03
  1.9987817823639112e-01   4.4057138699329645e-03   4.6000000000000002e-01   4.4057138699329645e-03
  1.9980161272189115e-01   5.9037585027758438e-03   4.6000000000000002e-01   5.9037585027758438e-03
  1.9972504720739118e-01   7.4018031356187196e-03   4.6000000000000002e-01   7.4018031356187196e-03
  1.9964848169289121e-01   8.8998477684615988e-03   4.6000000000000002e-01   8.8998477684615988e-03
  1.9957191617839123e-01   1.0397892401304478e-02   4.6000000000000002e-01   1.0397892401304478e-02
  1.9949535066389126e-01   1.1895937034147357e-02   4.6000000000000002e-01   1.1895937034147357e-02
  1.9941878514939129e-01   1.3393981666990237e-02   4.6000000000000002e-01   1.3393981666990237e-02
  1.9934221963489132e-01   1.4892026299833112e-02   4.6000000000000002e-01   1.4892026299833112e-02
  1.9926565412039132e-01   1.6390070932675992e-02   4.6000000000000002e-01   1.6390070932675992e-02
  1.9918908860589135e-01   1.7888115565518871e-02   4.6000000000000002e-01   1.7888115565518871e-02
  1.9911252309139138e-01   1.9386160198361750e-02   4.6000000000000002e-01   1.9386160198361750e-02
  1.9903595757689141e-01   2.0884204831204629e-02   4.6000000000000002e-01   2.0884204831204629e-02
  1.9895939206239144e-01   2.2382249464047509e-02   4.6000000000000002e-01   2.2382249464047509e-02
  1.9888282654789147e-01   2.3880294096890388e-02   4.6000000000000002e-01   2.3880294096890388e-02
  1.9880626103339150e-01   2.5378338729733267e-02   4.6000000000000002e-01   2.5378338729733267e-02
  1.9872969551889152e-01   2.6876383362576139e-02   4.6000000000000002e-01   2.6876383362576139e-02
  1.9865313000439155e-01   2.8374427995419019e-02   4.6000000000000002e-01   2.8374427995419019e-02
  1.9857656448989158e-01   2.9872472628261898e-02   4.6000000000000002e-01   2.9872472628261898e-02
  1.9849999897539161e-01   3.1370517261104777e-02   4.6000000000000002e-01   3.1370517261104777e-02
  1.9842343346089164e-01   3.2868561893947656e-02   4.6000000000000002e-01   3.2868561893947656e-02
  1.9834686794639167e-01   3.4366606526790536e-02   4.6000000000000002e-01   3.4366606526790536e-02
  1.9827030243189170e-01   3.5864651159633415e-02   4.6000000000000002e-01   3.5864651159633415e-02
  1.9819373691739173e-01   3.7362695792476294e-02   4.6000000000000002e-01   3.7362695792476294e-02
  1.9811717140289176e-01   3.8860740425319173e-02   4.6000000000000002e-01   3.8860740425319173e-02
  1.9804060588839179e-01   4.0358785058162053e-02   4.6000000000000002e-01   4.0358785058162053e-02
  1.9796404037389181e-01   4.1856829691004932e-02   4.6000000000000002e-01   4.1856829691004932e-02
  1.9788747485939184e-01   4.3354874323847804e-02   4.6000000000000002e-01   4.3354874323847804e-02
  1.9781090934489187e-01   4.4852918956690684e-02   4.6000000000000002e-01   4.4852918956690684e-02
  1.9773434383039190e-01   4.6350963589533563e-02   4.6000000000000002e-01   4.6350963589533563e-02
