  1.6737990192826341e-01   4.6514389478827002e-02   4.6000000000000002e-01   4.6514389478827002e-02
  1.6766643378430562e-01   4.7986768334785282e-02   4.6000000000000002e-01   4.7986768334785282e-02
  1.6795296564034784e-01   4.9459147190743555e-02   4.6000000000000002e-01   4.9459147190743555e-02
  1.6823949749639003e-01   5.0931526046701835e-02   4.6000000000000002e-01   5.0931526046701835e-02
  1.6852602935243224e-01   5.2403904902660114e-02   4.6000000000000002e-01   5.2403904902660114e-02
  1.6881256120847446e-01   5.3876283758618387e-02   4.6000000000000002e-01   5.3876283758618387e-02
  1.6909909306451668e-01   5.5348662614576667e-02   4.6000000000000002e-01   5.5348662614576667e-02
  1.6938562492055889e-01   5.6821041470534947e-02   4.6000000000000002e-01   5.6821041470534947e-02
  1.6967215677660108e-01   5.8293420326493220e-02   4.6000000000000002e-01   5.8293420326493220e-02
  1.6995868863264330e-01   5.9765799182451500e-02   4.6000000000000002e-01   5.9765799182451500e-02
  1.7024522048868551e-01   6.1238178038409780e-02   4.6000000000000002e-01   6.1238178038409780e-02
  1.7053175234472773e-01   6.2710556894368052e-02   4.6000000000000002e-01   6.2710556894368052e-02
  1.7081828420076994e-01   6.4182935750326325e-02   4.6000000000000002e-01   6.4182935750326325e-02
  1.7110481605681213e-01   6.5655314606284612e-02   4.6000000000000002e-01   6.5655314606284612e-02
  1.7139134791285435e-01   6.7127693462242885e-02   4.6000000000000002e-01   6.7127693462242885e-02
  1.7167787976889656e-01   6.8600072318201172e-02   4.6000000000000002e-01   6.8600072318201172e-02
  1.7196441162493878e-01   7.0072451174159445e-02   4.6000000000000002e-01   7.0072451174159445e-02
  1.7225094348098099e-01   7.1544830030117718e-02   4.6000000000000002e-01   7.1544830030117718e-02
  1.7253747533702318e-01   7.3017208886076004e-02   4.6000000000000002e-01   7.3017208886076004e-02
  1.7282400719306540e-01   7.4489587742034277e-02   4.6000000000000002e-01   7.4489587742034277e-02
  1.7311053904910761e-01   7.5961966597992564e-02   4.6000000000000002e-01   7.5961966597992564e-02
  1.7339707090514983e-01   7.7434345453950837e-02   4.6000000000000002e-01   7.7434345453950837e-02
  1.7368360276119205e-01   7.8906724309909110e-02   4.6000000000000002e-01   7.8906724309909110e-02
  1.7397013461723423e-01   8.0379103165867383e-02   4.6000000000000002e-01   8.0379103165867383e-02
  1.7425666647327645e-01   8.1851482021825656e-02   4.6000000000000002e-01   8.1851482021825656e-02
  1.7454319832931867e-01   8.3323860877783942e-02   4.6000000000000002e-01   8.3323860877783942e-02
  1.7482973018536088e-01   8.4796239733742229e-02   4.6000000000000002e-01   8.4796239733742229e-02
  1.7511626204140310e-01   8.6268618589700502e-02   4.6000000000000002e-01   8.6268618589700502e-02
  1.7540279389744529e-01   8.7740997445658775e-02   4.6000000000000002e-01   8.7740997445658775e-02
  1.7568932575348750e-01   8.9213376301617048e-02   4.6000000000000002e-01   8.9213376301617048e-02
  1.7597585760952972e-01   9.0685755157575335e-02   4.6000000000000002e-01   9.0685755157575335e-02
  1.7626238946557193e-01   9.2158134013533607e-02   4.6000000000000002e-01   9.2158134013533607e-02
  1.7654892132161415e-01   9.3630512869491894e-02   4.6000000000000002e-01   9.3630512869491894e-02
  1.7683545317765634e-01   9.5102891725450167e-02   4.6000000000000002e-01   9.5102891725450167e-02
  1.7712198503369855e-01   9.6575270581408440e-02   4.6000000000000002e-01   9.6575270581408440e-02
  1.7740851688974077e-01   9.8047649437366713e-02   4.6000000000000002e-01   9.8047649437366713e-02
  1.7769504874578299e-01   9.9520028293325000e-02   4.6000000000000002e-01   9.9520028293325000e-02
  1.7798158060182520e-01   1.0099240714928327e-01   4.6000000000000002e-01   1.0099240714928327e-01
  1.7826811245786739e-01   1.0246478600524156e-01   4.6000000000000002e-01   1.0246478600524156e-01
  1.7855464431390961e-01   1.0393716486119983e-01   4.6000000000000002e-01   1.0393716486119983e-01
  1.7884117616995182e-01   1.0540954371715811e-01   4.6000000000000002e-01   1.0540954371715811e-01
