  1.7872916514984558e-01   4.4287236991603064e-02   4.6000000000000002e-01   4.4287236991603064e-02
  1.7901826955196282e-01   4.5759112884698819e-02   4.6000000000000002e-01   4.5759112884698819e-02
  1.7930737395408006e-01   4.7230988777794580e-02   4.6000000000000002e-01   4.7230988777794580e-02
  1.7959647835619730e-01   4.8702864670890335e-02   4.6000000000000002e-01   4.8702864670890335e-02
  1.7988558275831451e-01   5.0174740563986096e-02   4.6000000000000002e-01   5.0174740563986096e-02
  1.8017468716043175e-01   5.1646616457081851e-02   4.6000000000000002e-01   5.1646616457081851e-02
  1.8046379156254899e-01   5.3118492350177612e-02   4.6000000000000002e-01   5.3118492350177612e-02
  1.8075289596466623e-01   5.4590368243273367e-02   4.6000000000000002e-01   5.4590368243273367e-02
  1.8104200036678347e-01   5.6062244136369128e-02   4.6000000000000002e-01   5.6062244136369128e-02
  1.8133110476890071e-01   5.7534120029464883e-02   4.6000000000000002e-01   5.7534120029464883e-02
  1.8162020917101795e-01   5.9005995922560645e-02   4.6000000000000002e-01   5.9005995922560645e-02
  1.8190931357313517e-01   6.0477871815656399e-02   4.6000000000000002e-01   6.0477871815656399e-02
  1.8219841797525241e-01   6.1949747708752154e-02   4.6000000000000002e-01   6.1949747708752154e-02
  1.8248752237736965e-01   6.3421623601847915e-02   4.6000000000000002e-01   6.3421623601847915e-02
  1.8277662677948689e-01   6.4893499494943677e-02   4.6000000000000002e-01   6.4893499494943677e-02
  1.8306573118160413e-01   6.6365375388039438e-02   4.6000000000000002e-01   6.6365375388039438e-02
  1.8335483558372137e-01   6.7837251281135186e-02   4.6000000000000002e-01   6.7837251281135186e-02
  1.8364393998583858e-01   6.9309127174230947e-02   4.6000000000000002e-01   6.9309127174230947e-02
  1.8393304438795582e-01   7.0781003067326709e-02   4.6000000000000002e-01   7.0781003067326709e-02
  1.8422214879007306e-01   7.2252878960422456e-02   4.6000000000000002e-01   7.2252878960422456e-02
  1.8451125319219031e-01   7.3724754853518218e-02   4.6000000000000002e-01   7.3724754853518218e-02
  1.8480035759430755e-01   7.5196630746613979e-02   4.6000000000000002e-01   7.5196630746613979e-02
  1.8508946199642479e-01   7.6668506639709727e-02   4.6000000000000002e-01   7.6668506639709727e-02
  1.8537856639854203e-01   7.8140382532805502e-02   4.6000000000000002e-01   7.8140382532805502e-02
  1.8566767080065924e-01   7.9612258425901250e-02   4.6000000000000002e-01   7.9612258425901250e-02
  1.8595677520277648e-01   8.1084134318997012e-02   4.6000000000000002e-01   8.1084134318997012e-02
  1.8624587960489372e-01   8.2556010212092773e-02   4.6000000000000002e-01   8.2556010212092773e-02
  1.8653498400701096e-01   8.4027886105188521e-02   4.6000000000000002e-01   8.4027886105188521e-02
  1.8682408840912820e-01   8.5499761998284282e-02   4.6000000000000002e-01   8.5499761998284282e-02
  1.8711319281124544e-01   8.6971637891380044e-02   4.6000000000000002e-01   8.6971637891380044e-02
  1.8740229721336266e-01   8.8443513784475791e-02   4.6000000000000002e-01   8.8443513784475791e-02
  1.8769140161547990e-01   8.9915389677571567e-02   4.6000000000000002e-01   8.9915389677571567e-02
  1.8798050601759714e-01   9.1387265570667314e-02   4.6000000000000002e-01   9.1387265570667314e-02
  1.8826961041971438e-01   9.2859141463763062e-02   4.6000000000000002e-01   9.2859141463763062e-02
  1.8855871482183162e-01   9.4331017356858837e-02   4.6000000000000002e-01   9.4331017356858837e-02
  1.8884781922394886e-01   9.5802893249954585e-02   4.6000000000000002e-01   9.5802893249954585e-02
  1.8913692362606610e-01   9.7274769143050346e-02   4.6000000000000002e-01   9.7274769143050346e-02
  1.8942602802818331e-01   9.8746645036146108e-02   4.6000000000000002e-01   9.8746645036146108e-02
  1.8971513243030055e-01   1.0021852092924186e-01   4.6000000000000002e-01   1.0021852092924186e-01
  1.9000423683241779e-01   1.0169039682233762e-01   4.6000000000000002e-01   1.0169039682233762e-01
  1.9029334123453504e-01   1.0316227271543338e-01   4.6000000000000002e-01   1.0316227271543338e-01
