 -3.4999999999999998e-01  -1.8065121643055550e-02  -6.0979006155265567e-02  -1.8065121643055550e-02
 -3.4999999999999998e-01  -1.7592728514929060e-02  -6.1462496862847438e-02  -1.7827531731277185e-02
 -3.4999999999999998e-01  -1.7120335386802573e-02  -6.1959287011680721e-02  -1.7538217805403874e-02
 -3.4999999999999998e-01  -1.6647942258676086e-02  -6.2463040173885105e-02  -1.7188556384428351e-02
 -3.4999999999999998e-01  -1.6175549130549596e-02  -6.2963650889181766e-02  -1.6770961452763744e-02
 -3.4999999999999998e-01  -1.5703156002423106e-02  -6.3446948491819741e-02  -1.6280781443937287e-02
 -3.4999999999999998e-01  -1.5230762874296620e-02  -6.3894932265356058e-02  -1.5719258084825841e-02
 -3.4999999999999998e-01  -1.4758369746170131e-02  -6.4289208754417709e-02  -1.5094070847157954e-02
 -3.4999999999999998e-01  -1.4285976618043643e-02  -6.4612647045856897e-02  -1.4422507250770881e-02
 -3.4999999999999998e-01  -1.3813583489917155e-02  -6.4856917696095098e-02  -1.3719759913921326e-02
 -3.4999999999999998e-01  -1.3341190361790666e-02  -6.5018239436629877e-02  -1.3002621277947480e-02
 -3.4999999999999998e-01  -1.2868797233664178e-02  -6.5097519265293544e-02  -1.2295053261015808e-02
 -3.4999999999999998e-01  -1.2396404105537689e-02  -6.5103029281521410e-02  -1.1614776505302514e-02
 -3.4999999999999998e-01  -1.1924010977411201e-02  -6.5046926887846163e-02  -1.0974594710803615e-02
 -3.4999999999999998e-01  -1.1451617849284713e-02  -6.4942516132005135e-02  -1.0380563272469810e-02
 -3.4999999999999998e-01  -1.0979224721158224e-02  -6.4802123860238425e-02  -9.8339925455689283e-03
 -3.4999999999999998e-01  -1.0506831593031736e-02  -6.4636081076608939e-02  -9.3329861012065689e-03
 -3.4999999999999998e-01  -1.0034438464905248e-02  -6.4452524324505572e-02  -8.8739822142159617e-03
 -3.4999999999999998e-01  -9.5620453367787593e-03  -6.4257732821107874e-02  -8.4530172765119212e-03
 -3.4999999999999998e-01  -9.0896522086522710e-03  -6.4056290970750523e-02  -8.0658432350679248e-03
 -3.4999999999999998e-01  -8.6172590805257826e-03  -6.3852299569047075e-02  -7.7097765154103227e-03
 -3.4999999999999998e-01  -8.1448659523992942e-03  -6.3647393608342734e-02  -7.3798059743472970e-03
 -3.4999999999999998e-01  -7.6724728242728059e-03  -6.3447191367076522e-02  -7.0785805412644717e-03
 -3.4999999999999998e-01  -7.2000796961463175e-03  -6.3246984418079813e-02  -6.7943731960501338e-03
 -3.4999999999999998e-01  -6.7276865680198292e-03  -6.3032688289265754e-02  -6.5058127228133835e-03
 -3.4999999999999998e-01  -6.2552934398933408e-03  -6.2796835188498046e-02  -6.2038693056349382e-03
 -3.4999999999999998e-01  -5.7829003117668525e-03  -6.2540516836965807e-02  -5.8913101047855946e-03
 -3.4999999999999998e-01  -5.3105071836403641e-03  -6.2260490988949639e-02  -5.5654055888673705e-03
 -3.4999999999999998e-01  -4.8381140555138757e-03  -6.1954691517431763e-02  -5.2250895356687945e-03
 -3.4999999999999998e-01  -4.3657209273873874e-03  -6.1620246001830449e-02  -4.8685345768011406e-03
 -3.4999999999999998e-01  -3.8933277992608990e-03  -6.1254069327025110e-02  -4.4938834809915632e-03
 -3.4999999999999998e-01  -3.4209346711344107e-03  -6.0852640672258165e-02  -4.0990238548915554e-03
 -3.4999999999999998e-01  -2.9485415430079223e-03  -6.0412023444272489e-02  -3.6816361054719934e-03
 -3.4999999999999998e-01  -2.4761484148814340e-03  -5.9927812697759673e-02  -3.2391640864297554e-03
 -3.4999999999999998e-01  -2.0037552867549456e-03  -5.9395100519904126e-02  -2.7688053165164143e-03
 -3.4999999999999998e-01  -1.5313621586284590e-03  -5.8808433826538671e-02  -2.2674951308353469e-03
 -3.4999999999999998e-01  -1.0589690305019689e-03  -5.8161771490962959e-02  -1.7318923566686018e-03
 -3.4999999999999998e-01  -5.8657590237547880e-04  -5.7448438949900676e-02  -1.1583658096346546e-03
 -3.4999999999999998e-01  -1.1418277424899217e-04  -5.6661080966069179e-02  -5.4298366807786552e-04
 -3.4999999999999998e-01   3.5821035387749445e-04  -5.5791612781902582e-02   1.1849214690703947e-04
 -3.4999999999999998e-01   8.3060348200398367e-04  -5.4831170336188922e-02   8.3060348200398367e-04
