 -3.4999999999999998e-01  -1.4380797410524374e-03  -3.4999999999999998e-01   4.1241584198561033e-02
 -3.3403439695150511e-01  -1.4380797410524374e-03  -3.3638134291208127e-01   4.1241584198561033e-02
 -3.1815017813360441e-01  -1.4380797410524374e-03  -3.2283210656107170e-01   4.1241584198561033e-02
 -3.0242707677714387e-01  -1.4380797410524374e-03  -3.0942030338133447e-01   4.1241584198561033e-02
 -2.8694159478009346e-01  -1.4380797410524374e-03  -2.9621118948075748e-01   4.1241584198561033e-02
 -2.7176555856367285e-01  -1.4380797410524374e-03  -2.8326603278623774e-01   4.1241584198561033e-02
 -2.5696486691823051e-01  -1.4380797410524374e-03  -2.7064104495639785e-01   4.1241584198561033e-02
 -2.4259847338364859e-01  -1.4380797410524374e-03  -2.5838651335221841e-01   4.1241584198561033e-02
 -2.2871763028648617e-01  -1.4380797410524374e-03  -2.4654615620083103e-01   4.1241584198561033e-02
 -2.1536540546083316e-01  -1.4380797410524374e-03  -2.3515671035847641e-01   4.1241584198561033e-02
 -2.0257646733657322e-01  -1.4380797410524374e-03  -2.2424774799082406e-01   4.1241584198561033e-02
 -1.9037712067698365e-01  -1.4380797410524374e-03  -2.1384170705713945e-01   4.1241584198561033e-02
 -1.7878556463057163e-01  -1.4380797410524374e-03  -2.0395411142846331e-01   4.1241584198561033e-02
 -1.6781233737983198e-01  -1.4380797410524374e-03  -1.9459395017293737e-01   4.1241584198561033e-02
 -1.5746090759295858e-01  -1.4380797410524374e-03  -1.8576418206402862e-01   4.1241584198561033e-02
 -1.4772837186594515e-01  -1.4380797410524374e-03  -1.7746233049854021e-01   4.1241584198561033e-02
 -1.3860621890559335e-01  -1.4380797410524374e-03  -1.6968113534460674e-01   4.1241584198561033e-02
 -1.3008112474187442e-01  -1.4380797410524374e-03  -1.6240923125772350e-01   4.1241584198561033e-02
 -1.2213574812493250e-01  -1.4380797410524374e-03  -1.5563182615427515e-01   4.1241584198561033e-02
 -1.1474950084630475e-01  -1.4380797410524374e-03  -1.4933135829542485e-01   4.1241584198561033e-02
 -1.0789927349935324e-01  -1.4380797410524374e-03  -1.4348811536065761e-01   4.1241584198561033e-02
 -1.0156010274690727e-01  -1.4380797410524374e-03  -1.3808080362698250e-01   4.1241584198561033e-02
 -9.5705771201746115e-02  -1.4380797410524374e-03  -1.3308705966689754e-01   4.1241584198561033e-02
 -9.0309335368357335e-02  -1.4380797410524374e-03  -1.2848390068263310e-01   4.1241584198561033e-02
 -8.5343580660010021e-02  -1.4380797410524374e-03  -1.2424811263564953e-01   4.1241584198561033e-02
 -8.0781405287240649e-02  -1.4380797410524374e-03  -1.2035657770345967e-01   4.1241584198561033e-02
 -7.6596136860336506e-02  -1.4380797410524374e-03  -1.1678654434150199e-01   4.1241584198561033e-02
 -7.2761786941676454e-02  -1.4380797410524374e-03  -1.1351584441624965e-01   4.1241584198561033e-02
 -6.9253249623997648e-02  -1.4380797410524374e-03  -1.1052306259244385e-01   4.1241584198561033e-02
 -6.6046450602973372e-02  -1.4380797410524374e-03  -1.0778766349198082e-01   4.1241584198561033e-02
 -6.3118453258107499e-02  -1.4380797410524374e-03  -1.0529008218089941e-01   4.1241584198561033e-02
